params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   607.000000
CHUNK_OVERLAP                118.000000
embedding_temperature          0.644303
embedding_num_ctx           1766.000000
embedding_repeat_penalty       0.983320
embedding_top_k               42.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9633333333333333,0.9617010409518228,0.9705429648224517,225.2061746120453,3672,False,1,1,225.26166939735413,,,,
"CHUNK_SIZE                  886.000000
CHUNK_OVERLAP                35.000000
embedding_temperature         0.057334
embedding_num_ctx           632.000000
embedding_repeat_penalty      1.388431
embedding_top_k              97.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.7432500000000001,0.784902374640184,0.8300954196879602,129.8500862121582,3672,False,1,2,355.16467237472534,,,,
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8983904719352722, 'chat_num_ctx': 5460.0, 'chat_repeat_penalty': 1.3899929523468018, 'chat_top_k': 22.0}",,,0.9800220291501427,317.9130268096924,269270,False,2,3,673.178017616272,0.2993120977718762,0.2213918410400104,0.2993120977718762,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.36962488293647766, 'chat_num_ctx': 3824.0, 'chat_repeat_penalty': 0.9757745862007141, 'chat_top_k': 77.0}",,,0.9705429648224517,381.58235812187195,486868,False,2,4,1054.8630781173706,0.2927721433049384,0.21020303056681222,0.2927721433049384,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5945161581039429, 'chat_num_ctx': 6809.0, 'chat_repeat_penalty': 1.2732784748077393, 'chat_top_k': 82.0}",,,0.9747238311701618,133.07698774337769,283165,False,2,5,1188.0402176380157,0.3208196194258226,0.22828991854332273,0.3208196194258226,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.13796061277389526, 'chat_num_ctx': 1336.0, 'chat_repeat_penalty': 1.1578779220581055, 'chat_top_k': 38.0}",,,0.9869823179653809,257.51516008377075,100822,False,2,6,1445.6549639701843,0.2978536163865842,0.2225891317731465,0.2978536163865842,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.6956145763397217, 'chat_num_ctx': 3140.0, 'chat_repeat_penalty': 1.0850783586502075, 'chat_top_k': 55.0}",,,0.9837933615205071,274.80777192115784,183606,False,2,7,1720.5626668930054,0.3004850276623502,0.2176254596186069,0.3004850276623502,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5937097516846678, 'chat_num_ctx': 6725.0, 'chat_repeat_penalty': 1.2608512422879183, 'chat_top_k': 82.0}",,,0.9747238311701618,138.07085013389587,284132,False,2,8,1859.676045179367,0.3175124515141463,0.22434358615479938,0.3175124515141463,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.2399854265677389, 'chat_num_ctx': 6893.0, 'chat_repeat_penalty': 1.3155575539532678, 'chat_top_k': 82.0}",,,0.987245346455863,121.72321510314941,118633,False,2,9,1982.5280463695526,0.314454494020438,0.22735750345301803,0.314454494020438,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.41416170201075203, 'chat_num_ctx': 7327.0, 'chat_repeat_penalty': 1.294612146983958, 'chat_top_k': 85.0}",,,0.9800220291501427,131.27270221710205,239653,False,2,10,2114.8280115127563,0.32071239411802116,0.2283631236375294,0.32071239411802116,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.6702619004150079, 'chat_num_ctx': 7168.0, 'chat_repeat_penalty': 1.2969468867001122, 'chat_top_k': 72.0}",,,0.9747238311701618,136.68845438957214,284116,False,2,11,2252.6486740112305,0.314906556730747,0.22371311285179601,0.314906556730747,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.22668612132295346, 'chat_num_ctx': 7193.0, 'chat_repeat_penalty': 1.2779628658763653, 'chat_top_k': 89.0}",,,0.9837933615205071,201.40420699119568,171296,False,2,12,2455.0722091197968,0.3071917487718239,0.22367123682168089,0.3071917487718239,0.0
"CHUNK_SIZE                   699.000000
CHUNK_OVERLAP                 87.000000
embedding_temperature          0.940378
embedding_num_ctx           1522.000000
embedding_repeat_penalty       1.270308
embedding_top_k               65.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.7068968253968254,0.7478388400322862,0.8145856405542236,210.60894060134888,3672,False,1,13,2665.7345004081726,,,,
"CHUNK_SIZE                   416.000000
CHUNK_OVERLAP                 80.000000
embedding_temperature          0.354996
embedding_num_ctx           1168.000000
embedding_repeat_penalty       1.158019
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9620000000000001,0.9605891515213181,0.9719642267146004,295.56434869766235,3672,False,1,14,2961.3545804023743,,,,
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5945161581039429, 'chat_num_ctx': 6809.0, 'chat_repeat_penalty': 1.2732784748077393, 'chat_top_k': 82.0}",,,0.9767430831722091,131.9815969467163,281458,False,2,15,3093.439388513565,0.3201680600671826,0.22815284792166687,0.3201680600671826,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5937097516846678, 'chat_num_ctx': 6725.0, 'chat_repeat_penalty': 1.2608512422879183, 'chat_top_k': 82.0}",,,0.9767430831722091,134.26739120483398,281778,False,2,16,3227.805720806122,0.3164853835520288,0.22405404539932736,0.3164853835520288,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.6702619004150079, 'chat_num_ctx': 7168.0, 'chat_repeat_penalty': 1.2969468867001122, 'chat_top_k': 72.0}",,,0.9767430831722091,136.0220217704773,282100,False,2,17,3363.926807165146,0.3134280631937603,0.2229793639664085,0.3134280631937603,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.9846383094447165, 'chat_num_ctx': 3253.0, 'chat_repeat_penalty': 1.4811516002710365, 'chat_top_k': 39.0}",,,0.9879426497029736,203.76778483390808,132152,False,2,18,3569.5343012809753,0.2491408714021272,0.18685603701168774,0.2491408714021272,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.4258780889936059, 'chat_num_ctx': 547.0, 'chat_repeat_penalty': 1.3018909158933751, 'chat_top_k': 75.0}",,,0.9805677272438575,113.54574179649353,200274,False,2,19,3683.178789615631,0.28851753275835745,0.20188444931216512,0.28851753275835745,0.0
