params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   462.000000
CHUNK_OVERLAP                 38.000000
embedding_temperature          0.681179
embedding_num_ctx           1147.000000
embedding_repeat_penalty       1.144989
embedding_top_k               15.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6748015873015873,0.7364233816347988,0.8017085080130312,64.1479845046997,3114,False,1,1,64.19822907447815,,,,
"CHUNK_SIZE                   981.000000
CHUNK_OVERLAP                110.000000
embedding_temperature          0.019667
embedding_num_ctx           2021.000000
embedding_repeat_penalty       1.390998
embedding_top_k               96.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.985,0.9772888171490186,0.955330623313639,58.109190940856934,3114,False,1,2,122.35956025123596,,,,
"{'RETRIEVER_K': 8, 'chat_temperature': 0.4034039347060411, 'chat_num_ctx': 6675, 'chat_repeat_penalty': 1.2719193370192972, 'chat_top_k': 76}",,,0.9571995969569339,253.96772813796997,343226,False,2,3,376.4264187812805,0.283925429944458,0.19161125242022312,0.283925429944458,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.017422154195154027, 'chat_num_ctx': 2652, 'chat_repeat_penalty': 1.025492854935461, 'chat_top_k': 48}",,,0.9623671727959657,271.1346187591553,188214,False,2,4,647.6585206985474,0.2801245075333297,0.18808202831367093,0.2801245075333297,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.787043314968284, 'chat_num_ctx': 3053, 'chat_repeat_penalty': 0.9579282877855587, 'chat_top_k': 75}",,,0.95929267261991,286.9699637889862,265487,False,2,5,934.7267591953278,0.28421976370334257,0.19762590812700526,0.28421976370334257,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.9507097118740209, 'chat_num_ctx': 3510, 'chat_repeat_penalty': 1.0326342627741558, 'chat_top_k': 69}",,,0.9562917450303091,289.76830887794495,380737,False,2,6,1224.5928573608398,0.26928132666630167,0.18502518289578762,0.26928132666630167,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.8171974082508275, 'chat_num_ctx': 2541, 'chat_repeat_penalty': 1.1787156774717285, 'chat_top_k': 21}",,,0.9614855273917225,276.3941717147827,226527,False,2,7,1501.0856881141663,0.2839659868016624,0.19110001312737152,0.2839659868016624,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.6703984366367073, 'chat_num_ctx': 6302, 'chat_repeat_penalty': 1.3827835458156539, 'chat_top_k': 99}",,,0.9562917450303091,259.5899305343628,381859,False,2,8,1760.7742466926575,0.27925484605879625,0.187322808079535,0.27925484605879625,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.9672208630535917, 'chat_num_ctx': 1329, 'chat_repeat_penalty': 1.4330351956138467, 'chat_top_k': 70}",,,0.9562917450303091,264.59428668022156,380366,False,2,9,2025.4660651683807,0.2634527709759066,0.18192216143581177,0.2634527709759066,0.0
"{'RETRIEVER_K': 2, 'chat_temperature': 0.8101893621823194, 'chat_num_ctx': 1603, 'chat_repeat_penalty': 1.1416202436565155, 'chat_top_k': 56}",,,0.9736377145867517,264.37769889831543,110316,False,2,10,2289.9414331912994,0.2756347298464107,0.18624549509648555,0.2756347298464107,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.4220175554369313, 'chat_num_ctx': 2782, 'chat_repeat_penalty': 0.9463605686018833, 'chat_top_k': 51}",,,0.9591500765734657,276.3921160697937,303232,False,2,11,2566.433172225952,0.2792506200113387,0.19226392582947105,0.2792506200113387,0.0
"{'RETRIEVER_K': 3, 'chat_temperature': 0.1433235467972378, 'chat_num_ctx': 3151, 'chat_repeat_penalty': 1.1192334368420809, 'chat_top_k': 93}",,,0.9683100860903167,221.33446860313416,149428,False,2,12,2787.8702490329742,0.2762970140637356,0.1860823782184886,0.2762970140637356,0.0
"CHUNK_SIZE                  642.000000
CHUNK_OVERLAP                78.000000
embedding_temperature         0.884989
embedding_num_ctx           813.000000
embedding_repeat_penalty      1.308660
embedding_top_k              70.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.985,0.9772888171490186,0.9553113508678186,55.49303650856018,3114,False,1,13,2843.4143450260162,,,,
"CHUNK_SIZE                   417.000000
CHUNK_OVERLAP                 94.000000
embedding_temperature          0.288696
embedding_num_ctx           1476.000000
embedding_repeat_penalty       0.955424
embedding_top_k               38.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.6983888888888892,0.7703454605976137,0.8109461771617822,75.16585230827332,3114,False,1,14,2918.6309645175934,,,,
"{'RETRIEVER_K': 6, 'chat_temperature': 0.787043314968284, 'chat_num_ctx': 3053, 'chat_repeat_penalty': 0.9579282877855587, 'chat_top_k': 75}",,,0.9593265055310648,288.72794127464294,265494,False,2,15,3207.4556839466095,0.28251488886803294,0.19651900744890394,0.28251488886803294,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.017422154195154027, 'chat_num_ctx': 2652, 'chat_repeat_penalty': 1.025492854935461, 'chat_top_k': 48}",,,0.96237046226965,271.86683654785156,188290,False,2,16,3479.4196145534515,0.279162514443677,0.18728940020459092,0.279162514443677,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.8171974082508275, 'chat_num_ctx': 2541, 'chat_repeat_penalty': 1.1787156774717285, 'chat_top_k': 21}",,,0.9614809694281863,276.3900215625763,226545,False,2,17,3755.9071476459503,0.28331771503189535,0.1905949275980141,0.28331771503189535,0.0
"{'RETRIEVER_K': 8, 'chat_temperature': 0.3843768677930758, 'chat_num_ctx': 512, 'chat_repeat_penalty': 1.186040698313031, 'chat_top_k': 40}",,,0.95708781576785,236.8350315093994,342668,False,2,18,3992.8400712013245,0.2518643973003658,0.1748373631478464,0.2518643973003658,0.0
"{'RETRIEVER_K': 3, 'chat_temperature': 0.7111065285470061, 'chat_num_ctx': 1024, 'chat_repeat_penalty': 1.17542629130518, 'chat_top_k': 20}",,,0.9683144720552289,211.90883207321167,148544,False,2,19,4204.846756696701,0.2706152924614442,0.1870229512860478,0.2706152924614442,0.0
