params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                  451.000000
CHUNK_OVERLAP                44.000000
embedding_temperature         0.254169
embedding_num_ctx           798.000000
embedding_repeat_penalty      1.058115
embedding_top_k              87.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.7385,0.7785740008580749,0.8103022930227963,63.13148760795593,3114,False,1,1,63.18199682235718,,,,
"CHUNK_SIZE                   857.000000
CHUNK_OVERLAP                126.000000
embedding_temperature          0.948727
embedding_num_ctx           1986.000000
embedding_repeat_penalty       1.311043
embedding_top_k               42.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6093888888888891,0.7080762759696816,0.8062925847245677,60.315441370010376,3114,False,1,2,123.54834461212158,,,,
"{'RETRIEVER_K': 7, 'chat_temperature': 0.7815660461459377, 'chat_num_ctx': 3715, 'chat_repeat_penalty': 1.120234197661123, 'chat_top_k': 94}",,,0.8089255068196121,311.9910776615143,399772,False,2,3,435.64402747154236,0.26019089888662467,0.1813793561591072,0.26019089888662467,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.048036749851601224, 'chat_num_ctx': 3399, 'chat_repeat_penalty': 1.4878488480710268, 'chat_top_k': 61}",,,0.8014129154118893,302.0416524410248,288801,False,2,4,737.7836322784424,0.26935053876605797,0.1912122062040816,0.26935053876605797,0.0
"{'RETRIEVER_K': 2, 'chat_temperature': 0.08265695219757785, 'chat_num_ctx': 978, 'chat_repeat_penalty': 1.3573408813945285, 'chat_top_k': 66}",,,0.8269373801149181,285.79465532302856,130305,False,2,5,1023.6753923892975,0.24913127573221788,0.18219305078282333,0.24913127573221788,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.36279830404363156, 'chat_num_ctx': 1446, 'chat_repeat_penalty': 1.0447559345346342, 'chat_top_k': 11}",,,0.811084153270533,323.9940416812897,510115,False,2,6,1347.7671477794647,0.2536255434294652,0.17494780024277926,0.2536255434294652,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.18370691709146603, 'chat_num_ctx': 4246, 'chat_repeat_penalty': 1.3068406988854329, 'chat_top_k': 58}",,,0.806472262564468,351.18649554252625,344198,False,2,7,1699.0527513027191,0.2632594183252962,0.18216024381575355,0.2632594183252962,0.0
"{'RETRIEVER_K': 10, 'chat_temperature': 0.6240684724793456, 'chat_num_ctx': 3560, 'chat_repeat_penalty': 0.9629775420931244, 'chat_top_k': 48}",,,0.8103022930227963,251.3950457572937,565932,False,2,8,1950.5468301773071,0.253265845305741,0.17575470100127238,0.253265845305741,0.0
"{'RETRIEVER_K': 2, 'chat_temperature': 0.2728360200780958, 'chat_num_ctx': 7175, 'chat_repeat_penalty': 0.9717221570179564, 'chat_top_k': 67}",,,0.8269373801149181,212.4288375377655,129554,False,2,9,2163.077437877655,0.2512282250528225,0.1883302483530804,0.2512282250528225,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.9556095662787379, 'chat_num_ctx': 6766, 'chat_repeat_penalty': 1.448664805651336, 'chat_top_k': 54}",,,0.806472262564468,255.91267228126526,344031,False,2,10,2419.089277982712,0.26788728131036144,0.18879454892701503,0.26788728131036144,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.6854484672094685, 'chat_num_ctx': 623, 'chat_repeat_penalty': 1.136308241496141, 'chat_top_k': 14}",,,0.8014129154118893,200.284362077713,287732,False,2,11,2619.4716670513153,0.250051038074589,0.1883027251182671,0.250051038074589,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.24966644416880568, 'chat_num_ctx': 4973, 'chat_repeat_penalty': 1.4931874470259645, 'chat_top_k': 86}",,,0.8032955664502982,316.0888977050781,233844,False,2,12,2935.6589760780334,0.26869967414901136,0.19405306886270593,0.26869967414901136,0.0
"CHUNK_SIZE                   674.000000
CHUNK_OVERLAP                 66.000000
embedding_temperature          0.149345
embedding_num_ctx           1166.000000
embedding_repeat_penalty       1.497001
embedding_top_k               20.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.985,0.9752999369311621,0.9525857047462806,58.83229303359985,3114,False,1,13,2994.54243016243,,,,
"{'RETRIEVER_K': 7, 'chat_temperature': 0.7815660461459377, 'chat_num_ctx': 3715, 'chat_repeat_penalty': 1.120234197661123, 'chat_top_k': 94}",,,0.9565457088844357,245.04766964912415,299615,False,2,14,3239.68629693985,0.28081486829513724,0.18859468061097784,0.28081486829513724,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.24966644416880568, 'chat_num_ctx': 4973, 'chat_repeat_penalty': 1.4931874470259645, 'chat_top_k': 86}",,,0.9612353141865172,225.60902547836304,185316,False,2,15,3465.3924486637115,0.290531095760417,0.20389020901166482,0.290531095760417,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.048036749851601224, 'chat_num_ctx': 3399, 'chat_repeat_penalty': 1.4878488480710268, 'chat_top_k': 61}",,,0.961175907934304,234.99486136436462,223468,False,2,16,3700.4852056503296,0.28806729938945547,0.19615711912936745,0.28806729938945547,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.8629823133889012, 'chat_num_ctx': 2048, 'chat_repeat_penalty': 0.9945251999268118, 'chat_top_k': 100}",,,0.9584272962309487,272.06394815444946,260893,False,2,17,3972.6473994255066,0.2650629120073995,0.18112828798131042,0.2650629120073995,0.0
"{'RETRIEVER_K': 8, 'chat_temperature': 0.05255594905798844, 'chat_num_ctx': 512, 'chat_repeat_penalty': 1.0135261737140702, 'chat_top_k': 90}",,,0.9546309253012604,224.6908462047577,337747,False,2,18,4197.435989379883,0.252652883133109,0.1789904218654632,0.252652883133109,0.0
