params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                  729.000000
CHUNK_OVERLAP                74.000000
embedding_temperature         0.993992
embedding_num_ctx           986.000000
embedding_repeat_penalty      1.040680
embedding_top_k              27.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.7184126984126985,0.7697831402679176,0.8173733891025661,55.523946046829224,3114,False,1,1,55.574411392211914,,,,
"CHUNK_SIZE                   278.000000
CHUNK_OVERLAP                 92.000000
embedding_temperature          0.346500
embedding_num_ctx           1656.000000
embedding_repeat_penalty       1.377222
embedding_top_k               72.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.985,0.9745312193168849,0.9525899961790151,96.71274089813232,3114,False,1,2,152.34111213684082,,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4419006109237671, 'chat_num_ctx': 8146.0, 'chat_repeat_penalty': 1.0851731300354004, 'chat_top_k': 31.0}",,,0.956733628148482,105.59970545768738,295721,False,2,3,258.04042387008667,0.3690952633878723,0.28552975804377223,0.3690952633878723,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.6459494233131409, 'chat_num_ctx': 3145.0, 'chat_repeat_penalty': 1.2454783916473389, 'chat_top_k': 78.0}",,,0.9657116888059168,81.73628544807434,143817,False,2,4,339.87565898895264,0.31879574585736603,0.24414695526854063,0.31879574585736603,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.1858951300382614, 'chat_num_ctx': 4881.0, 'chat_repeat_penalty': 0.97006756067276, 'chat_top_k': 71.0}",,,0.9612417486408755,87.78562808036804,181596,False,2,5,427.7599790096283,0.3598990778322524,0.301046547599826,0.3598990778322524,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.9840434789657593, 'chat_num_ctx': 2194.0, 'chat_repeat_penalty': 1.353548288345337, 'chat_top_k': 38.0}",,,0.9525899961790151,91.63862419128418,406938,False,2,6,519.4972686767578,0.2348138464158535,0.18517381600922125,0.2348138464158535,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.05513059347867966, 'chat_num_ctx': 3481.0, 'chat_repeat_penalty': 1.4882862567901611, 'chat_top_k': 44.0}",,,0.9545073644612222,102.57266783714294,331622,False,2,7,622.1735429763794,0.3228220493458015,0.2575835877482234,0.3228220493458015,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.6029388324955787, 'chat_num_ctx': 8187.0, 'chat_repeat_penalty': 0.941936496398851, 'chat_top_k': 52.0}",,,0.956733628148482,106.90696620941162,295997,False,2,8,730.1107776165009,0.3644618645700092,0.29323765697518356,0.3644618645700092,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.3800121481121224, 'chat_num_ctx': 7772.0, 'chat_repeat_penalty': 1.0069207862274103, 'chat_top_k': 30.0}",,,0.956733628148482,106.49911975860596,295896,False,2,9,837.725742816925,0.3589300161555986,0.2884626016191111,0.3589300161555986,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.47561517467644016, 'chat_num_ctx': 8126.0, 'chat_repeat_penalty': 1.2090498800209586, 'chat_top_k': 63.0}",,,0.9586465353723357,101.81926321983337,258279,False,2,10,940.5514538288116,0.3391783572772545,0.25703730380975576,0.3391783572772545,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.8356943431461109, 'chat_num_ctx': 8189.0, 'chat_repeat_penalty': 1.0721307059581433, 'chat_top_k': 39.0}",,,0.956733628148482,107.76030993461609,296080,False,2,11,1049.4150211811066,0.35266499745642144,0.2676192300554058,0.35266499745642144,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4465005834041029, 'chat_num_ctx': 8155.0, 'chat_repeat_penalty': 1.0798465149372432, 'chat_top_k': 31.0}",,,0.956733628148482,105.02563071250916,295622,False,2,12,1155.446182012558,0.37067384176438234,0.2879441427529016,0.37067384176438234,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.5319683373017342, 'chat_num_ctx': 8019.0, 'chat_repeat_penalty': 1.0520285564815763, 'chat_top_k': 44.0}",,,0.956733628148482,107.67099475860596,296045,False,2,13,1264.1143436431885,0.3589335973332987,0.2691070934131486,0.3589335973332987,0.0
