params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   765.000000
CHUNK_OVERLAP                111.000000
embedding_temperature          0.096966
embedding_num_ctx           1628.000000
embedding_repeat_penalty       1.117196
embedding_top_k               80.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.5386349206349209,0.6653800424150803,0.7947839588375699,64.56785845756531,3114,False,1,1,64.61897325515747,,,,
"CHUNK_SIZE                  495.000000
CHUNK_OVERLAP                39.000000
embedding_temperature         0.618161
embedding_num_ctx           832.000000
embedding_repeat_penalty      1.254576
embedding_top_k              54.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.985,0.9823067817531538,0.9563461379795946,63.243067026138306,3114,False,1,2,127.91467714309692,,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.8196935653686523, 'chat_num_ctx': 1257.0, 'chat_repeat_penalty': 1.3358089923858643, 'chat_top_k': 43.0}",,,0.9616738939539324,72.24547338485718,309366,False,2,3,200.2589476108551,0.25766448495105015,0.2097918181168594,0.25766448495105015,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.2556237280368805, 'chat_num_ctx': 7994.0, 'chat_repeat_penalty': 0.9628822207450867, 'chat_top_k': 94.0}",,,0.9673235310421134,658.8621912002563,310667,False,2,4,859.2208654880524,0.3479240679648181,0.272111105591954,0.3479240679648181,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.6274969577789307, 'chat_num_ctx': 4287.0, 'chat_repeat_penalty': 1.4405275583267212, 'chat_top_k': 71.0}",,,0.973781722469747,76.51462650299072,149153,False,2,5,935.8364806175232,0.3016716512149202,0.23683960650842853,0.3016716512149202,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.18756642937660217, 'chat_num_ctx': 5205.0, 'chat_repeat_penalty': 1.0629417896270752, 'chat_top_k': 21.0}",,,0.9563461379795946,127.65210509300232,435804,False,2,6,1063.5911662578583,0.3784086376382406,0.29373983108348606,0.3784086376382406,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.5999187231063843, 'chat_num_ctx': 6793.0, 'chat_repeat_penalty': 1.1786919832229614, 'chat_top_k': 26.0}",,,0.9568140866930308,121.3756411075592,394256,False,2,7,1185.0658025741577,0.35769299413480665,0.27685292893750835,0.35769299413480665,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.2623569261886629, 'chat_num_ctx': 5209.0, 'chat_repeat_penalty': 1.062940824720809, 'chat_top_k': 29.0}",,,0.9563461379795946,130.48301076889038,436288,False,2,8,1316.595980167389,0.3706576686916542,0.2790102049932559,0.3706576686916542,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.00027322545503735696, 'chat_num_ctx': 1445.0, 'chat_repeat_penalty': 1.0518569087586263, 'chat_top_k': 23.0}",,,0.9563461379795946,80.10724353790283,433651,False,2,9,1397.7143263816833,0.33370812305602165,0.2757601127468597,0.33370812305602165,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.04318204237010927, 'chat_num_ctx': 4788.0, 'chat_repeat_penalty': 1.060841032587017, 'chat_top_k': 24.0}",,,0.9563461379795946,127.70980834960938,435823,False,2,10,1526.457920074463,0.38255345577905897,0.3027665635246742,0.38255345577905897,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.0006519870977555586, 'chat_num_ctx': 4770.0, 'chat_repeat_penalty': 1.0788119399023146, 'chat_top_k': 16.0}",,,0.9563461379795946,127.84572505950928,435869,False,2,11,1655.327385187149,0.3865236892681743,0.3033780239035268,0.3865236892681743,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.0005349412915714412, 'chat_num_ctx': 5197.0, 'chat_repeat_penalty': 1.0889271981668807, 'chat_top_k': 10.0}",,,0.9563461379795946,126.951584815979,435721,False,2,12,1783.4013645648956,0.3862542838085565,0.3028162192155873,0.3862542838085565,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.0006443195187260085, 'chat_num_ctx': 5039.0, 'chat_repeat_penalty': 1.1434250987575696, 'chat_top_k': 11.0}",,,0.9591386685727156,116.34597420692444,353454,False,2,13,1900.7636651992798,0.38253493254153625,0.297151098293948,0.38253493254153625,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.0013456906287934581, 'chat_num_ctx': 5118.0, 'chat_repeat_penalty': 0.9027767198476961, 'chat_top_k': 12.0}",,,0.0,2197.4095327854156,0,True,2,14,4099.194470643997,0.0,,,
