params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   932.000000
CHUNK_OVERLAP                 71.000000
embedding_temperature          0.747687
embedding_num_ctx           1572.000000
embedding_repeat_penalty       1.495685
embedding_top_k               19.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.5915357142857145,0.6772944168009337,0.7566567067168486,56.654093980789185,3114,False,1,1,56.7043559551239,,,,
"CHUNK_SIZE                   534.000000
CHUNK_OVERLAP                 83.000000
embedding_temperature          0.261759
embedding_num_ctx           1101.000000
embedding_repeat_penalty       1.147559
embedding_top_k               74.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.6655119047619048,0.7610051938480759,0.8348315431505929,64.5054247379303,3114,False,1,2,121.26045322418213,,,,
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.40730157494544983, 'chat_num_ctx': 6254.0, 'chat_repeat_penalty': 1.3141207695007324, 'chat_top_k': 99.0}",,,0.8333281969843988,158.76488494873047,637518,False,2,3,280.12301683425903,0.28325792809103606,0.21388584269721048,0.28325792809103606,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8270456194877625, 'chat_num_ctx': 3405.0, 'chat_repeat_penalty': 1.0595813989639282, 'chat_top_k': 42.0}",,,0.8322923929269943,107.80244374275208,358874,False,2,4,388.023206949234,0.29324094814813156,0.23076059187615747,0.29324094814813156,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.1361256241798401, 'chat_num_ctx': 6810.0, 'chat_repeat_penalty': 1.4270689487457275, 'chat_top_k': 22.0}",,,0.8235379700100179,85.00503253936768,221163,False,2,5,473.1265456676483,0.28332071629222444,0.2216323034503489,0.28332071629222444,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.5982137322425842, 'chat_num_ctx': 960.0, 'chat_repeat_penalty': 0.9475203156471252, 'chat_top_k': 57.0}",,,0.832876853314645,68.23319387435913,567059,False,2,6,541.4573030471802,0.2598704234425691,0.2614151048689146,0.2598704234425691,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.06147071719169617, 'chat_num_ctx': 3352.0, 'chat_repeat_penalty': 1.0453532934188843, 'chat_top_k': 77.0}",,,0.8314857840260983,108.94434881210327,498406,False,2,7,650.5028018951416,0.3212109423418491,0.2590498699352213,0.3212109423418491,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.12194150011010207, 'chat_num_ctx': 3419.0, 'chat_repeat_penalty': 1.0453532934188843, 'chat_top_k': 76.0}",,,0.8314857840260983,109.2962338924408,498236,False,2,8,760.9425323009491,0.3167685622490971,0.25639189918480954,0.3167685622490971,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.0017294903147039575, 'chat_num_ctx': 3152.0, 'chat_repeat_penalty': 1.0736312529861074, 'chat_top_k': 79.0}",,,0.8324232772480548,100.8284661769867,289890,False,2,9,862.7694087028503,0.31348610488121553,0.2341635699540351,0.31348610488121553,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.17027855652648383, 'chat_num_ctx': 3060.0, 'chat_repeat_penalty': 1.0517352603901395, 'chat_top_k': 79.0}",,,0.8348315431505929,275.80254578590393,738358,False,2,10,1139.574743270874,0.3077754522729865,0.24671833741945817,0.3077754522729865,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.04839736105889729, 'chat_num_ctx': 2839.0, 'chat_repeat_penalty': 1.045317895975459, 'chat_top_k': 77.0}",,,0.8314857840260983,101.93051743507385,498402,False,2,11,1242.5264592170715,0.32013348135814895,0.25476390298312707,0.32013348135814895,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.004087815421937171, 'chat_num_ctx': 6356.0, 'chat_repeat_penalty': 1.005536248201771, 'chat_top_k': 67.0}",,,0.832876853314645,148.22505903244019,570031,False,2,12,1391.7513222694397,0.32882891034735195,0.24542297176996614,0.32882891034735195,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.0012837934138292617, 'chat_num_ctx': 6648.0, 'chat_repeat_penalty': 0.9253041193225121, 'chat_top_k': 74.0}",,,0.832876853314645,149.75043392181396,570293,False,2,13,1542.6147201061249,0.31571150643978624,0.25069765767589974,0.31571150643978624,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.0002639520167673215, 'chat_num_ctx': 5817.0, 'chat_repeat_penalty': 1.0329856071055121, 'chat_top_k': 69.0}",,,0.8314857840260983,134.55055809020996,499159,False,2,14,1678.1800734996796,0.3283595650908364,0.24934509673397373,0.3283595650908364,0.0
