params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   462.000000
CHUNK_OVERLAP                 38.000000
embedding_temperature          0.681179
embedding_num_ctx           1147.000000
embedding_repeat_penalty       1.144989
embedding_top_k               15.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6748015873015873,0.7364233816347988,0.8017085080130312,66.04645299911499,3114,False,1,1,66.09734559059143,,,,
"CHUNK_SIZE                   981.000000
CHUNK_OVERLAP                110.000000
embedding_temperature          0.019667
embedding_num_ctx           2021.000000
embedding_repeat_penalty       1.390998
embedding_top_k               96.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.985,0.9774869752599561,0.9555596998640055,60.291141986846924,3114,False,1,2,126.44078397750854,,,,
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.06380612403154373, 'chat_num_ctx': 5743.0, 'chat_repeat_penalty': 1.147876262664795, 'chat_top_k': 47.0}",,,0.9683100860903167,79.01653575897217,144728,False,2,3,205.5543715953827,0.3722618878072165,0.30601190986720633,0.3722618878072165,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.9049270153045654, 'chat_num_ctx': 2574.0, 'chat_repeat_penalty': 1.231493592262268, 'chat_top_k': 69.0}",,,0.9565813431390562,96.38095879554749,375878,False,2,4,302.0333881378174,0.29212997305386107,0.2386568746614952,0.29212997305386107,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.480125367641449, 'chat_num_ctx': 6673.0, 'chat_repeat_penalty': 0.9356791973114014, 'chat_top_k': 81.0}",,,0.9592307191680328,107.10863947868347,300507,False,2,5,409.24062967300415,0.35670061980157663,0.2941999995844248,0.35670061980157663,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.5511119365692139, 'chat_num_ctx': 1697.0, 'chat_repeat_penalty': 1.4521386623382568, 'chat_top_k': 13.0}",,,0.9736377145867517,67.72187423706055,104487,False,2,6,477.0588710308075,0.30082107481819437,0.24277253068806773,0.30082107481819437,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.25863778591156006, 'chat_num_ctx': 3697.0, 'chat_repeat_penalty': 1.3662930727005005, 'chat_top_k': 23.0}",,,0.9683100860903167,78.08002758026123,144583,False,2,7,555.2372009754181,0.32135930189525813,0.2488466701897153,0.32135930189525813,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.21165094652068087, 'chat_num_ctx': 5835.0, 'chat_repeat_penalty': 0.9986484814604126, 'chat_top_k': 48.0}",,,0.9736377145867517,76.65383982658386,106387,False,2,8,633.0017392635345,0.34901580459912507,0.2964538838526384,0.34901580459912507,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.12201365427755212, 'chat_num_ctx': 6004.0, 'chat_repeat_penalty': 1.1117575366427075, 'chat_top_k': 91.0}",,,0.9683100860903167,79.7758150100708,144880,False,2,9,713.8833818435669,0.3641701498619652,0.28853978620644466,0.3641701498619652,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.014451995358007577, 'chat_num_ctx': 6027.0, 'chat_repeat_penalty': 1.3341100199771352, 'chat_top_k': 56.0}",,,0.9600555954240562,98.52923917770386,261239,False,2,10,813.4139838218689,0.3467789600526722,0.2665674067189627,0.3467789600526722,0.0
