params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.011091751449358556, 'chat_num_ctx': 4496.0, 'chat_repeat_penalty': 1.1878277668830994, 'chat_top_k': 20.0}",,,0.9679947936008805,103.33770203590393,296053,False,2,16,1608.5442025661469,0.35898701014763806,0.26914163209526193,0.35898701014763806,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.2556237280368805, 'chat_num_ctx': 7994.0, 'chat_repeat_penalty': 0.9628822207450867, 'chat_top_k': 94.0}",,,0.9719097178541821,95.02883100509644,220872,False,2,17,1703.6726324558258,0.353953470804432,0.2766336954652595,0.353953470804432,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.18756642937660217, 'chat_num_ctx': 5205.0, 'chat_repeat_penalty': 1.0629417896270752, 'chat_top_k': 21.0}",,,0.9652516504892366,122.648996591568,410891,False,2,18,1826.421127796173,0.37674466601500195,0.2931464328015793,0.37674466601500195,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.18754368239040212, 'chat_num_ctx': 4569.0, 'chat_repeat_penalty': 1.0914418728805018, 'chat_top_k': 18.0}",,,0.9652516504892366,123.17376327514648,410934,False,2,19,1950.6319661140442,0.3811024707296097,0.30127654271900667,0.3811024707296097,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.17140398344435642, 'chat_num_ctx': 4660.0, 'chat_repeat_penalty': 1.061315173855102, 'chat_top_k': 30.0}",,,0.9652516504892366,123.61680364608765,411008,False,2,20,2074.351320743561,0.3743986058475739,0.2910122805849772,0.3743986058475739,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.16591332459925015, 'chat_num_ctx': 6390.0, 'chat_repeat_penalty': 1.2305527540601404, 'chat_top_k': 29.0}",,,0.9652516504892366,127.78053021430969,411695,False,2,21,2203.336220741272,0.35789240074681333,0.2642682135553322,0.35789240074681333,0.0
"CHUNK_SIZE                   295.000000
CHUNK_OVERLAP                 75.000000
embedding_temperature          0.218968
embedding_num_ctx           1910.000000
embedding_repeat_penalty       1.467573
embedding_top_k               37.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.9516666666666667,0.9522489161023974,0.9348532839384395,119.06052541732788,3114,False,1,22,2322.450026035309,,,,
"CHUNK_SIZE                  568.000000
CHUNK_OVERLAP               124.000000
embedding_temperature         0.917715
embedding_num_ctx           661.000000
embedding_repeat_penalty      1.332136
embedding_top_k              11.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.5565793650793653,0.7066387429561674,0.8242652924318843,106.05803298950195,3114,False,1,23,2428.559548139572,,,,
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.18756642937660217, 'chat_num_ctx': 5205.0, 'chat_repeat_penalty': 1.0629417896270752, 'chat_top_k': 21.0}",,,0.9348532839384395,130.12986874580383,403273,False,2,24,2558.7940485477448,0.3861272097065708,0.30783386413593605,0.3861272097065708,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.2556237280368805, 'chat_num_ctx': 7994.0, 'chat_repeat_penalty': 0.9628822207450867, 'chat_top_k': 94.0}",,,0.9498787739185711,92.37530064582825,216512,False,2,25,2651.2683260440826,0.3877745764002012,0.31183882696353943,0.3877745764002012,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.011091751449358556, 'chat_num_ctx': 4496.0, 'chat_repeat_penalty': 1.1878277668830994, 'chat_top_k': 20.0}",,,0.9447475361117431,104.30608201026917,291186,False,2,26,2755.6733491420746,0.38226259227281273,0.2890116835837608,0.38226259227281273,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.8858140366597413, 'chat_num_ctx': 2376.0, 'chat_repeat_penalty': 1.279669022185251, 'chat_top_k': 41.0}",,,0.942970338147741,95.34847712516785,327567,False,2,27,2852.7914628982544,0.2781247996300984,0.2146622646003379,0.2781247996300984,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.5883965518845383, 'chat_num_ctx': 1120.0, 'chat_repeat_penalty': 1.389914237032925, 'chat_top_k': 19.0}",,,0.9498787739185711,63.90617489814758,213038,False,2,28,2916.7968928813934,0.25705316663995564,0.21187123510005534,0.25705316663995564,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.13212347510863914, 'chat_num_ctx': 7734.0, 'chat_repeat_penalty': 1.198404249416633, 'chat_top_k': 20.0}",,,0.942970338147741,113.09359788894653,329121,False,2,29,3031.0298132896423,0.3739061179421174,0.27823471434561237,0.3739061179421174,0.0
"CHUNK_SIZE                   645.000000
CHUNK_OVERLAP                 53.000000
embedding_temperature          0.421907
embedding_num_ctx           1402.000000
embedding_repeat_penalty       1.170725
embedding_top_k               75.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.975,0.9830800030166732,0.9652516504892366,93.80314254760742,3114,False,1,30,3124.8874192237854,,,,
"CHUNK_SIZE                   735.000000
CHUNK_OVERLAP                 84.000000
embedding_temperature          0.964117
embedding_num_ctx           1960.000000
embedding_repeat_penalty       1.222083
embedding_top_k               62.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.975,0.9830800030166732,0.9652516504892366,103.58634614944458,3114,False,1,31,3228.526775121689,,,,
"CHUNK_SIZE                   622.000000
CHUNK_OVERLAP                 59.000000
embedding_temperature          0.438432
embedding_num_ctx           1267.000000
embedding_repeat_penalty       1.055993
embedding_top_k               25.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.6575000000000003,0.7434945536537988,0.8187975136213231,92.973628282547,3114,False,1,32,3321.5521895885468,,,,
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.18756642937660217, 'chat_num_ctx': 5205.0, 'chat_repeat_penalty': 1.0629417896270752, 'chat_top_k': 21.0}",,,0.9652516504892366,129.25404596328735,410891,False,2,33,3450.9055643081665,0.37674466601500195,0.2931464328015793,0.37674466601500195,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.2556237280368805, 'chat_num_ctx': 7994.0, 'chat_repeat_penalty': 0.9628822207450867, 'chat_top_k': 94.0}",,,0.9719097178541821,95.05033206939697,220872,False,2,34,3546.0553765296936,0.353953470804432,0.2766336954652595,0.353953470804432,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.13212347510863914, 'chat_num_ctx': 7734.0, 'chat_repeat_penalty': 1.198404249416633, 'chat_top_k': 20.0}",,,0.967140454174963,114.43068408966064,335153,False,2,35,3660.586617231369,0.3530901841168236,0.26392253552894396,0.3530901841168236,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.18756642937660217, 'chat_num_ctx': 5214.0, 'chat_repeat_penalty': 1.0629432430044339, 'chat_top_k': 20.0}",,,0.9652516504892366,122.75087523460388,410891,False,2,36,3784.3488075733185,0.37674466601500195,0.2931464328015793,0.37674466601500195,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.12005947792298449, 'chat_num_ctx': 6837.0, 'chat_repeat_penalty': 0.9387507510791181, 'chat_top_k': 67.0}",,,0.9755797015614407,78.12427926063538,142519,False,2,37,3862.576318502426,0.3710568502980794,0.3222396634727012,0.3710568502980794,0.0
