params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   932.000000
CHUNK_OVERLAP                 71.000000
embedding_temperature          0.747687
embedding_num_ctx           1572.000000
embedding_repeat_penalty       1.495685
embedding_top_k               19.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.5948015873015874,0.6872334560463902,0.7683119812141682,90.31798124313354,3114,False,1,1,90.36953830718994,,,,
"CHUNK_SIZE                   534.000000
CHUNK_OVERLAP                 83.000000
embedding_temperature          0.261759
embedding_num_ctx           1101.000000
embedding_repeat_penalty       1.147559
embedding_top_k               74.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.6567023809523812,0.7567842886870163,0.8293833679363538,105.33736085891724,3114,False,1,2,195.75988578796387,,,,
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.40730157494544983, 'chat_num_ctx': 6254.0, 'chat_repeat_penalty': 1.3141207695007324, 'chat_top_k': 99.0}",,,0.8285563139777525,185.58199548721313,654440,False,2,3,381.4417054653168,0.2737550982385847,0.20568409606829352,0.2737550982385847,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8270456194877625, 'chat_num_ctx': 3405.0, 'chat_repeat_penalty': 1.0595813989639282, 'chat_top_k': 42.0}",,,0.8252515148796421,105.0160801410675,359054,False,2,4,486.5596513748169,0.29277445440876854,0.23009184406714855,0.29277445440876854,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.1361256241798401, 'chat_num_ctx': 6810.0, 'chat_repeat_penalty': 1.4270689487457275, 'chat_top_k': 22.0}",,,0.822937473011682,80.26902508735657,215070,False,2,5,566.9288246631622,0.2811659350208403,0.22036718195683724,0.2811659350208403,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.5982137322425842, 'chat_num_ctx': 960.0, 'chat_repeat_penalty': 0.9475203156471252, 'chat_top_k': 57.0}",,,0.8275241060272504,119.0785300731659,586186,False,2,6,686.1077053546906,0.2679811195035332,0.25048786298337455,0.2679811195035332,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.06147071719169617, 'chat_num_ctx': 3352.0, 'chat_repeat_penalty': 1.0453532934188843, 'chat_top_k': 77.0}",,,0.8271037347971828,105.95460176467896,504383,False,2,7,792.1616241931915,0.3172779930226186,0.2541809908147254,0.3172779930226186,0.0
"CHUNK_SIZE                   381.000000
CHUNK_OVERLAP                 33.000000
embedding_temperature          0.769729
embedding_num_ctx           1964.000000
embedding_repeat_penalty       0.930948
embedding_top_k               92.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.97,0.9811308624536106,0.964711104661915,121.73736000061035,3114,False,1,8,913.9533891677856,,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.06147071719169617, 'chat_num_ctx': 3352.0, 'chat_repeat_penalty': 1.0453532934188843, 'chat_top_k': 77.0}",,,0.9673838165390284,103.71802043914795,296800,False,2,9,1017.7720119953156,0.3821655861486657,0.2969906805757435,0.3821655861486657,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8270456194877625, 'chat_num_ctx': 3405.0, 'chat_repeat_penalty': 1.0595813989639282, 'chat_top_k': 42.0}",,,0.9714871608097084,91.98921728134155,220945,False,2,10,1109.8638973236084,0.344230791606281,0.27319999790488714,0.344230791606281,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.5495549164794198, 'chat_num_ctx': 1616.0, 'chat_repeat_penalty': 0.9736964420279247, 'chat_top_k': 75.0}",,,0.9714871608097084,76.22392702102661,218983,False,2,11,1187.2122802734375,0.3400589804161712,0.3046063323089083,0.3400589804161712,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.9464563727378845, 'chat_num_ctx': 1632.0, 'chat_repeat_penalty': 1.3430943236159827, 'chat_top_k': 34.0}",,,0.970801628218173,60.37015914916992,64914,False,2,12,1247.6821541786194,0.29861426680252007,0.24340942064191615,0.29861426680252007,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.07079424735703216, 'chat_num_ctx': 5260.0, 'chat_repeat_penalty': 1.0329584258684477, 'chat_top_k': 33.0}",,,0.970801628218173,65.91860222816467,65997,False,2,13,1314.6136119365692,0.3747782691270263,0.3186377104362977,0.3747782691270263,0.0
"CHUNK_SIZE                  700.000000
CHUNK_OVERLAP               121.000000
embedding_temperature         0.224216
embedding_num_ctx           725.000000
embedding_repeat_penalty      1.262667
embedding_top_k              34.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.97,0.9811308624536106,0.964711104661915,85.48441362380981,3114,False,1,14,1400.151741027832,,,,
