params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   354.000000
CHUNK_OVERLAP                 45.000000
embedding_temperature          0.720229
embedding_num_ctx           2025.000000
embedding_repeat_penalty       1.190002
embedding_top_k               57.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.975,0.978893902985101,0.9613156340741411,117.67814183235168,3114,False,1,1,117.73166799545288,,,,
"CHUNK_SIZE                  736.000000
CHUNK_OVERLAP               102.000000
embedding_temperature         0.145931
embedding_num_ctx           838.000000
embedding_repeat_penalty      1.396692
embedding_top_k              11.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.7095277777777779,0.7627066335751358,0.8170591281324454,81.771737575531,3114,False,1,2,199.55607771873474,,,,
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.1395922154188156, 'chat_num_ctx': 6043.0, 'chat_repeat_penalty': 1.4908500909805298, 'chat_top_k': 54.0}",,,0.9758333510275259,72.79887080192566,100934,False,2,3,272.459171295166,0.33157053462364267,0.26600784173396713,0.33157053462364267,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.7731658816337585, 'chat_num_ctx': 3367.0, 'chat_repeat_penalty': 1.0090452432632446, 'chat_top_k': 84.0}",,,0.9677145756229271,97.79303860664368,250603,False,2,4,370.35211181640625,0.3548642684704422,0.28394803990547596,0.3548642684704422,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.4024064242839813, 'chat_num_ctx': 8075.0, 'chat_repeat_penalty': 1.2785310745239258, 'chat_top_k': 57.0}",,,0.964604138173204,108.51369714736938,324209,False,2,5,478.9664239883423,0.33054953297695683,0.2597557791466963,0.33054953297695683,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.5052257180213928, 'chat_num_ctx': 1332.0, 'chat_repeat_penalty': 1.169820785522461, 'chat_top_k': 27.0}",,,0.9695446789403752,69.97198390960693,211694,False,2,6,549.0390741825104,0.34629632605156585,0.29595829639693993,0.34629632605156585,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.25556454062461853, 'chat_num_ctx': 3927.0, 'chat_repeat_penalty': 1.0956283807754517, 'chat_top_k': 11.0}",,,0.9717945613256651,84.69057297706604,176808,False,2,7,633.8300025463104,0.3549422695189201,0.284795827513268,0.3549422695189201,0.0
"CHUNK_SIZE                   948.000000
CHUNK_OVERLAP                 75.000000
embedding_temperature          0.912288
embedding_num_ctx           1343.000000
embedding_repeat_penalty       1.202301
embedding_top_k               40.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.6365476190476191,0.717032890826801,0.7696351251768507,86.03625464439392,3114,False,1,8,719.9181289672852,,,,
"CHUNK_SIZE                  563.000000
CHUNK_OVERLAP               119.000000
embedding_temperature         0.455824
embedding_num_ctx           896.000000
embedding_repeat_penalty      0.995330
embedding_top_k              85.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.975,0.978893902985101,0.9613156340741411,106.35285592079163,3114,False,1,9,826.3247764110565,,,,
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.7731658816337585, 'chat_num_ctx': 3367.0, 'chat_repeat_penalty': 1.0090452432632446, 'chat_top_k': 84.0}",,,0.9677145756229271,97.9636914730072,250603,False,2,10,924.3872449398041,0.3548642684704422,0.28394803990547596,0.3548642684704422,0.0
