params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   580.000000
CHUNK_OVERLAP                112.000000
embedding_temperature          0.609736
embedding_num_ctx           1994.000000
embedding_repeat_penalty       1.299717
embedding_top_k               83.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.95375,0.9525320327008514,0.9380582555461201,68.29908609390259,3114,False,1,1,68.35100507736206,,,,
"CHUNK_SIZE                  743.000000
CHUNK_OVERLAP                41.000000
embedding_temperature         0.172089
embedding_num_ctx           694.000000
embedding_repeat_penalty      1.117100
embedding_top_k              52.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.95375,0.9524586686008963,0.9379429405854903,47.22289824485779,3114,False,1,2,115.6263964176178,,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.5605002045631409, 'chat_num_ctx': 5808.0, 'chat_repeat_penalty': 1.1908879280090332, 'chat_top_k': 54.0}",,,0.941807137268,114.84562563896179,321278,False,2,3,230.56996369361877,0.3260799092056304,0.2382373310784748,0.3260799092056304,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.16313154995441437, 'chat_num_ctx': 2469.0, 'chat_repeat_penalty': 1.2332149744033813, 'chat_top_k': 69.0}",,,0.960495562007985,67.29552698135376,69156,False,2,4,297.9637951850891,0.33813339346316446,0.26780268319909367,0.33813339346316446,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8848350048065186, 'chat_num_ctx': 6727.0, 'chat_repeat_penalty': 1.0435868501663208, 'chat_top_k': 97.0}",,,0.9480491472096341,96.8273377418518,237054,False,2,5,394.89040756225586,0.3385953752106539,0.26861186471982385,0.3385953752106539,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.26651811599731445, 'chat_num_ctx': 2390.0, 'chat_repeat_penalty': 1.3862255811691284, 'chat_top_k': 23.0}",,,0.9390509553457135,93.34968686103821,360805,False,2,6,488.3390221595764,0.26900714403417164,0.21115362798149132,0.26900714403417164,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.8125124573707581, 'chat_num_ctx': 3807.0, 'chat_repeat_penalty': 1.487438440322876, 'chat_top_k': 12.0}",,,0.9380312107507744,112.31197547912598,403163,False,2,7,600.7502782344818,0.25909988573693954,0.20802176447067858,0.25909988573693954,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.742212656570256, 'chat_num_ctx': 5748.0, 'chat_repeat_penalty': 1.0116470972544842, 'chat_top_k': 95.0}",,,0.960495562007985,66.94271731376648,69102,False,2,8,668.7096347808838,0.32153316400924664,0.27518092261507304,0.32153316400924664,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8434070961368142, 'chat_num_ctx': 6912.0, 'chat_repeat_penalty': 1.0933252278732857, 'chat_top_k': 97.0}",,,0.9480491472096341,98.78036212921143,237502,False,2,9,768.5118033885956,0.33396986234148957,0.254551093506401,0.33396986234148957,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.4202627624471511, 'chat_num_ctx': 6737.0, 'chat_repeat_penalty': 0.986070049935766, 'chat_top_k': 92.0}",,,0.9390509553457135,117.68127536773682,362784,False,2,10,887.2878720760345,0.34733495400836306,0.26601286432156235,0.34733495400836306,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.365602889255637, 'chat_num_ctx': 6022.0, 'chat_repeat_penalty': 0.9252438761578224, 'chat_top_k': 92.0}",,,0.9380312107507744,128.31707882881165,406032,False,2,11,1016.6384422779083,0.3246905871033551,0.2520977368696794,0.3246905871033551,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.4441564830323391, 'chat_num_ctx': 6741.0, 'chat_repeat_penalty': 0.983810461970942, 'chat_top_k': 93.0}",,,0.9390509553457135,119.10075879096985,363053,False,2,12,1136.8642129898071,0.3415433413470694,0.2582488977645829,0.3415433413470694,0.0
"CHUNK_SIZE                   947.000000
CHUNK_OVERLAP                102.000000
embedding_temperature          0.839603
embedding_num_ctx           1351.000000
embedding_repeat_penalty       1.011141
embedding_top_k               29.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6007976190476192,0.6724191962721329,0.7990205988691162,57.36382699012756,3114,False,1,13,1194.2797992229462,,,,
"CHUNK_SIZE                   400.000000
CHUNK_OVERLAP                 76.000000
embedding_temperature          0.402001
embedding_num_ctx           1104.000000
embedding_repeat_penalty       1.409192
embedding_top_k               61.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.8753333333333333,0.875450527671432,0.8412167120188007,76.0890634059906,3114,False,1,14,1270.4204618930817,,,,
"CHUNK_SIZE                  315.000000
CHUNK_OVERLAP                89.000000
embedding_temperature         0.030787
embedding_num_ctx           960.000000
embedding_repeat_penalty      1.440642
embedding_top_k             100.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.9683333333333334,0.954949982957692,0.9380373532324764,85.17206573486328,3114,False,1,15,1355.6441259384155,,,,
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.23687756061553955, 'chat_num_ctx': 4107.0, 'chat_repeat_penalty': 1.4605190753936768, 'chat_top_k': 74.0}",,,0.9421641705568699,105.31712508201599,344479,False,2,16,1461.0591163635254,0.3092244987945958,0.2520037912271406,0.3092244987945958,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.80804044008255, 'chat_num_ctx': 5082.0, 'chat_repeat_penalty': 1.0480482578277588, 'chat_top_k': 19.0}",,,0.9717541609793509,66.76579332351685,67307,False,2,17,1527.9237859249115,0.34630258738857356,0.29040282355030705,0.34630258738857356,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.3100984990596771, 'chat_num_ctx': 2296.0, 'chat_repeat_penalty': 1.2035444974899292, 'chat_top_k': 43.0}",,,0.950047853924609,91.34431290626526,188203,False,2,18,1619.367145061493,0.36987778674684785,0.2790983075003617,0.36987778674684785,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.7387258410453796, 'chat_num_ctx': 6902.0, 'chat_repeat_penalty': 1.0911468267440796, 'chat_top_k': 95.0}",,,0.9460661032931068,105.16970014572144,267713,False,2,19,1724.6364107131958,0.3762156767165811,0.2887468420585869,0.3762156767165811,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.47322341799736023, 'chat_num_ctx': 5649.0, 'chat_repeat_penalty': 1.1754635572433472, 'chat_top_k': 82.0}",,,0.942751796379337,111.96562957763672,307594,False,2,20,1836.7009377479553,0.3664344561757708,0.2809905725418966,0.3664344561757708,0.0
"CHUNK_SIZE                   910.000000
CHUNK_OVERLAP                 64.000000
embedding_temperature          0.718628
embedding_num_ctx           1495.000000
embedding_repeat_penalty       0.938730
embedding_top_k               41.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.494980158730159,0.6561354098466071,0.7948719089540615,55.313297748565674,3114,False,1,21,1892.0651745796204,,,,
"CHUNK_SIZE                  730.000000
CHUNK_OVERLAP               124.000000
embedding_temperature         0.300877
embedding_num_ctx           839.000000
embedding_repeat_penalty      1.132735
embedding_top_k              19.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.95375,0.9523523600880638,0.937625887268437,55.50326609611511,3114,False,1,22,1947.620036125183,,,,
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.9315895438194275, 'chat_num_ctx': 6777.0, 'chat_repeat_penalty': 1.3164002895355225, 'chat_top_k': 71.0}",,,0.9585662433013451,76.12692642211914,111760,False,2,23,2023.8437094688416,0.28835876781541625,0.2195092929816013,0.28835876781541625,0.0
