params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   607.000000
CHUNK_OVERLAP                118.000000
embedding_temperature          0.644303
embedding_num_ctx           1766.000000
embedding_repeat_penalty       0.983320
embedding_top_k               42.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.975,0.9790886840171074,0.9609088584741892,67.91066861152649,3114,False,1,1,67.96436929702759,,,,
"CHUNK_SIZE                  886.000000
CHUNK_OVERLAP                35.000000
embedding_temperature         0.057334
embedding_num_ctx           632.000000
embedding_repeat_penalty      1.388431
embedding_top_k              97.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.5717777777777779,0.6796391982496967,0.8064842950854728,39.99169898033142,3114,False,1,2,108.00732135772705,,,,
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.7447417378425598, 'chat_num_ctx': 4810.0, 'chat_repeat_penalty': 1.0031872987747192, 'chat_top_k': 30.0}",,,0.9708075232049255,89.1538143157959,176943,False,2,3,197.25879073143005,0.33920038554201637,0.2765699568172033,0.33920038554201637,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.007401873357594013, 'chat_num_ctx': 3595.0, 'chat_repeat_penalty': 1.3745498657226562, 'chat_top_k': 72.0}",,,0.9645822511671226,642.1422276496887,395345,False,2,4,839.5010561943054,0.3298017433842041,0.2537298270160372,0.3298017433842041,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.9834238886833191, 'chat_num_ctx': 7006.0, 'chat_repeat_penalty': 1.0614594221115112, 'chat_top_k': 94.0}",,,0.9609088584741892,126.3119900226593,398765,False,2,5,965.9244401454926,0.36132386207489975,0.2791820460748541,0.36132386207489975,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.26763683557510376, 'chat_num_ctx': 2011.0, 'chat_repeat_penalty': 1.2811238765716553, 'chat_top_k': 53.0}",,,0.9749937325714477,76.55568957328796,102528,False,2,6,1042.579282283783,0.34446158581562036,0.26623845081761927,0.34446158581562036,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.7790529727935791, 'chat_num_ctx': 3100.0, 'chat_repeat_penalty': 1.2068002223968506, 'chat_top_k': 35.0}",,,0.9741753922980321,79.66289639472961,139312,False,2,7,1122.3402965068817,0.34227173482998907,0.2695157583222414,0.34227173482998907,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.9750858410563483, 'chat_num_ctx': 4905.0, 'chat_repeat_penalty': 1.0614594221115112, 'chat_top_k': 24.0}",,,0.9609088584741892,124.98692798614502,398782,False,2,8,1248.3470969200134,0.35999440179415393,0.27657037364648335,0.35999440179415393,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.988100382778229, 'chat_num_ctx': 6915.0, 'chat_repeat_penalty': 1.0705715568924707, 'chat_top_k': 58.0}",,,0.9645822511671226,113.01502633094788,324905,False,2,9,1362.392263174057,0.3538386367550366,0.2767110133359787,0.3538386367550366,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.9750100345113527, 'chat_num_ctx': 7384.0, 'chat_repeat_penalty': 1.0631898541709226, 'chat_top_k': 97.0}",,,0.9609088584741892,124.96010279655457,398758,False,2,10,1488.3932855129242,0.35039340370974686,0.269186506164211,0.35039340370974686,0.0
