params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                  451.000000
CHUNK_OVERLAP                44.000000
embedding_temperature         0.254169
embedding_num_ctx           798.000000
embedding_repeat_penalty      1.058115
embedding_top_k              87.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.7620634920634921,0.7895167897327309,0.8220449737017629,132.84100437164307,3672,False,1,1,132.89271187782288,,,,
"CHUNK_SIZE                   857.000000
CHUNK_OVERLAP                126.000000
embedding_temperature          0.948727
embedding_num_ctx           1986.000000
embedding_repeat_penalty       1.311043
embedding_top_k               42.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.7555119047619049,0.778037171821644,0.8361049889802843,124.62627983093262,3672,False,1,2,257.57037353515625,,,,
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.07426897436380386, 'chat_num_ctx': 7484.0, 'chat_repeat_penalty': 1.4840831756591797, 'chat_top_k': 73.0}",,,0.843525792569083,231.03434467315674,218939,False,2,3,488.70911026000977,0.2814328019551297,0.23535951492064539,0.2814328019551297,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.6934887170791626, 'chat_num_ctx': 3456.0, 'chat_repeat_penalty': 0.9009070992469788, 'chat_top_k': 35.0}",,,0.8335735568558839,271.88080525398254,847076,False,2,4,760.6883974075317,0.2899335755700661,0.2203983677451191,0.2899335755700661,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.31403666734695435, 'chat_num_ctx': 6146.0, 'chat_repeat_penalty': 1.3174974918365479, 'chat_top_k': 10.0}",,,0.8329348416589013,342.57416892051697,740031,False,2,5,1103.3594207763672,0.2937316501497846,0.21626227837664747,0.2937316501497846,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.9489673376083374, 'chat_num_ctx': 2003.0, 'chat_repeat_penalty': 1.076877474784851, 'chat_top_k': 96.0}",,,0.8391293115486235,236.65675711631775,529510,False,2,6,1340.1135966777802,0.2816039829314569,0.21716108543477045,0.2816039829314569,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.48663100600242615, 'chat_num_ctx': 3259.0, 'chat_repeat_penalty': 1.1517000198364258, 'chat_top_k': 85.0}",,,0.844209639108005,296.79018688201904,324059,False,2,7,1637.0021617412567,0.2822002634686535,0.21680496701453567,0.2822002634686535,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.38952362958788717, 'chat_num_ctx': 6259.0, 'chat_repeat_penalty': 1.316022191603896, 'chat_top_k': 37.0}",,,0.8335735568558839,310.50176763534546,847181,False,2,8,1948.5220375061035,0.2926305385096368,0.22055521818050547,0.2926305385096368,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.050092722140684595, 'chat_num_ctx': 5543.0, 'chat_repeat_penalty': 1.143310282659119, 'chat_top_k': 12.0}",,,0.8335735568558839,322.0037889480591,847215,False,2,9,2271.6620678901672,0.2857081698959133,0.21093835208580708,0.2857081698959133,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.41226072056838103, 'chat_num_ctx': 5580.0, 'chat_repeat_penalty': 1.3379303151940019, 'chat_top_k': 26.0}",,,0.8329348416589013,373.6901423931122,739986,False,2,10,2646.37566447258,0.2924563149362556,0.21983529716271424,0.2924563149362556,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.03051935136800435, 'chat_num_ctx': 6265.0, 'chat_repeat_penalty': 1.3072300281804525, 'chat_top_k': 11.0}",,,0.8335735568558839,383.7019865512848,847006,False,2,11,3031.0962450504303,0.2928388671815434,0.22288611711851417,0.2928388671815434,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.595444674041289, 'chat_num_ctx': 7838.0, 'chat_repeat_penalty': 1.3219287951320973, 'chat_top_k': 19.0}",,,0.8329348416589013,359.9034790992737,739634,False,2,12,3391.9993703365326,0.28899134719191766,0.22121841472934267,0.28899134719191766,0.0
"CHUNK_SIZE                   674.000000
CHUNK_OVERLAP                 66.000000
embedding_temperature          0.149345
embedding_num_ctx           1166.000000
embedding_repeat_penalty       1.497001
embedding_top_k               20.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.95,0.94461440438498,0.9672078188469867,121.56411337852478,3672,False,1,13,3513.6184918880463,,,,
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.9185712933540344, 'chat_num_ctx': 5958.0, 'chat_repeat_penalty': 1.4965333938598633, 'chat_top_k': 44.0}",,,0.9705099797338635,252.40215349197388,271937,False,2,14,3766.1189415454865,0.29055328464973046,0.20419202795664645,0.29055328464973046,0.0
