params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   354.000000
CHUNK_OVERLAP                 45.000000
embedding_temperature          0.720229
embedding_num_ctx           2025.000000
embedding_repeat_penalty       1.190002
embedding_top_k               57.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9529166666666667,0.9528547591162996,0.9687488178025723,153.4176905155182,3672,False,1,1,153.4740490913391,,,,
"CHUNK_SIZE                  736.000000
CHUNK_OVERLAP               102.000000
embedding_temperature         0.145931
embedding_num_ctx           838.000000
embedding_repeat_penalty      1.396692
embedding_top_k              11.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.7773333333333333,0.7807812425158777,0.8283936906009676,106.85034847259521,3672,False,1,2,260.37663078308105,,,,
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.1395922154188156, 'chat_num_ctx': 6043.0, 'chat_repeat_penalty': 1.4908500909805298, 'chat_top_k': 54.0}",,,0.9811325223547569,230.98656678199768,117684,False,2,3,491.4671239852905,0.2931774999613921,0.21043884466943172,0.2931774999613921,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.7731658816337585, 'chat_num_ctx': 3367.0, 'chat_repeat_penalty': 1.0090452432632446, 'chat_top_k': 84.0}",,,0.971814942859409,299.3457467556,285146,False,2,4,790.9119365215302,0.29560139973497035,0.20885608118759394,0.29560139973497035,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.4024064242839813, 'chat_num_ctx': 8075.0, 'chat_repeat_penalty': 1.2785310745239258, 'chat_top_k': 57.0}",,,0.9703207017197178,291.1077833175659,370812,False,2,5,1082.117473602295,0.29735134820924225,0.20807483175528815,0.29735134820924225,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.5052257180213928, 'chat_num_ctx': 1332.0, 'chat_repeat_penalty': 1.169820785522461, 'chat_top_k': 27.0}",,,0.9756216927323302,242.9188051223755,242816,False,2,6,1325.1352698802948,0.2888352774061277,0.20638832594597595,0.2888352774061277,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.25556454062461853, 'chat_num_ctx': 3927.0, 'chat_repeat_penalty': 1.0956283807754517, 'chat_top_k': 11.0}",,,0.9782680043413294,297.40093326568604,200928,False,2,7,1622.635495185852,0.2931880511554641,0.20765337971350564,0.2931880511554641,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.4162944294170191, 'chat_num_ctx': 7626.0, 'chat_repeat_penalty': 1.3552066215221894, 'chat_top_k': 54.0}",,,0.9703207017197178,306.10481095314026,370939,False,2,8,1929.748366355896,0.29816343354992736,0.2074605486784258,0.29816343354992736,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.4281635284101695, 'chat_num_ctx': 3762.0, 'chat_repeat_penalty': 1.3977038894127705, 'chat_top_k': 52.0}",,,0.9703207017197178,327.3833363056183,370812,False,2,9,2258.279808998108,0.29353095943830465,0.20656222802413332,0.29353095943830465,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.8677603493340735, 'chat_num_ctx': 7239.0, 'chat_repeat_penalty': 1.4990241678232914, 'chat_top_k': 51.0}",,,0.9703207017197178,328.615745306015,370704,False,2,10,2587.9039800167084,0.29935911251967373,0.2104504602362886,0.29935911251967373,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.8469899551997858, 'chat_num_ctx': 6808.0, 'chat_repeat_penalty': 1.3954529295598848, 'chat_top_k': 59.0}",,,0.9696732943062178,285.337117433548,411796,False,2,11,2874.2583441734314,0.2993024853131091,0.21149129859610002,0.2993024853131091,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.9048400546829004, 'chat_num_ctx': 7311.0, 'chat_repeat_penalty': 1.496583088030011, 'chat_top_k': 55.0}",,,0.9696732943062178,289.0502452850342,412185,False,2,12,3164.444596529007,0.29994995601243163,0.2098272824484933,0.29994995601243163,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.860650044178629, 'chat_num_ctx': 7416.0, 'chat_repeat_penalty': 1.4376338688222432, 'chat_top_k': 56.0}",,,0.9696732943062178,284.5236268043518,411808,False,2,13,3449.996720314026,0.3024452654807357,0.21283121497080035,0.3024452654807357,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.8784906483981787, 'chat_num_ctx': 7525.0, 'chat_repeat_penalty': 1.4072789282076228, 'chat_top_k': 61.0}",,,0.9696732943062178,332.5966308116913,411893,False,2,14,3783.6139566898346,0.30113148471267676,0.21214673055115107,0.30113148471267676,0.0
