params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   932.000000
CHUNK_OVERLAP                 71.000000
embedding_temperature          0.747687
embedding_num_ctx           1572.000000
embedding_repeat_penalty       1.495685
embedding_top_k               19.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.70725,0.7429839257051108,0.8060627892584246,113.57866096496582,3672,False,1,1,113.62959480285645,,,,
"CHUNK_SIZE                   534.000000
CHUNK_OVERLAP                 83.000000
embedding_temperature          0.261759
embedding_num_ctx           1101.000000
embedding_repeat_penalty       1.147559
embedding_top_k               74.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.7111666666666666,0.7517904182449684,0.7966502202828518,132.22127223014832,3672,False,1,2,245.90335369110107,,,,
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.40730157494544983, 'chat_num_ctx': 6254.0, 'chat_repeat_penalty': 1.3141207695007324, 'chat_top_k': 99.0}",,,0.8068894676758234,411.83525037765503,1009535,False,2,3,657.8376417160034,0.2931399409229876,0.22409384527914747,0.2931399409229876,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8270456194877625, 'chat_num_ctx': 3405.0, 'chat_repeat_penalty': 1.0595813989639282, 'chat_top_k': 42.0}",,,0.8163665809472829,312.47696352005005,537199,False,2,4,970.4137780666351,0.28391744074384884,0.2107648672470795,0.28391744074384884,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.1361256241798401, 'chat_num_ctx': 6810.0, 'chat_repeat_penalty': 1.4270689487457275, 'chat_top_k': 22.0}",,,0.816866882943146,261.9239218235016,315341,False,2,5,1232.4356172084808,0.28771550066676654,0.22688775261380872,0.28771550066676654,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.5982137322425842, 'chat_num_ctx': 960.0, 'chat_repeat_penalty': 0.9475203156471252, 'chat_top_k': 57.0}",,,0.810216637824366,240.39456224441528,887134,False,2,6,1472.9285111427307,0.2707665169224012,0.21193301947458912,0.2707665169224012,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.06147071719169617, 'chat_num_ctx': 3352.0, 'chat_repeat_penalty': 1.0453532934188843, 'chat_top_k': 77.0}",,,0.8103283540813537,296.2473108768463,769254,False,2,7,1769.2748456001282,0.28560535894719474,0.21934572620118575,0.28560535894719474,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.5320977726529023, 'chat_num_ctx': 8099.0, 'chat_repeat_penalty': 1.3133452693226466, 'chat_top_k': 99.0}",,,0.8068894676758234,380.5308187007904,1010119,False,2,8,2150.94921708107,0.2893522074983161,0.21600816877766552,0.2893522074983161,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.43516414595214215, 'chat_num_ctx': 6290.0, 'chat_repeat_penalty': 1.3147328203915245, 'chat_top_k': 97.0}",,,0.8103283540813537,368.3718538284302,769618,False,2,9,2520.435337781906,0.29037109434669844,0.21290080915120535,0.29037109434669844,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.4073567702134239, 'chat_num_ctx': 5844.0, 'chat_repeat_penalty': 1.313220610695791, 'chat_top_k': 85.0}",,,0.8068894676758234,316.22003507614136,1010008,False,2,10,2837.680240392685,0.2858143340238428,0.22142618431342811,0.2858143340238428,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.37420557730992726, 'chat_num_ctx': 6255.0, 'chat_repeat_penalty': 1.3140325448489178, 'chat_top_k': 87.0}",,,0.8060627892584246,315.99008107185364,1128040,False,2,11,3154.695571422577,0.29078436560077625,0.22430023170270047,0.29078436560077625,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.3540542743934545, 'chat_num_ctx': 6254.0, 'chat_repeat_penalty': 1.3141207695007324, 'chat_top_k': 98.0}",,,0.8068894676758234,322.510555267334,1009921,False,2,12,3478.2499463558197,0.2918384448751151,0.22002025734089808,0.2918384448751151,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.07347077568150401, 'chat_num_ctx': 8048.0, 'chat_repeat_penalty': 1.0171975732409395, 'chat_top_k': 27.0}",,,0.8384099963669588,214.67559385299683,122597,False,2,13,3694.053781747818,0.28201116745948224,0.23869387178829343,0.28201116745948224,0.0
