params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   462.000000
CHUNK_OVERLAP                 38.000000
embedding_temperature          0.681179
embedding_num_ctx           1147.000000
embedding_repeat_penalty       1.144989
embedding_top_k               15.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6927182539682539,0.754761507748794,0.8164209862096561,135.9806787967682,3672,False,1,1,136.03244805335999,,,,
"CHUNK_SIZE                   981.000000
CHUNK_OVERLAP                110.000000
embedding_temperature          0.019667
embedding_num_ctx           2021.000000
embedding_repeat_penalty       1.390998
embedding_top_k               96.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9531111111111111,0.9506278951625101,0.9649520474274839,119.87713623046875,3672,False,1,2,255.9647524356842,,,,
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.06380612403154373, 'chat_num_ctx': 5743.0, 'chat_repeat_penalty': 1.147876262664795, 'chat_top_k': 47.0}",,,0.9765824669552495,250.77976608276367,163603,False,2,3,506.84292554855347,0.2855057913553546,0.20613875167842344,0.2855057913553546,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.9049270153045654, 'chat_num_ctx': 2574.0, 'chat_repeat_penalty': 1.231493592262268, 'chat_top_k': 69.0}",,,0.9664178345090362,257.9867260456085,421100,False,2,4,764.9288077354431,0.2913852998058225,0.21013394993981233,0.2913852998058225,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.480125367641449, 'chat_num_ctx': 6673.0, 'chat_repeat_penalty': 0.9356791973114014, 'chat_top_k': 81.0}",,,0.9685723168475274,281.19556617736816,333267,False,2,5,1046.223774433136,0.2957564065131543,0.2093753116816125,0.2957564065131543,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.5511119365692139, 'chat_num_ctx': 1697.0, 'chat_repeat_penalty': 1.4521386623382568, 'chat_top_k': 13.0}",,,0.98166875889093,277.62763500213623,119303,False,2,6,1323.949380159378,0.29025766203936554,0.20958765424625372,0.29025766203936554,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.25863778591156006, 'chat_num_ctx': 3697.0, 'chat_repeat_penalty': 1.3662930727005005, 'chat_top_k': 23.0}",,,0.9765824669552495,245.01736569404602,163943,False,2,7,1569.067283153534,0.2924739554788618,0.20831185192790247,0.2924739554788618,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.488677838238202, 'chat_num_ctx': 6673.0, 'chat_repeat_penalty': 0.9376598160915205, 'chat_top_k': 79.0}",,,0.9685723168475274,280.78080773353577,333239,False,2,8,1850.9557206630707,0.2963581599103701,0.2099815132538465,0.2963581599103701,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.47214922091182665, 'chat_num_ctx': 6673.0, 'chat_repeat_penalty': 0.9376598000526428, 'chat_top_k': 79.0}",,,0.9685723168475274,320.3494186401367,333268,False,2,9,2172.3828299045563,0.2967912704910247,0.2103444000585928,0.2967912704910247,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.3367747418542248, 'chat_num_ctx': 810.0, 'chat_repeat_penalty': 0.9229152543569493, 'chat_top_k': 20.0}",,,0.98166875889093,240.51365280151367,120662,False,2,10,2414.0262405872345,0.279271088760247,0.19929960438885047,0.279271088760247,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.28188758433494104, 'chat_num_ctx': 6704.0, 'chat_repeat_penalty': 0.9399900971333819, 'chat_top_k': 79.0}",,,0.9708220687007939,272.545138835907,291030,False,2,11,2687.594720840454,0.2921407507989649,0.20568334654281015,0.2921407507989649,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4644295574705645, 'chat_num_ctx': 6671.0, 'chat_repeat_penalty': 0.9491523438768871, 'chat_top_k': 73.0}",,,0.9685723168475274,281.13876819610596,333220,False,2,12,2969.9000074863434,0.2954511212658165,0.20919633380575195,0.2954511212658165,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4240544597753042, 'chat_num_ctx': 6673.0, 'chat_repeat_penalty': 0.9376718829219625, 'chat_top_k': 79.0}",,,0.9685723168475274,280.9113097190857,333147,False,2,13,3251.8681168556213,0.2995399773974378,0.21206370204265682,0.2995399773974378,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4215673902372054, 'chat_num_ctx': 6406.0, 'chat_repeat_penalty': 0.9448436795720684, 'chat_top_k': 79.0}",,,0.9685723168475274,323.474182844162,333167,False,2,14,3576.3593344688416,0.29837660890628553,0.21112821087412972,0.29837660890628553,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.3701233529858508, 'chat_num_ctx': 6963.0, 'chat_repeat_penalty': 0.9321411992528256, 'chat_top_k': 78.0}",,,0.9685723168475274,289.95319724082947,333336,False,2,15,3867.3508331775665,0.29202540783717007,0.20530055281180573,0.29202540783717007,0.0
