params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   607.000000
CHUNK_OVERLAP                118.000000
embedding_temperature          0.644303
embedding_num_ctx           1766.000000
embedding_repeat_penalty       0.983320
embedding_top_k               42.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.945,0.9440564437996602,0.9723087078573955,137.59386348724365,3672,False,1,1,137.64813256263733,,,,
"CHUNK_SIZE                  886.000000
CHUNK_OVERLAP                35.000000
embedding_temperature         0.057334
embedding_num_ctx           632.000000
embedding_repeat_penalty      1.388431
embedding_top_k              97.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.7442777777777779,0.782094579848406,0.8345010218053039,73.59188914299011,3672,False,1,2,211.2919499874115,,,,
"{'RETRIEVER_K': 9, 'chat_temperature': 0.08933348715724876, 'chat_num_ctx': 4317, 'chat_repeat_penalty': 1.2975434660397378, 'chat_top_k': 60}",,,0.9728221684494025,447.97110629081726,419581,False,2,3,659.3619186878204,0.3223519952418536,0.24821491930150652,0.3223519952418536,0.0
"{'RETRIEVER_K': 3, 'chat_temperature': 0.5312137351442969, 'chat_num_ctx': 1460, 'chat_repeat_penalty': 1.0177295502408608, 'chat_top_k': 67}",,,0.9807006345207498,80.12145805358887,144461,False,2,4,739.5836160182953,0.3245445584694712,0.2739271254125615,0.3245445584694712,0.0
"{'RETRIEVER_K': 10, 'chat_temperature': 0.8654221407454482, 'chat_num_ctx': 7726, 'chat_repeat_penalty': 1.4098893901260174, 'chat_top_k': 36}",,,0.9723087078573955,123.68391394615173,413463,False,2,5,863.3672306537628,0.2601920229869421,0.20340927450459367,0.2601920229869421,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.6940462484182783, 'chat_num_ctx': 5706, 'chat_repeat_penalty': 1.1924166563274419, 'chat_top_k': 26}",,,0.9766624781293061,111.82542681694031,300047,False,2,6,975.2921159267426,0.3184909832085928,0.24822518866089444,0.3184909832085928,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.16900079297545623, 'chat_num_ctx': 5843, 'chat_repeat_penalty': 0.9319881479706854, 'chat_top_k': 55}",,,0.9766624781293061,109.70446681976318,299570,False,2,7,1085.0978310108185,0.33084187634813556,0.275552909702611,0.33084187634813556,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.8984638347536021, 'chat_num_ctx': 6375, 'chat_repeat_penalty': 1.4395828438382214, 'chat_top_k': 46}",,,0.9783730647049136,81.00332427024841,183307,False,2,8,1166.2020378112793,0.2559221026948783,0.21240423026066066,0.2559221026948783,0.0
"{'RETRIEVER_K': 8, 'chat_temperature': 0.5790716669873578, 'chat_num_ctx': 6549, 'chat_repeat_penalty': 0.9139562392083753, 'chat_top_k': 78}",,,0.9753285344731496,114.69218516349792,337398,False,2,9,1280.9931421279907,0.3078864744793513,0.25778626176913033,0.3078864744793513,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.21436382974680313, 'chat_num_ctx': 5051, 'chat_repeat_penalty': 1.0411950912401442, 'chat_top_k': 63}",,,0.9766624781293061,107.7513575553894,299230,False,2,10,1388.8440713882446,0.34376520585067283,0.2737121234764886,0.34376520585067283,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.8574722176050487, 'chat_num_ctx': 4351, 'chat_repeat_penalty': 0.9272471990146506, 'chat_top_k': 21}",,,0.9783730647049136,89.93181562423706,185150,False,2,11,1478.875367641449,0.30497876391407064,0.2624665574485088,0.30497876391407064,0.0
"{'RETRIEVER_K': 3, 'chat_temperature': 0.5912305349308173, 'chat_num_ctx': 1310, 'chat_repeat_penalty': 1.3264420198013482, 'chat_top_k': 16}",,,0.9807006345207498,77.15322279930115,144182,False,2,12,1556.1273527145386,0.29515367853487623,0.24166365514857557,0.29515367853487623,0.0
"CHUNK_SIZE                   699.000000
CHUNK_OVERLAP                 87.000000
embedding_temperature          0.940378
embedding_num_ctx           1522.000000
embedding_repeat_penalty       1.270308
embedding_top_k               65.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.715234126984127,0.752076325526137,0.820045905100645,124.90525007247925,3672,False,1,13,1681.084958076477,,,,
"CHUNK_SIZE                   416.000000
CHUNK_OVERLAP                 80.000000
embedding_temperature          0.354996
embedding_num_ctx           1168.000000
embedding_repeat_penalty       1.158019
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.945,0.9435513525408632,0.9712454951514853,164.7066776752472,3672,False,1,14,1845.8464164733887,,,,
"{'RETRIEVER_K': 7, 'chat_temperature': 0.21436382974680313, 'chat_num_ctx': 5051, 'chat_repeat_penalty': 1.0411950912401442, 'chat_top_k': 63}",,,0.9755115950182064,108.05544352531433,299358,False,2,15,1954.0002009868622,0.3421992059321255,0.2721118506606195,0.3421992059321255,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.6940462484182783, 'chat_num_ctx': 5706, 'chat_repeat_penalty': 1.1924166563274419, 'chat_top_k': 26}",,,0.9755115950182064,112.33060789108276,300149,False,2,16,2066.4297325611115,0.3188071332252629,0.24880965444785796,0.3188071332252629,0.0
"{'RETRIEVER_K': 3, 'chat_temperature': 0.5312137351442969, 'chat_num_ctx': 1460, 'chat_repeat_penalty': 1.0177295502408608, 'chat_top_k': 67}",,,0.9799399152953003,79.35858154296875,144449,False,2,17,2145.8862850666046,0.3243176794661216,0.2736583606603978,0.3243176794661216,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.3561707848488904, 'chat_num_ctx': 4096, 'chat_repeat_penalty': 1.19469063172364, 'chat_top_k': 90}",,,0.9755115950182064,112.96426796913147,300327,False,2,18,2258.9488260746,0.32535825091830695,0.2514257068474221,0.32535825091830695,0.0
"{'RETRIEVER_K': 2, 'chat_temperature': 0.15443588642592365, 'chat_num_ctx': 512, 'chat_repeat_penalty': 1.1477185682784616, 'chat_top_k': 40}",,,0.9819602143681206,62.608593225479126,105258,False,2,19,2321.654524564743,0.3377104046487604,0.2999309184904243,0.3377104046487604,0.0
