params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   354.000000
CHUNK_OVERLAP                 45.000000
embedding_temperature          0.720229
embedding_num_ctx           2025.000000
embedding_repeat_penalty       1.190002
embedding_top_k               57.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.975,0.9780200595050965,0.9601548264501448,72.50659728050232,3114,False,1,1,72.55902528762817,,,,
"CHUNK_SIZE                  736.000000
CHUNK_OVERLAP               102.000000
embedding_temperature         0.145931
embedding_num_ctx           838.000000
embedding_repeat_penalty      1.396692
embedding_top_k              11.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.7496230158730159,0.776112751281392,0.8218167599672879,52.532171964645386,3114,False,1,2,125.1437554359436,,,,
"{'RETRIEVER_K': 2, 'chat_temperature': 0.2753083114716953, 'chat_num_ctx': 8111, 'chat_repeat_penalty': 1.1490245619741448, 'chat_top_k': 64}",,,0.9739509518227846,76.55941367149353,102385,False,2,3,201.80387020111084,0.35884407761159864,0.29208989428617804,0.35884407761159864,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.7993787078462382, 'chat_num_ctx': 3770, 'chat_repeat_penalty': 0.9205198622378032, 'chat_top_k': 48}",,,0.9680752010068006,94.72689843177795,214420,False,2,4,296.6299934387207,0.3504219234601387,0.28909792867370276,0.3504219234601387,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.5629858048005237, 'chat_num_ctx': 4233, 'chat_repeat_penalty': 1.2195780383714916, 'chat_top_k': 87}",,,0.9663037211088445,100.23926377296448,250445,False,2,5,396.9685711860657,0.3349409359488136,0.2518270051634488,0.3349409359488136,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.6521194573588118, 'chat_num_ctx': 5979, 'chat_repeat_penalty': 1.462052364227843, 'chat_top_k': 39}",,,0.9663037211088445,87.5646321773529,248033,False,2,6,484.633008480072,0.3099803070694264,0.24687052120904077,0.3099803070694264,0.0
"{'RETRIEVER_K': 3, 'chat_temperature': 0.6173974611018676, 'chat_num_ctx': 5980, 'chat_repeat_penalty': 1.3194811801962842, 'chat_top_k': 23}",,,0.9731174662787536,77.32193779945374,138941,False,2,7,562.0551795959473,0.3133036647670612,0.24429013148200618,0.3133036647670612,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.7214010739053351, 'chat_num_ctx': 1327, 'chat_repeat_penalty': 1.184109747834538, 'chat_top_k': 93}",,,0.9680752010068006,74.08413887023926,211892,False,2,8,636.2388048171997,0.33168039629656276,0.27753751247299674,0.33168039629656276,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.03200913223237756, 'chat_num_ctx': 5291, 'chat_repeat_penalty': 1.0647041041671201, 'chat_top_k': 44}",,,0.9680752010068006,92.90845394134521,214095,False,2,9,729.247474193573,0.37996657162298886,0.29516274508558643,0.37996657162298886,0.0
"{'RETRIEVER_K': 8, 'chat_temperature': 0.9127406413354447, 'chat_num_ctx': 6666, 'chat_repeat_penalty': 1.1177432666335707, 'chat_top_k': 100}",,,0.9636137915461275,112.6854178905487,324689,False,2,10,842.0330243110657,0.3560888331563617,0.2726729558223819,0.3560888331563617,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.609892187377525, 'chat_num_ctx': 6690, 'chat_repeat_penalty': 1.407586937994651, 'chat_top_k': 39}",,,0.9663037211088445,95.87687802314758,249654,False,2,11,938.0098876953125,0.3053162649038574,0.23384181238125012,0.3053162649038574,0.0
"{'RETRIEVER_K': 8, 'chat_temperature': 0.28684428121823136, 'chat_num_ctx': 4668, 'chat_repeat_penalty': 1.47548923994957, 'chat_top_k': 22}",,,0.9636137915461275,103.2812397480011,322932,False,2,12,1041.3895580768585,0.31594840074112523,0.24995525452118975,0.31594840074112523,0.0
"CHUNK_SIZE                   948.000000
CHUNK_OVERLAP                 75.000000
embedding_temperature          0.912288
embedding_num_ctx           1343.000000
embedding_repeat_penalty       1.202301
embedding_top_k               40.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.5887896825396828,0.6744074638184892,0.7782738239238433,54.039483308792114,3114,False,1,13,1095.4802598953247,,,,
"CHUNK_SIZE                  563.000000
CHUNK_OVERLAP               119.000000
embedding_temperature         0.455824
embedding_num_ctx           896.000000
embedding_repeat_penalty      0.995330
embedding_top_k              85.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.975,0.9780200595050965,0.9601548264501448,67.7829327583313,3114,False,1,14,1163.315333366394,,,,
"{'RETRIEVER_K': 8, 'chat_temperature': 0.9127406413354447, 'chat_num_ctx': 6666, 'chat_repeat_penalty': 1.1177432666335707, 'chat_top_k': 100}",,,0.9636137915461275,112.9828290939331,324689,False,2,15,1276.3956422805786,0.3560888331563617,0.2726729558223819,0.3560888331563617,0.0
"{'RETRIEVER_K': 2, 'chat_temperature': 0.2753083114716953, 'chat_num_ctx': 8111, 'chat_repeat_penalty': 1.1490245619741448, 'chat_top_k': 64}",,,0.9739509518227846,75.50934290885925,102385,False,2,16,1352.0034284591675,0.35884407761159864,0.29208989428617804,0.35884407761159864,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.03200913223237756, 'chat_num_ctx': 5291, 'chat_repeat_penalty': 1.0647041041671201, 'chat_top_k': 44}",,,0.9680752010068006,93.15057969093323,214095,False,2,17,1445.2524418830872,0.37996657162298886,0.29516274508558643,0.37996657162298886,0.0
"{'RETRIEVER_K': 10, 'chat_temperature': 0.7052301115139145, 'chat_num_ctx': 2048, 'chat_repeat_penalty': 1.4713430637440053, 'chat_top_k': 90}",,,0.9601548264501448,83.51060223579407,395446,False,2,18,1528.862473487854,0.2493342200727414,0.20040159872501925,0.2493342200727414,0.0
"{'RETRIEVER_K': 1, 'chat_temperature': 0.3940817220849103, 'chat_num_ctx': 1024, 'chat_repeat_penalty': 1.0170746771093497, 'chat_top_k': 60}",,,0.973798878928511,67.32372808456421,64547,False,2,19,1596.2880408763885,0.3487045165473034,0.30249444132499437,0.3487045165473034,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.7814110918474648, 'chat_num_ctx': 3873, 'chat_repeat_penalty': 1.4956205231031738, 'chat_top_k': 77}",,,0.9611987802737191,107.47992753982544,359003,False,2,20,1703.8689901828766,0.2819090599953431,0.22348391880339566,0.2819090599953431,0.0
"{'RETRIEVER_K': 1, 'chat_temperature': 0.5320433660926039, 'chat_num_ctx': 6677, 'chat_repeat_penalty': 0.9502572230510189, 'chat_top_k': 66}",,,0.973798878928511,67.05208826065063,64406,False,2,21,1771.0201122760773,0.3569387967417716,0.316437975943559,0.3569387967417716,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.988043346807428, 'chat_num_ctx': 777, 'chat_repeat_penalty': 1.3427228735633072, 'chat_top_k': 74}",,,0.9611987802737191,68.33629155158997,357831,False,2,22,1839.4559652805328,0.2445024587481674,0.2012797870137922,0.2445024587481674,0.0
