params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   462.000000
CHUNK_OVERLAP                 38.000000
embedding_temperature          0.681179
embedding_num_ctx           1147.000000
embedding_repeat_penalty       1.144989
embedding_top_k               15.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6748015873015873,0.7364233816347988,0.8017085080130312,64.72606611251831,3114,False,1,1,64.7771725654602,,,,
"CHUNK_SIZE                   981.000000
CHUNK_OVERLAP                110.000000
embedding_temperature          0.019667
embedding_num_ctx           2021.000000
embedding_repeat_penalty       1.390998
embedding_top_k               96.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.975,0.9780200595050965,0.960158274726007,58.68567872047424,3114,False,1,2,123.51560354232788,,,,
"{'RETRIEVER_K': 8, 'chat_temperature': 0.4034039347060411, 'chat_num_ctx': 6675, 'chat_repeat_penalty': 1.2719193370192972, 'chat_top_k': 76}",,,0.9635139352242885,108.89320468902588,323930,False,2,3,232.50703406333923,0.33987797520500834,0.26606287277204327,0.33987797520500834,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.017422154195154027, 'chat_num_ctx': 2652, 'chat_repeat_penalty': 1.025492854935461, 'chat_top_k': 48}",,,0.9700982493338565,86.3457202911377,176912,False,2,4,318.95117592811584,0.37293237680809854,0.30116363131675533,0.37293237680809854,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.787043314968284, 'chat_num_ctx': 3053, 'chat_repeat_penalty': 0.9579282877855587, 'chat_top_k': 75}",,,0.9662977298234415,99.52208757400513,250338,False,2,5,418.573255777359,0.34900055865278645,0.28609825639350694,0.34900055865278645,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.9507097118740209, 'chat_num_ctx': 3510, 'chat_repeat_penalty': 1.0326342627741558, 'chat_top_k': 69}",,,0.9612198735595183,114.0885853767395,360240,False,2,6,532.7601585388184,0.3415936858097194,0.2672621150584829,0.3415936858097194,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.8171974082508275, 'chat_num_ctx': 2541, 'chat_repeat_penalty': 1.1787156774717285, 'chat_top_k': 21}",,,0.9680752010068006,93.10898756980896,214206,False,2,7,625.9680595397949,0.34500928192437913,0.27558826368732864,0.34500928192437913,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.6703984366367073, 'chat_num_ctx': 6302, 'chat_repeat_penalty': 1.3827835458156539, 'chat_top_k': 99}",,,0.9612198735595183,111.91518902778625,359810,False,2,8,737.9821906089783,0.30550727594365645,0.24452840161209569,0.30550727594365645,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.9672208630535917, 'chat_num_ctx': 1329, 'chat_repeat_penalty': 1.4330351956138467, 'chat_top_k': 70}",,,0.9612198735595183,76.64966154098511,358341,False,2,9,814.7312486171722,0.2384137452641011,0.1953061493491125,0.2384137452641011,0.0
"{'RETRIEVER_K': 2, 'chat_temperature': 0.8101893621823194, 'chat_num_ctx': 1603, 'chat_repeat_penalty': 1.1416202436565155, 'chat_top_k': 56}",,,0.9739509518227846,77.02575135231018,102688,False,2,10,891.8559815883636,0.35249532185791954,0.27893798887194476,0.35249532185791954,0.0
