params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   607.000000
CHUNK_OVERLAP                118.000000
embedding_temperature          0.644303
embedding_num_ctx           1766.000000
embedding_repeat_penalty       0.983320
embedding_top_k               42.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.975,0.9780200595050965,0.9601548264501448,66.90642952919006,3114,False,1,1,66.95816135406494,,,,
"CHUNK_SIZE                  886.000000
CHUNK_OVERLAP                35.000000
embedding_temperature         0.057334
embedding_num_ctx           632.000000
embedding_repeat_penalty      1.388431
embedding_top_k              97.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.5717777777777779,0.6796391982496967,0.8064842950854728,39.078750133514404,3114,False,1,2,106.08793759346008,,,,
"{'RETRIEVER_K': 9, 'chat_temperature': 0.08933348715724876, 'chat_num_ctx': 4317, 'chat_repeat_penalty': 1.2975434660397378, 'chat_top_k': 60}",,,0.9611987802737191,115.86246156692505,360382,False,2,3,222.0491075515747,0.3649294070364701,0.2809529604335643,0.3649294070364701,0.0
"{'RETRIEVER_K': 3, 'chat_temperature': 0.5312137351442969, 'chat_num_ctx': 1460, 'chat_repeat_penalty': 1.0177295502408608, 'chat_top_k': 67}",,,0.9731174662787536,79.47506713867188,139340,False,2,4,301.6230978965759,0.35160205677846534,0.2995542214886508,0.35160205677846534,0.0
"{'RETRIEVER_K': 10, 'chat_temperature': 0.8654221407454482, 'chat_num_ctx': 7726, 'chat_repeat_penalty': 1.4098893901260174, 'chat_top_k': 36}",,,0.9601548264501448,115.0058822631836,396729,False,2,5,416.7276186943054,0.3020688661127904,0.2349341727689027,0.3020688661127904,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.6940462484182783, 'chat_num_ctx': 5706, 'chat_repeat_penalty': 1.1924166563274419, 'chat_top_k': 26}",,,0.964401546745805,107.05899739265442,288047,False,2,6,523.8850824832916,0.34493918759822295,0.26369567136830596,0.34493918759822295,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.16900079297545623, 'chat_num_ctx': 5843, 'chat_repeat_penalty': 0.9319881479706854, 'chat_top_k': 55}",,,0.964401546745805,106.86991262435913,288070,False,2,7,630.8536779880524,0.3685786488004609,0.2986328955824337,0.3685786488004609,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.8984638347536021, 'chat_num_ctx': 6375, 'chat_repeat_penalty': 1.4395828438382214, 'chat_top_k': 46}",,,0.9700982493338565,79.42080903053284,175525,False,2,8,710.3730025291443,0.2934708498556895,0.23379364362705604,0.2934708498556895,0.0
"{'RETRIEVER_K': 8, 'chat_temperature': 0.5790716669873578, 'chat_num_ctx': 6549, 'chat_repeat_penalty': 0.9139562392083753, 'chat_top_k': 78}",,,0.9636137915461275,112.0716860294342,324644,False,2,9,822.5434522628784,0.3532264600308428,0.29144563786093053,0.3532264600308428,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.21436382974680313, 'chat_num_ctx': 5051, 'chat_repeat_penalty': 1.0411950912401442, 'chat_top_k': 63}",,,0.964401546745805,104.2773232460022,287459,False,2,10,926.9195878505707,0.3693358198886124,0.2873623432594015,0.3693358198886124,0.0
