params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   403.000000
CHUNK_OVERLAP                 47.000000
embedding_temperature          0.229249
embedding_num_ctx           1916.000000
embedding_repeat_penalty       1.086941
embedding_top_k               89.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.965,0.9544631621537915,0.9610361894896112,156.19624757766724,3672,False,1,17,2117.5093512535095,,,,
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.015149903705783334, 'chat_num_ctx': 7343.0, 'chat_repeat_penalty': 1.0809310954338567, 'chat_top_k': 55.0}",,,0.9625880943117919,130.60651469230652,420620,False,2,18,2248.2134444713593,0.3544705898432875,0.27497896128245836,0.3544705898432875,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.10436639189720154, 'chat_num_ctx': 6832.0, 'chat_repeat_penalty': 1.1516592502593994, 'chat_top_k': 58.0}",,,0.9610361894896112,137.82272243499756,463515,False,2,19,2386.1342289447784,0.35275901822031414,0.26403649823529496,0.35275901822031414,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.07382815637772629, 'chat_num_ctx': 7843.0, 'chat_repeat_penalty': 1.0253038007337572, 'chat_top_k': 54.0}",,,0.966806736526634,109.22382926940918,290968,False,2,20,2495.4550063610077,0.35122693402452754,0.27298753164213685,0.35122693402452754,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.5729473714030122, 'chat_num_ctx': 6669.0, 'chat_repeat_penalty': 1.271838111087179, 'chat_top_k': 55.0}",,,0.9731592120983408,84.33600115776062,159401,False,2,21,2580.9638288021088,0.3070561813176694,0.24487177923104833,0.3070561813176694,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.8739327592765143, 'chat_num_ctx': 7947.0, 'chat_repeat_penalty': 1.272049308428491, 'chat_top_k': 94.0}",,,0.9625880943117919,129.63583874702454,420567,False,2,22,2710.6978759765625,0.2938694558907573,0.23257252561853328,0.2938694558907573,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.03099926399245382, 'chat_num_ctx': 7108.0, 'chat_repeat_penalty': 1.043639364681978, 'chat_top_k': 55.0}",,,0.9610361894896112,136.57431483268738,463472,False,2,23,2848.2879631519318,0.3538953380548875,0.2773328696115495,0.3538953380548875,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.04071201903687549, 'chat_num_ctx': 7509.0, 'chat_repeat_penalty': 1.013634440397874, 'chat_top_k': 55.0}",,,0.9625880943117919,130.88622784614563,420747,False,2,24,2980.187812805176,0.3545220386173215,0.274993676380884,0.3545220386173215,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.0037804523722994136, 'chat_num_ctx': 7422.0, 'chat_repeat_penalty': 1.0490670911936382, 'chat_top_k': 26.0}",,,0.9625880943117919,131.42947602272034,420871,False,2,25,3112.6186537742615,0.35246267588970254,0.27413095593928194,0.35246267588970254,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.025332713923427168, 'chat_num_ctx': 6933.0, 'chat_repeat_penalty': 1.0172806587287824, 'chat_top_k': 48.0}",,,0.9643003440562675,597.0695145130157,445357,False,2,26,3710.6999156475067,0.3484223293461786,0.27832489641442587,0.3484223293461786,0.0
