params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   765.000000
CHUNK_OVERLAP                111.000000
embedding_temperature          0.096966
embedding_num_ctx           1628.000000
embedding_repeat_penalty       1.117196
embedding_top_k               80.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6678015873015875,0.7011392619123563,0.8124013766113037,132.3052899837494,3672,False,1,1,132.35767006874084,,,,
"CHUNK_SIZE                  495.000000
CHUNK_OVERLAP                39.000000
embedding_temperature         0.618161
embedding_num_ctx           832.000000
embedding_repeat_penalty      1.254576
embedding_top_k              54.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.95125,0.9516174387412408,0.976646569676643,132.53941440582275,3672,False,1,2,264.95130348205566,,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.8196935653686523, 'chat_num_ctx': 1257.0, 'chat_repeat_penalty': 1.3358089923858643, 'chat_top_k': 43.0}",,,0.9779847456506906,73.54342579841614,296755,False,2,3,338.59380531311035,0.25358551410855534,0.21733825561515907,0.25358551410855534,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.2556237280368805, 'chat_num_ctx': 7994.0, 'chat_repeat_penalty': 0.9628822207450867, 'chat_top_k': 94.0}",,,0.9793686456772047,98.79452347755432,223557,False,2,4,437.4872009754181,0.3354324400272518,0.26982644850829013,0.3354324400272518,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.6274969577789307, 'chat_num_ctx': 4287.0, 'chat_repeat_penalty': 1.4405275583267212, 'chat_top_k': 71.0}",,,0.9821971572083065,74.01104164123535,143970,False,2,5,511.59706711769104,0.27093264103285275,0.22779606837562885,0.27093264103285275,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.18756642937660217, 'chat_num_ctx': 5205.0, 'chat_repeat_penalty': 1.0629417896270752, 'chat_top_k': 21.0}",,,0.976646569676643,129.95470809936523,413914,False,2,6,641.6511826515198,0.3473102365132503,0.2614590515699931,0.3473102365132503,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.5999187231063843, 'chat_num_ctx': 6793.0, 'chat_repeat_penalty': 1.1786919832229614, 'chat_top_k': 26.0}",,,0.9770545596171084,122.10289096832275,376082,False,2,7,763.8569960594177,0.3209317051820102,0.25963601014464194,0.3209317051820102,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.18803915122578335, 'chat_num_ctx': 5208.0, 'chat_repeat_penalty': 1.0641077091451792, 'chat_top_k': 57.0}",,,0.976646569676643,129.0448715686798,413950,False,2,8,894.0761432647705,0.34860861013841266,0.26302063674366305,0.34860861013841266,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.0015536704120005657, 'chat_num_ctx': 1044.0, 'chat_repeat_penalty': 0.9308623070476035, 'chat_top_k': 21.0}",,,0.9777595782989345,124.13149881362915,271260,False,2,9,1019.3094780445099,0.3428414117280394,0.31242404798546686,0.3428414117280394,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.13452948530063208, 'chat_num_ctx': 5182.0, 'chat_repeat_penalty': 0.9498068244995335, 'chat_top_k': 58.0}",,,0.976646569676643,130.30710291862488,414142,False,2,10,1150.7443022727966,0.3398205574205339,0.26538829995725033,0.3398205574205339,0.0
