params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   607.000000
CHUNK_OVERLAP                118.000000
embedding_temperature          0.644303
embedding_num_ctx           1766.000000
embedding_repeat_penalty       0.983320
embedding_top_k               42.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.975,0.9785995874122685,0.9606188144582165,105.82724475860596,3114,False,1,1,105.88286232948303,,,,
"CHUNK_SIZE                  886.000000
CHUNK_OVERLAP                35.000000
embedding_temperature         0.057334
embedding_num_ctx           632.000000
embedding_repeat_penalty      1.388431
embedding_top_k              97.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.6072976190476194,0.7164902979232819,0.8140131537647914,63.81524658203125,3114,False,1,2,169.75013852119446,,,,
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8983904719352722, 'chat_num_ctx': 5460.0, 'chat_repeat_penalty': 1.3899929523468018, 'chat_top_k': 22.0}",,,0.9684225928809131,288.9606544971466,244150,False,2,3,458.8103847503662,0.2787315739434713,0.19564421990067618,0.2787315739434713,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.36962488293647766, 'chat_num_ctx': 3824.0, 'chat_repeat_penalty': 0.9757745862007141, 'chat_top_k': 77.0}",,,0.9606188144582165,320.88229155540466,427350,False,2,4,779.794921875,0.27528125795589414,0.18714397713700925,0.27528125795589414,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5945161581039429, 'chat_num_ctx': 6809.0, 'chat_repeat_penalty': 1.2732784748077393, 'chat_top_k': 82.0}",,,0.9669063155009116,128.57305216789246,253966,False,2,5,908.4696474075317,0.30904529593650876,0.21144414698882005,0.30904529593650876,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.13796061277389526, 'chat_num_ctx': 1336.0, 'chat_repeat_penalty': 1.1578779220581055, 'chat_top_k': 38.0}",,,0.9749298313094634,241.77645349502563,93823,False,2,6,1150.3473315238953,0.2919531009619313,0.21422485572780176,0.2919531009619313,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.6956145763397217, 'chat_num_ctx': 3140.0, 'chat_repeat_penalty': 1.0850783586502075, 'chat_top_k': 55.0}",,,0.9743420868672168,262.59939408302307,169020,False,2,7,1413.0487842559814,0.28929678699829325,0.20410532537832818,0.28929678699829325,0.0
"CHUNK_SIZE                   699.000000
CHUNK_OVERLAP                 87.000000
embedding_temperature          0.940378
embedding_num_ctx           1522.000000
embedding_repeat_penalty       1.270308
embedding_top_k               65.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.5896785714285716,0.6864015933397322,0.8027266825331949,98.75719952583313,3114,False,1,8,1511.8611452579498,,,,
"CHUNK_SIZE                   416.000000
CHUNK_OVERLAP                 80.000000
embedding_temperature          0.354996
embedding_num_ctx           1168.000000
embedding_repeat_penalty       1.158019
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.975,0.9785995874122685,0.9606222627340785,132.8095829486847,3114,False,1,9,1644.7262728214264,,,,
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5945161581039429, 'chat_num_ctx': 6809.0, 'chat_repeat_penalty': 1.2732784748077393, 'chat_top_k': 82.0}",,,0.9669003242155085,128.06628274917603,253905,False,2,10,1772.8919591903687,0.30933491637183885,0.21168112078923218,0.30933491637183885,0.0
