params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   895.000000
CHUNK_OVERLAP                107.000000
embedding_temperature          0.725756
embedding_num_ctx           1081.000000
embedding_repeat_penalty       1.323036
embedding_top_k               35.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9445833333333334,0.9409379757674203,0.9569659664796423,118.9650194644928,3672,False,1,18,2253.4457585811615,,,,
"CHUNK_SIZE                  838.000000
CHUNK_OVERLAP                63.000000
embedding_temperature         0.181548
embedding_num_ctx           837.000000
embedding_repeat_penalty      1.138718
embedding_top_k              50.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.752361111111111,0.7593069006347359,0.8217898400518326,92.87423539161682,3672,False,1,19,2346.3717522621155,,,,
"CHUNK_SIZE                   376.000000
CHUNK_OVERLAP                 99.000000
embedding_temperature          0.675824
embedding_num_ctx           1287.000000
embedding_repeat_penalty       1.271250
embedding_top_k               86.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.9040952380952381,0.9065752348351849,0.9100273150380623,175.28859853744507,3672,False,1,20,2521.7160079479218,,,,
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.10896190036770649, 'chat_num_ctx': 7295.0, 'chat_repeat_penalty': 1.1056114258728544, 'chat_top_k': 58.0}",,,0.9569659664796423,136.71982097625732,457214,False,2,21,2658.537344455719,0.3521685503375327,0.2655080300528343,0.3521685503375327,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.03903669390739305, 'chat_num_ctx': 7391.0, 'chat_repeat_penalty': 1.08464519906465, 'chat_top_k': 60.0}",,,0.9589602524540922,129.11975765228271,414664,False,2,22,2787.754934310913,0.3534949608170145,0.2732442583970126,0.3534949608170145,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.10436639189720154, 'chat_num_ctx': 6832.0, 'chat_repeat_penalty': 1.1516592502593994, 'chat_top_k': 58.0}",,,0.9569659664796423,136.16038131713867,457274,False,2,23,2924.0138096809387,0.34998103555683074,0.26102943452457233,0.34998103555683074,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.07987498830530071, 'chat_num_ctx': 7391.0, 'chat_repeat_penalty': 1.0861359293601796, 'chat_top_k': 60.0}",,,0.9601860515541931,120.29577088356018,371476,False,2,24,3045.3466687202454,0.36289176575823584,0.27927913440722946,0.36289176575823584,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.09370600044224656, 'chat_num_ctx': 7377.0, 'chat_repeat_penalty': 1.0848470725599695, 'chat_top_k': 59.0}",,,0.9589602524540922,128.2202959060669,414426,False,2,25,3173.6663649082184,0.34828492666559185,0.2739650453137966,0.34828492666559185,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.07987498492002487, 'chat_num_ctx': 6665.0, 'chat_repeat_penalty': 1.1135938641487264, 'chat_top_k': 60.0}",,,0.9601860515541931,120.87080907821655,371589,False,2,26,3295.7336208820343,0.35678580842895175,0.2735969370136153,0.35678580842895175,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.08008771289550684, 'chat_num_ctx': 7163.0, 'chat_repeat_penalty': 1.0892624338548278, 'chat_top_k': 60.0}",,,0.9601860515541931,118.73790526390076,371210,False,2,27,3415.5115518569946,0.3659038481671575,0.28398202524836885,0.3659038481671575,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.08013837404803781, 'chat_num_ctx': 6798.0, 'chat_repeat_penalty': 1.0855539131559186, 'chat_top_k': 60.0}",,,0.9601860515541931,120.47962141036987,371532,False,2,28,3537.023792743683,0.3623991490336671,0.27859984417005135,0.3623991490336671,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.08100023386890384, 'chat_num_ctx': 7144.0, 'chat_repeat_penalty': 1.0624747261011769, 'chat_top_k': 60.0}",,,0.9601860515541931,118.6883807182312,371246,False,2,29,3656.91028547287,0.3552493576630445,0.2847304168240252,0.3552493576630445,0.0
