params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   607.000000
CHUNK_OVERLAP                118.000000
embedding_temperature          0.644303
embedding_num_ctx           1766.000000
embedding_repeat_penalty       0.983320
embedding_top_k               42.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9364285714285714,0.9398474408522278,0.9727861240785418,141.23149943351746,3672,False,1,1,141.2865617275238,,,,
"CHUNK_SIZE                  886.000000
CHUNK_OVERLAP                35.000000
embedding_temperature         0.057334
embedding_num_ctx           632.000000
embedding_repeat_penalty      1.388431
embedding_top_k              97.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.7442777777777779,0.782094579848406,0.8345010218053039,76.13610005378723,3672,False,1,2,217.4745786190033,,,,
"CHUNK_SIZE                   699.000000
CHUNK_OVERLAP                 87.000000
embedding_temperature          0.940378
embedding_num_ctx           1522.000000
embedding_repeat_penalty       1.270308
embedding_top_k               65.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.715234126984127,0.752076325526137,0.820045905100645,127.3886227607727,3672,False,1,3,344.91532707214355,,,,
"CHUNK_SIZE                   416.000000
CHUNK_OVERLAP                 80.000000
embedding_temperature          0.354996
embedding_num_ctx           1168.000000
embedding_repeat_penalty       1.158019
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9364285714285714,0.9398474408522278,0.9724736509113828,167.03355073928833,3672,False,1,4,512.0039610862732,,,,
"CHUNK_SIZE                  288.000000
CHUNK_OVERLAP               102.000000
embedding_temperature         0.161786
embedding_num_ctx           983.000000
embedding_repeat_penalty      1.088918
embedding_top_k              44.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.9764285714285714,0.9702628949313712,0.9656385539896487,207.8085470199585,3672,False,1,5,719.8684585094452,,,,
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8983904719352722, 'chat_num_ctx': 5460.0, 'chat_repeat_penalty': 1.3899929523468018, 'chat_top_k': 22.0}",,,0.9759791632619327,89.68076848983765,220224,False,2,6,809.6474328041077,0.273118208263352,0.22328870738105852,0.273118208263352,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.36962488293647766, 'chat_num_ctx': 3824.0, 'chat_repeat_penalty': 0.9757745862007141, 'chat_top_k': 77.0}",,,0.9724736509113828,416.29327058792114,447612,False,2,7,1226.0425806045532,0.32199508701325713,0.2721061098930804,0.32199508701325713,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5945161581039429, 'chat_num_ctx': 6809.0, 'chat_repeat_penalty': 1.2732784748077393, 'chat_top_k': 82.0}",,,0.9757914759731366,101.7680242061615,258560,False,2,8,1327.9157347679138,0.29820316792395,0.23306741778613738,0.29820316792395,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.13796061277389526, 'chat_num_ctx': 1336.0, 'chat_repeat_penalty': 1.1578779220581055, 'chat_top_k': 38.0}",,,0.9774462884238996,70.63547205924988,66768,False,2,9,1398.6497406959534,0.33192577426266434,0.26198169516042014,0.33192577426266434,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.6956145763397217, 'chat_num_ctx': 3140.0, 'chat_repeat_penalty': 1.0850783586502075, 'chat_top_k': 55.0}",,,0.9781086786887495,81.91751909255981,144445,False,2,10,1480.6661508083344,0.32668630894833117,0.26201289848333,0.32668630894833117,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.20024483513292335, 'chat_num_ctx': 1224.0, 'chat_repeat_penalty': 1.22208549829097, 'chat_top_k': 60.0}",,,0.9786817777864294,79.1277916431427,106952,False,2,11,1560.7925789356232,0.3246246803476934,0.25790094281213616,0.3246246803476934,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.13675419104408282, 'chat_num_ctx': 1936.0, 'chat_repeat_penalty': 1.1517720992344276, 'chat_top_k': 38.0}",,,0.9774462884238996,70.54731750488281,66794,False,2,12,1632.3312962055206,0.33869756891226976,0.2666833852142615,0.33869756891226976,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.12620862977388247, 'chat_num_ctx': 2713.0, 'chat_repeat_penalty': 1.017887253521754, 'chat_top_k': 23.0}",,,0.9774462884238996,68.71441721916199,66384,False,2,13,1702.2625694274902,0.3417969327404337,0.2904296501783163,0.3417969327404337,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.042872974633268036, 'chat_num_ctx': 2328.0, 'chat_repeat_penalty': 0.9569823980618957, 'chat_top_k': 25.0}",,,0.9759791632619327,97.82862639427185,222153,False,2,14,1801.1121926307678,0.33595878200784673,0.27553150562960554,0.33595878200784673,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.0056741519487670325, 'chat_num_ctx': 2586.0, 'chat_repeat_penalty': 1.1632604092698542, 'chat_top_k': 16.0}",,,0.9774462884238996,70.1110897064209,66632,False,2,15,1872.4451529979706,0.33603672702235926,0.27545747026646716,0.33603672702235926,0.0
"CHUNK_SIZE                   772.000000
CHUNK_OVERLAP                 65.000000
embedding_temperature          0.512553
embedding_num_ctx           1350.000000
embedding_repeat_penalty       1.283093
embedding_top_k               80.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9364285714285714,0.9398474408522278,0.9724736509113828,128.53851866722107,3672,False,1,16,2001.036229133606,,,,
"CHUNK_SIZE                  970.000000
CHUNK_OVERLAP               109.000000
embedding_temperature         0.488880
embedding_num_ctx           847.000000
embedding_repeat_penalty      1.459954
embedding_top_k              69.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.9364285714285714,0.9398474408522278,0.9724736509113828,87.44228553771973,3672,False,1,17,2088.530264854431,,,,
"CHUNK_SIZE                   481.000000
CHUNK_OVERLAP                 44.000000
embedding_temperature          0.841723
embedding_num_ctx           1969.000000
embedding_repeat_penalty       0.967976
embedding_top_k               11.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.731718253968254,0.7848989915365422,0.8206665459107941,131.44078946113586,3672,False,1,18,2220.023108482361,,,,
"CHUNK_SIZE                   541.000000
CHUNK_OVERLAP                 84.000000
embedding_temperature          0.388464
embedding_num_ctx           1437.000000
embedding_repeat_penalty       1.375379
embedding_top_k               21.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.7320674603174604,0.7596874771286574,0.8196684604559317,134.40096759796143,3672,False,1,19,2354.4761893749237,,,,
"CHUNK_SIZE                  1000.000000
CHUNK_OVERLAP                 71.000000
embedding_temperature          0.785859
embedding_num_ctx           1083.000000
embedding_repeat_penalty       1.034153
embedding_top_k               57.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9364285714285714,0.9398474408522278,0.9724736509113828,104.51632976531982,3672,False,1,20,2459.0444991588593,,,,
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.12620862977388247, 'chat_num_ctx': 2713.0, 'chat_repeat_penalty': 1.017887253521754, 'chat_top_k': 23.0}",,,0.9774462884238996,69.86045169830322,66384,False,2,21,2529.0016968250275,0.3417969327404337,0.2904296501783163,0.3417969327404337,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.042872974633268036, 'chat_num_ctx': 2328.0, 'chat_repeat_penalty': 0.9569823980618957, 'chat_top_k': 25.0}",,,0.9759791632619327,97.72828578948975,222161,False,2,22,2626.827298641205,0.33595878200784673,0.27553150562960554,0.33595878200784673,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.0056741519487670325, 'chat_num_ctx': 2586.0, 'chat_repeat_penalty': 1.1632604092698542, 'chat_top_k': 16.0}",,,0.9774462884238996,70.23815727233887,66632,False,2,23,2697.163061141968,0.33603672702235926,0.27545747026646716,0.33603672702235926,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.14836485500663849, 'chat_num_ctx': 2907.0, 'chat_repeat_penalty': 0.9023625890792462, 'chat_top_k': 15.0}",,,0.9774462884238996,447.57283425331116,124518,False,2,24,3146.0109629631042,0.31918746525281744,0.28754384048084775,0.31918746525281744,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.12371643144434676, 'chat_num_ctx': 2843.0, 'chat_repeat_penalty': 1.016719322993708, 'chat_top_k': 20.0}",,,0.9774462884238996,69.30344462394714,66328,False,2,25,3215.4129297733307,0.3428412334850543,0.289796065786993,0.3428412334850543,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.10489596735270076, 'chat_num_ctx': 2534.0, 'chat_repeat_penalty': 1.0096359593161763, 'chat_top_k': 16.0}",,,0.9786817777864294,77.05995488166809,106466,False,2,26,3293.456971645355,0.34037509627031315,0.2849470633439455,0.34037509627031315,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.11640997806046201, 'chat_num_ctx': 2744.0, 'chat_repeat_penalty': 1.0185438783049205, 'chat_top_k': 20.0}",,,0.9774462884238996,69.04483366012573,66430,False,2,27,3363.528328895569,0.3417893700538384,0.28852234405394417,0.3417893700538384,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.13125128199865976, 'chat_num_ctx': 3035.0, 'chat_repeat_penalty': 0.9976631867220919, 'chat_top_k': 14.0}",,,0.9761533474723582,89.63303470611572,183085,False,2,28,3454.37615776062,0.33211565491169937,0.2767264118521934,0.33211565491169937,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.12212013501050578, 'chat_num_ctx': 2847.0, 'chat_repeat_penalty': 1.0125892590608996, 'chat_top_k': 20.0}",,,0.9774462884238996,68.29915571212769,66306,False,2,29,3523.705503463745,0.3437597790222754,0.29135670061441304,0.3437597790222754,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.1246783025484966, 'chat_num_ctx': 2900.0, 'chat_repeat_penalty': 1.0065669646216395, 'chat_top_k': 18.0}",,,0.9774462884238996,68.80636024475098,66375,False,2,30,3593.7605278491974,0.3416256450364844,0.2868890371314639,0.3416256450364844,0.0
"CHUNK_SIZE                   814.000000
CHUNK_OVERLAP                127.000000
embedding_temperature          0.215820
embedding_num_ctx           1877.000000
embedding_repeat_penalty       1.173406
embedding_top_k               91.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9364285714285714,0.9398474408522278,0.9724736509113828,134.28963232040405,3672,False,1,31,3728.103215932846,,,,
