params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   580.000000
CHUNK_OVERLAP                112.000000
embedding_temperature          0.609736
embedding_num_ctx           1994.000000
embedding_repeat_penalty       1.299717
embedding_top_k               83.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.94625,0.9420390390938267,0.9576642477818474,141.19234943389893,3672,False,1,1,141.24802088737488,,,,
"CHUNK_SIZE                  743.000000
CHUNK_OVERLAP                41.000000
embedding_temperature         0.172089
embedding_num_ctx           694.000000
embedding_repeat_penalty      1.117100
embedding_top_k              52.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.94625,0.9422660939798737,0.9577280095652354,95.16656446456909,3672,False,1,2,236.46841502189636,,,,
"CHUNK_SIZE                   947.000000
CHUNK_OVERLAP                102.000000
embedding_temperature          0.839603
embedding_num_ctx           1351.000000
embedding_repeat_penalty       1.011141
embedding_top_k               29.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6916071428571431,0.7315976869810733,0.8190023094565023,118.43830943107605,3672,False,1,3,354.95971751213074,,,,
"CHUNK_SIZE                   400.000000
CHUNK_OVERLAP                 76.000000
embedding_temperature          0.402001
embedding_num_ctx           1104.000000
embedding_repeat_penalty       1.409192
embedding_top_k               61.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.9640000000000001,0.942317700573621,0.8684689618470876,161.72689175605774,3672,False,1,4,516.7403886318207,,,,
"CHUNK_SIZE                  315.000000
CHUNK_OVERLAP                89.000000
embedding_temperature         0.030787
embedding_num_ctx           960.000000
embedding_repeat_penalty      1.440642
embedding_top_k             100.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.9761111111111112,0.9701018292874843,0.9613940832665269,179.64792227745056,3672,False,1,5,696.4427881240845,,,,
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8337422013282776, 'chat_num_ctx': 5195.0, 'chat_repeat_penalty': 1.4789583683013916, 'chat_top_k': 70.0}",,,0.9681886603523668,96.61637568473816,232462,False,2,6,793.1651911735535,0.25534744401553744,0.20309285516196846,0.25534744401553744,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.1487947404384613, 'chat_num_ctx': 1954.0, 'chat_repeat_penalty': 0.9312440156936646, 'chat_top_k': 52.0}",,,0.9613940832665269,393.7433044910431,492576,False,2,7,1187.0084862709045,0.3274183468024794,0.288882091636661,0.3274183468024794,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.6202930808067322, 'chat_num_ctx': 6712.0, 'chat_repeat_penalty': 1.2942121028900146, 'chat_top_k': 20.0}",,,0.9645401725669225,114.51178216934204,314354,False,2,8,1301.6225349903107,0.3089778411047129,0.24391810976211592,0.3089778411047129,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.4284180700778961, 'chat_num_ctx': 3472.0, 'chat_repeat_penalty': 1.0930981636047363, 'chat_top_k': 80.0}",,,0.9749630689491634,85.54918456077576,151680,False,2,9,1387.2709362506866,0.33466703331652164,0.27403019993989725,0.33466703331652164,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.6801093220710754, 'chat_num_ctx': 1079.0, 'chat_repeat_penalty': 1.1447457075119019, 'chat_top_k': 89.0}",,,0.9836479068745606,80.30488085746765,110990,False,2,10,1467.674195766449,0.3313424484709847,0.2677903206738437,0.3313424484709847,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.4232094535276564, 'chat_num_ctx': 3351.0, 'chat_repeat_penalty': 1.0637603551133257, 'chat_top_k': 78.0}",,,0.9749630689491634,85.70190191268921,151697,False,2,11,1554.5659382343292,0.33144784797799404,0.281168106504821,0.33144784797799404,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.40669645166758817, 'chat_num_ctx': 3409.0, 'chat_repeat_penalty': 1.1112648827847744, 'chat_top_k': 96.0}",,,0.9749630689491634,85.65540909767151,151695,False,2,12,1641.2293708324432,0.3367512605586764,0.2716564609322123,0.3367512605586764,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.45031342183033063, 'chat_num_ctx': 2906.0, 'chat_repeat_penalty': 1.1088856207353193, 'chat_top_k': 94.0}",,,0.9749630689491634,87.71648263931274,151972,False,2,13,1730.1112008094788,0.3300476530740513,0.266502054887947,0.3300476530740513,0.0
