params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.9474629759788513, 'chat_num_ctx': 8108.0, 'chat_repeat_penalty': 1.1706905364990234, 'chat_top_k': 30.0}",,,0.9774091522205844,99.72809481620789,233279,False,2,18,2449.4275517463684,0.32503336971297103,0.2522115991357064,0.32503336971297103,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.22150461375713348, 'chat_num_ctx': 5115.0, 'chat_repeat_penalty': 1.0830307006835938, 'chat_top_k': 14.0}",,,0.977393953481554,94.57884097099304,193071,False,2,19,2544.105145215988,0.3362172894708009,0.25505950087829293,0.3362172894708009,0.0
"CHUNK_SIZE                   526.000000
CHUNK_OVERLAP                 59.000000
embedding_temperature          0.119707
embedding_num_ctx           1098.000000
embedding_repeat_penalty       0.956928
embedding_top_k               77.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.7493134920634921,0.7615803830747268,0.8260364182835137,127.95538878440857,3672,False,1,20,2672.113839864731,,,,
"CHUNK_SIZE                   912.000000
CHUNK_OVERLAP                111.000000
embedding_temperature          0.514136
embedding_num_ctx           1543.000000
embedding_repeat_penalty       1.312774
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.95,0.9461286435574112,0.969717085942125,124.7514898777008,3672,False,1,21,2796.9172892570496,,,,
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.40465885400772095, 'chat_num_ctx': 828.0, 'chat_repeat_penalty': 1.0896505117416382, 'chat_top_k': 95.0}",,,0.9816643093876181,65.0541307926178,108912,False,2,22,2862.0694556236267,0.321262363151055,0.28907560950363564,0.321262363151055,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5950401425361633, 'chat_num_ctx': 7991.0, 'chat_repeat_penalty': 1.3053598403930664, 'chat_top_k': 54.0}",,,0.9751910624430014,107.48911595344543,273551,False,2,23,2969.6610293388367,0.29132835730479667,0.22709861752854793,0.29132835730479667,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.07081034034490585, 'chat_num_ctx': 4132.0, 'chat_repeat_penalty': 0.9675397872924805, 'chat_top_k': 16.0}",,,0.9701865080486847,125.40902996063232,394305,False,2,24,3095.1691160202026,0.34562160735089487,0.2828985693657605,0.34562160735089487,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.9292538166046143, 'chat_num_ctx': 4694.0, 'chat_repeat_penalty': 1.4269031286239624, 'chat_top_k': 65.0}",,,0.977393953481554,87.46791911125183,191500,False,2,25,3182.736032485962,0.27437779135334706,0.21829147953055453,0.27437779135334706,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.1268187165260315, 'chat_num_ctx': 6490.0, 'chat_repeat_penalty': 1.3923239707946777, 'chat_top_k': 67.0}",,,0.9774091522205844,91.7046148777008,231403,False,2,26,3274.5401589870453,0.3127930591430839,0.24952984911296763,0.3127930591430839,0.0
"CHUNK_SIZE                  725.000000
CHUNK_OVERLAP                42.000000
embedding_temperature         0.309792
embedding_num_ctx           655.000000
embedding_repeat_penalty      1.432130
embedding_top_k              49.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.95,0.9456328498195217,0.9694809050376024,95.61245155334473,3672,False,1,27,3370.206055164337,,,,
"CHUNK_SIZE                   342.000000
CHUNK_OVERLAP                 81.000000
embedding_temperature          0.822100
embedding_num_ctx           1842.000000
embedding_repeat_penalty       1.076635
embedding_top_k               94.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.98,0.9678819762122078,0.9612999589329051,167.73005390167236,3672,False,1,28,3537.9911382198334,,,,
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.5860562920570374, 'chat_num_ctx': 3316.0, 'chat_repeat_penalty': 1.268528699874878, 'chat_top_k': 58.0}",,,0.9769367904115392,102.25396585464478,233549,False,2,29,3640.3502445220947,0.30266908491781913,0.22896877912448968,0.30266908491781913,0.0
