params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                  558.000000
CHUNK_OVERLAP                36.000000
embedding_temperature         0.504632
embedding_num_ctx           539.000000
embedding_repeat_penalty      1.339750
embedding_top_k              92.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.95,0.9443095000021825,0.9684548950486118,110.57751870155334,3672,False,1,13,1412.4119019508362,,,,
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.8454441428184509, 'chat_num_ctx': 2914.0, 'chat_repeat_penalty': 1.2257764339447021, 'chat_top_k': 76.0}",,,0.9785485597209181,79.1804358959198,110266,False,2,14,1491.6918902397156,0.29295762873336545,0.23077372209298994,0.29295762873336545,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.23271210491657257, 'chat_num_ctx': 8135.0, 'chat_repeat_penalty': 1.0856302976608276, 'chat_top_k': 36.0}",,,0.9683092178265936,119.2298674583435,348724,False,2,15,1611.0204515457153,0.3549917144260082,0.2795690250937609,0.3549917144260082,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.6048501133918762, 'chat_num_ctx': 1974.0, 'chat_repeat_penalty': 1.4306159019470215, 'chat_top_k': 25.0}",,,0.9728422156886917,78.67548847198486,266472,False,2,16,1689.795021057129,0.2594903818197613,0.22544405165689174,0.2594903818197613,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.47331947088241577, 'chat_num_ctx': 5273.0, 'chat_repeat_penalty': 0.992961049079895, 'chat_top_k': 86.0}",,,0.9757313524507719,91.86113214492798,189062,False,2,17,1781.7550694942474,0.33573667112275585,0.2703271449788527,0.33573667112275585,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.697547197341919, 'chat_num_ctx': 6792.0, 'chat_repeat_penalty': 0.965366005897522, 'chat_top_k': 95.0}",,,0.9750536892385462,97.53501081466675,228687,False,2,18,1879.3894801139832,0.31573757965684923,0.2656805892154581,0.31573757965684923,0.0
"CHUNK_SIZE                  1019.000000
CHUNK_OVERLAP                114.000000
embedding_temperature          0.155974
embedding_num_ctx           1982.000000
embedding_repeat_penalty       1.078667
embedding_top_k               52.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.32417460317460295,0.5221336262948255,0.7664901287565438,118.61765336990356,3672,False,1,19,1998.059740781784,,,,
"CHUNK_SIZE                   833.000000
CHUNK_OVERLAP                 49.000000
embedding_temperature          0.423695
embedding_num_ctx           1850.000000
embedding_repeat_penalty       1.147192
embedding_top_k               11.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.95,0.9443095000021825,0.9684548950486118,121.82791185379028,3672,False,1,20,2119.9413805007935,,,,
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.26860523223876953, 'chat_num_ctx': 3687.0, 'chat_repeat_penalty': 0.9062718749046326, 'chat_top_k': 88.0}",,,0.9750536892385462,100.86647915840149,229265,False,2,21,2220.9066846370697,0.32885462950297945,0.26969558237630575,0.32885462950297945,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.9636920690536499, 'chat_num_ctx': 5169.0, 'chat_repeat_penalty': 1.3444879055023193, 'chat_top_k': 49.0}",,,0.9683092178265936,111.63509750366211,347306,False,2,22,2332.6417512893677,0.2825287512858928,0.2271212528940116,0.2825287512858928,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.04880987107753754, 'chat_num_ctx': 1558.0, 'chat_repeat_penalty': 1.1787501573562622, 'chat_top_k': 30.0}",,,0.9704155014413675,83.55362510681152,307509,False,2,23,2416.2944939136505,0.33605174616348565,0.2688934879688588,0.33605174616348565,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.7423253059387207, 'chat_num_ctx': 6754.0, 'chat_repeat_penalty': 1.3732001781463623, 'chat_top_k': 57.0}",,,0.9785485597209181,72.06477689743042,108796,False,2,24,2488.457421064377,0.2645189299979878,0.21951008789655574,0.2645189299979878,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.13195593655109406, 'chat_num_ctx': 5944.0, 'chat_repeat_penalty': 1.4607913494110107, 'chat_top_k': 72.0}",,,0.9771133449642526,74.63320422172546,147088,False,2,25,2563.188655614853,0.28257075192494246,0.2333855638971912,0.28257075192494246,0.0
"CHUNK_SIZE                  528.000000
CHUNK_OVERLAP               127.000000
embedding_temperature         0.791828
embedding_num_ctx           792.000000
embedding_repeat_penalty      1.272479
embedding_top_k              65.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.7346785714285715,0.7837113830337715,0.8522834899121137,146.66710662841797,3672,False,1,26,2709.9087686538696,,,,
"CHUNK_SIZE                   428.000000
CHUNK_OVERLAP                 65.000000
embedding_temperature          0.074930
embedding_num_ctx           1404.000000
embedding_repeat_penalty       1.459731
embedding_top_k               79.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.7388333333333335,0.7646424880160747,0.8063997432250543,149.85748410224915,3672,False,1,27,2859.8191344738007,,,,
"CHUNK_SIZE                   747.000000
CHUNK_OVERLAP                 83.000000
embedding_temperature          0.710646
embedding_num_ctx           1118.000000
embedding_repeat_penalty       0.959278
embedding_top_k               42.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.95,0.9443095000021825,0.9684548950486118,129.8474383354187,3672,False,1,28,2989.719774723053,,,,
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.8205485343933105, 'chat_num_ctx': 5901.0, 'chat_repeat_penalty': 1.0418497323989868, 'chat_top_k': 41.0}",,,0.9683092178265936,115.1405577659607,348308,False,2,29,3104.957628965378,0.34153962930534904,0.2778133828934821,0.34153962930534904,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.12882143259048462, 'chat_num_ctx': 1029.0, 'chat_repeat_penalty': 1.4508274793624878, 'chat_top_k': 85.0}",,,0.9757313524507719,64.51283240318298,185424,False,2,30,3169.5687367916107,0.29172715570189545,0.25609719835186284,0.29172715570189545,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.6798006296157837, 'chat_num_ctx': 7860.0, 'chat_repeat_penalty': 1.0929392576217651, 'chat_top_k': 69.0}",,,0.9785485597209181,78.5390248298645,110247,False,2,31,3248.205642938614,0.317171403307318,0.2587689976738787,0.317171403307318,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.3630734980106354, 'chat_num_ctx': 3106.0, 'chat_repeat_penalty': 1.213649034500122, 'chat_top_k': 24.0}",,,0.9728422156886917,108.26246333122253,271074,False,2,32,3356.566383123398,0.3146820357583336,0.24869641844838164,0.3146820357583336,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.5501287579536438, 'chat_num_ctx': 2213.0, 'chat_repeat_penalty': 1.3419699668884277, 'chat_top_k': 18.0}",,,0.9704155014413675,86.99787521362305,306785,False,2,33,3443.662835121155,0.2691482127205965,0.2285994102306673,0.2691482127205965,0.0
"CHUNK_SIZE                  809.000000
CHUNK_OVERLAP                43.000000
embedding_temperature         0.012432
embedding_num_ctx           892.000000
embedding_repeat_penalty      1.393818
embedding_top_k              48.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.95,0.9443095000021825,0.9684548950486118,98.94080805778503,3672,False,1,34,3542.6567623615265,,,,
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.256484717130661, 'chat_num_ctx': 4487.0, 'chat_repeat_penalty': 1.0956991910934448, 'chat_top_k': 48.0}",,,0.9684753762170137,122.5674557685852,387705,False,2,35,3665.3230426311493,0.34664291452291246,0.280079712860105,0.34664291452291246,0.0
