params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.15252114832401276, 'chat_num_ctx': 6579.0, 'chat_repeat_penalty': 1.3855239152908325, 'chat_top_k': 34.0}",,,0.9815156815556828,565.4229934215546,175169,False,2,18,2430.0695424079895,0.2910130205652201,0.2380203255467038,0.2910130205652201,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.5057880282402039, 'chat_num_ctx': 4601.0, 'chat_repeat_penalty': 1.4752906560897827, 'chat_top_k': 44.0}",,,0.9815156815556828,68.19697165489197,108353,False,2,19,2498.3730204105377,0.27217334993135633,0.23103273253335324,0.27217334993135633,0.0
"CHUNK_SIZE                   962.000000
CHUNK_OVERLAP                 98.000000
embedding_temperature          0.745654
embedding_num_ctx           1121.000000
embedding_repeat_penalty       1.035430
embedding_top_k               95.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.94,0.9371955068129261,0.971741677025642,111.76594376564026,3672,False,1,20,2610.1917464733124,,,,
"CHUNK_SIZE                   295.000000
CHUNK_OVERLAP                 75.000000
embedding_temperature          0.218968
embedding_num_ctx           1910.000000
embedding_repeat_penalty       1.467573
embedding_top_k               37.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.975,0.972472818293304,0.9633081863344156,176.93608832359314,3672,False,1,21,2787.1823873519897,,,,
"CHUNK_SIZE                  568.000000
CHUNK_OVERLAP               124.000000
embedding_temperature         0.917715
embedding_num_ctx           661.000000
embedding_repeat_penalty      1.332136
embedding_top_k              11.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.729607142857143,0.7637497359045234,0.8504443103831356,132.42256665229797,3672,False,1,22,2919.6576039791107,,,,
"CHUNK_SIZE                   645.000000
CHUNK_OVERLAP                 53.000000
embedding_temperature          0.421907
embedding_num_ctx           1402.000000
embedding_repeat_penalty       1.170725
embedding_top_k               75.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.94,0.9371955068129261,0.971741677025642,123.40461421012878,3672,False,1,23,3043.1165719032288,,,,
"CHUNK_SIZE                   735.000000
CHUNK_OVERLAP                 84.000000
embedding_temperature          0.964117
embedding_num_ctx           1960.000000
embedding_repeat_penalty       1.222083
embedding_top_k               62.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.94,0.9371955068129261,0.971741677025642,132.61498928070068,3672,False,1,24,3175.783355951309,,,,
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.2104637324810028, 'chat_num_ctx': 2384.0, 'chat_repeat_penalty': 1.1929271221160889, 'chat_top_k': 51.0}",,,0.9787802476778481,87.65666556358337,151672,False,2,25,3263.5369551181793,0.33117846821111824,0.2674087014994725,0.33117846821111824,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.6550435423851013, 'chat_num_ctx': 7058.0, 'chat_repeat_penalty': 1.3856769800186157, 'chat_top_k': 96.0}",,,0.9765520488896462,98.13879442214966,271678,False,2,26,3361.7744641304016,0.2820249510139388,0.2248117093095343,0.2820249510139388,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.34890854358673096, 'chat_num_ctx': 2975.0, 'chat_repeat_penalty': 0.9369160532951355, 'chat_top_k': 77.0}",,,0.972780092634517,268.17107939720154,423715,False,2,27,3630.0445125102997,0.32490757236119694,0.28035802863847115,0.32490757236119694,0.0
