params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   580.000000
CHUNK_OVERLAP                112.000000
embedding_temperature          0.609736
embedding_num_ctx           1994.000000
embedding_repeat_penalty       1.299717
embedding_top_k               83.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9558333333333333,0.9542516067143645,0.9383660636792943,66.63584733009338,3114,False,1,1,66.68648219108582,,,,
"CHUNK_SIZE                  743.000000
CHUNK_OVERLAP                41.000000
embedding_temperature         0.172089
embedding_num_ctx           694.000000
embedding_repeat_penalty      1.117100
embedding_top_k              52.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.9558333333333333,0.9540792467807411,0.9382095094618004,46.189249992370605,3114,False,1,2,112.9284815788269,,,,
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8337422013282776, 'chat_num_ctx': 5195.0, 'chat_repeat_penalty': 1.4789583683013916, 'chat_top_k': 70.0}",,,0.9484197876414481,252.54941844940186,241091,False,2,3,365.57516074180603,0.26921117802628475,0.18153616273366588,0.26921117802628475,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.1487947404384613, 'chat_num_ctx': 1954.0, 'chat_repeat_penalty': 0.9312440156936646, 'chat_top_k': 52.0}",,,0.9382095094618004,255.62170886993408,448930,False,2,4,621.298063993454,0.26169102645235554,0.17962795264967088,0.26169102645235554,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.6202930808067322, 'chat_num_ctx': 6712.0, 'chat_repeat_penalty': 1.2942121028900146, 'chat_top_k': 20.0}",,,0.9426198096908212,262.3321621417999,324790,False,2,5,883.7302980422974,0.26822186366785544,0.17942283858680386,0.26822186366785544,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.4284180700778961, 'chat_num_ctx': 3472.0, 'chat_repeat_penalty': 1.0930981636047363, 'chat_top_k': 80.0}",,,0.9555906154159847,240.77733898162842,157291,False,2,6,1124.6082770824432,0.2679060258911313,0.1813199192257316,0.2679060258911313,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.6801093220710754, 'chat_num_ctx': 1079.0, 'chat_repeat_penalty': 1.1447457075119019, 'chat_top_k': 89.0}",,,0.9585490019220347,256.36729860305786,115694,False,2,7,1381.0760114192963,0.2609845071953789,0.17732266922202364,0.2609845071953789,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8666706541616683, 'chat_num_ctx': 5201.0, 'chat_repeat_penalty': 1.0074388025968983, 'chat_top_k': 74.0}",,,0.9484197876414481,254.95294713974,241058,False,2,8,1637.0567076206207,0.27240749039266504,0.18300302183795528,0.27240749039266504,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.10287807252473713, 'chat_num_ctx': 7104.0, 'chat_repeat_penalty': 0.9684247366273178, 'chat_top_k': 80.0}",,,0.9457782609250717,267.0820071697235,283080,False,2,9,1905.2255165576935,0.27298893188350415,0.18281022428303406,0.27298893188350415,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.09729511143187808, 'chat_num_ctx': 7075.0, 'chat_repeat_penalty': 0.960034176886978, 'chat_top_k': 80.0}",,,0.9457782609250717,266.9185781478882,283043,False,2,10,2173.170516729355,0.2717074831950722,0.1821372797290274,0.2717074831950722,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.3331883247994433, 'chat_num_ctx': 7241.0, 'chat_repeat_penalty': 1.0082123243417165, 'chat_top_k': 84.0}",,,0.9457782609250717,264.90774869918823,283101,False,2,11,2439.097093820572,0.2715954179870683,0.18563656055560315,0.2715954179870683,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.16320049208935727, 'chat_num_ctx': 7104.0, 'chat_repeat_penalty': 0.9669449070574274, 'chat_top_k': 80.0}",,,0.9457782609250717,342.1567122936249,282753,False,2,12,2782.353019475937,0.2717055231090453,0.182645569304449,0.2717055231090453,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.072625315659257, 'chat_num_ctx': 7388.0, 'chat_repeat_penalty': 0.9726290387964176, 'chat_top_k': 96.0}",,,0.9457782609250717,267.743980884552,283194,False,2,13,3051.122487306595,0.26829749890848104,0.17851684963723233,0.26829749890848104,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.05136643130439073, 'chat_num_ctx': 7109.0, 'chat_repeat_penalty': 0.9844132651982463, 'chat_top_k': 80.0}",,,0.9457782609250717,265.0951066017151,283205,False,2,14,3317.3499290943146,0.2688438242544336,0.17904505026574655,0.2688438242544336,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.11055099441952843, 'chat_num_ctx': 6826.0, 'chat_repeat_penalty': 0.9701966752348439, 'chat_top_k': 80.0}",,,0.9457782609250717,265.58849334716797,283048,False,2,15,3583.956292629242,0.27128583454540467,0.18263115586464274,0.27128583454540467,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.10208379870913585, 'chat_num_ctx': 7095.0, 'chat_repeat_penalty': 0.9670341248391964, 'chat_top_k': 80.0}",,,0.9426198096908212,267.6972014904022,324804,False,2,16,3852.7391765117645,0.26924311849478155,0.18000154924405873,0.26924311849478155,0.0
