params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   462.000000
CHUNK_OVERLAP                 38.000000
embedding_temperature          0.681179
embedding_num_ctx           1147.000000
embedding_repeat_penalty       1.144989
embedding_top_k               15.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6748015873015873,0.7364233816347988,0.8017085080130312,65.42031049728394,3114,False,1,1,65.4708411693573,,,,
"CHUNK_SIZE                   981.000000
CHUNK_OVERLAP                110.000000
embedding_temperature          0.019667
embedding_num_ctx           2021.000000
embedding_repeat_penalty       1.390998
embedding_top_k               96.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.985,0.977655065822256,0.9556776249881223,58.492109060287476,3114,False,1,2,124.01494026184082,,,,
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.06380612403154373, 'chat_num_ctx': 5743.0, 'chat_repeat_penalty': 1.147876262664795, 'chat_top_k': 47.0}",,,0.968742944081998,240.27300024032593,149447,False,2,3,364.38702154159546,0.2814506610056416,0.1908838064292897,0.2814506610056416,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.9049270153045654, 'chat_num_ctx': 2574.0, 'chat_repeat_penalty': 1.231493592262268, 'chat_top_k': 69.0}",,,0.9574178768061868,296.17520785331726,379901,False,2,4,660.6631145477295,0.26863656539688896,0.18673704314676834,0.26863656539688896,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.480125367641449, 'chat_num_ctx': 6673.0, 'chat_repeat_penalty': 0.9356791973114014, 'chat_top_k': 81.0}",,,0.9604038683684797,259.23179292678833,304117,False,2,5,919.993364572525,0.2786531722974805,0.18789186828067803,0.2786531722974805,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.5511119365692139, 'chat_num_ctx': 1697.0, 'chat_repeat_penalty': 1.4521386623382568, 'chat_top_k': 13.0}",,,0.9740181493693605,265.8527090549469,110188,False,2,6,1185.9457881450653,0.28179963772451105,0.19227265161140916,0.28179963772451105,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.25863778591156006, 'chat_num_ctx': 3697.0, 'chat_repeat_penalty': 1.3662930727005005, 'chat_top_k': 23.0}",,,0.968742944081998,242.1409068107605,149381,False,2,7,1428.185376882553,0.2820361740198485,0.19128556114314652,0.2820361740198485,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.40878567795689863, 'chat_num_ctx': 2973.0, 'chat_repeat_penalty': 1.2026215725085065, 'chat_top_k': 20.0}",,,0.968742944081998,234.77121949195862,149400,False,2,8,1664.070806980133,0.27804466911884973,0.18698298189808327,0.27804466911884973,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.10146608536336792, 'chat_num_ctx': 7256.0, 'chat_repeat_penalty': 1.4959754174196143, 'chat_top_k': 30.0}",,,0.9758281018288072,216.5649642944336,70548,False,2,9,1881.648104429245,0.28590871928704803,0.19960223232139046,0.28590871928704803,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.0701761068489496, 'chat_num_ctx': 6777.0, 'chat_repeat_penalty': 1.4344698422790476, 'chat_top_k': 67.0}",,,0.9758281018288072,215.92147254943848,70666,False,2,10,2098.5890831947327,0.28244306283635734,0.19674590551796314,0.28244306283635734,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.09394229815807552, 'chat_num_ctx': 7266.0, 'chat_repeat_penalty': 1.4999931650349143, 'chat_top_k': 29.0}",,,0.9758281018288072,219.4040322303772,70584,False,2,11,2319.024078607559,0.28615443091211906,0.1997373687667751,0.28615443091211906,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.0028594876126093044, 'chat_num_ctx': 7259.0, 'chat_repeat_penalty': 1.499997850310913, 'chat_top_k': 26.0}",,,0.9758281018288072,217.53708600997925,70466,False,2,12,2537.5978107452393,0.28370791506356086,0.19859193301564526,0.28370791506356086,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.09445497650518075, 'chat_num_ctx': 7881.0, 'chat_repeat_penalty': 1.4753784519321929, 'chat_top_k': 15.0}",,,0.9740181493693605,233.57366728782654,109919,False,2,13,2772.281388282776,0.2836889432421527,0.2011373076880589,0.2836889432421527,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.08990411756881184, 'chat_num_ctx': 2609.0, 'chat_repeat_penalty': 1.499993766183439, 'chat_top_k': 22.0}",,,0.9758281018288072,218.51464819908142,70608,False,2,14,2991.8329548835754,0.2844298482012718,0.1981343029877423,0.2844298482012718,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.09521526791778466, 'chat_num_ctx': 7431.0, 'chat_repeat_penalty': 1.4364593359758582, 'chat_top_k': 28.0}",,,0.9623351342853804,239.48291397094727,188295,False,2,15,3232.329997777939,0.2863595291118226,0.19828120669770988,0.2863595291118226,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.07320378935232556, 'chat_num_ctx': 7321.0, 'chat_repeat_penalty': 1.462421486396602, 'chat_top_k': 27.0}",,,0.968742944081998,236.83109736442566,149337,False,2,16,3470.2669081687927,0.28145204744487223,0.19117693275819353,0.28145204744487223,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.11303349732725465, 'chat_num_ctx': 7815.0, 'chat_repeat_penalty': 1.4182239101562648, 'chat_top_k': 19.0}",,,0.9623351342853804,239.94837522506714,188289,False,2,17,3711.335919857025,0.28826846081218205,0.19965996201719569,0.28826846081218205,0.0
