params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                  1022.000000
CHUNK_OVERLAP                 42.000000
embedding_temperature          0.822979
embedding_num_ctx           1156.000000
embedding_repeat_penalty       1.216993
embedding_top_k               15.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.6835238095238096,0.7213406658335735,0.7791235292703671,51.56336712837219,3114,False,1,1,51.6144814491272,,,,
"CHUNK_SIZE                   336.000000
CHUNK_OVERLAP                126.000000
embedding_temperature          0.319664
embedding_num_ctx           1834.000000
embedding_repeat_penalty       1.192933
embedding_top_k               69.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9566666666666666,0.9549757759204569,0.9385398150666419,98.07572984695435,3114,False,1,2,149.74385619163513,,,,
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.10436639189720154, 'chat_num_ctx': 6832.0, 'chat_repeat_penalty': 1.1516592502593994, 'chat_top_k': 58.0}",,,0.9385398150666419,287.656795501709,450415,False,2,3,437.4989695549011,0.2752601891808325,0.1848423712032638,0.2752601891808325,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.510977029800415, 'chat_num_ctx': 2985.0, 'chat_repeat_penalty': 1.2154772281646729, 'chat_top_k': 53.0}",,,0.9487208130057223,285.7183530330658,241083,False,2,4,723.318484544754,0.2738229278297513,0.1905665478371527,0.2738229278297513,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.3614518940448761, 'chat_num_ctx': 4911.0, 'chat_repeat_penalty': 0.9865919351577759, 'chat_top_k': 30.0}",,,0.9561657788146775,243.35019278526306,157443,False,2,5,966.7681427001953,0.26938281624429683,0.18174180620419644,0.26938281624429683,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.7692981362342834, 'chat_num_ctx': 1066.0, 'chat_repeat_penalty': 1.3715999126434326, 'chat_top_k': 80.0}",,,0.9429995791168397,230.58207988739014,323558,False,2,6,1197.4507913589478,0.2501506614049325,0.17350344783260627,0.2501506614049325,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.40646204352378845, 'chat_num_ctx': 4131.0, 'chat_repeat_penalty': 1.4539456367492676, 'chat_top_k': 90.0}",,,0.9463272805329148,267.6062710285187,283230,False,2,7,1465.1581218242645,0.275776861299726,0.18380880506403435,0.275776861299726,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.35731459616529726, 'chat_num_ctx': 4131.0, 'chat_repeat_penalty': 1.4926730193989017, 'chat_top_k': 33.0}",,,0.9463272805329148,252.04633021354675,283270,False,2,8,1718.7230184078217,0.273541459171244,0.18353534686050665,0.273541459171244,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.13680869122020486, 'chat_num_ctx': 4188.0, 'chat_repeat_penalty': 1.40352957643994, 'chat_top_k': 97.0}",,,0.9463272805329148,316.5351903438568,283261,False,2,9,2036.2975220680237,0.27083533339241117,0.18139493578157173,0.27083533339241117,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.4993268271048191, 'chat_num_ctx': 4368.0, 'chat_repeat_penalty': 1.471146206858246, 'chat_top_k': 88.0}",,,0.9463272805329148,264.26711416244507,283193,False,2,10,2301.5974221229553,0.2699517748579267,0.18019594837635616,0.2699517748579267,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.34513431555317553, 'chat_num_ctx': 3241.0, 'chat_repeat_penalty': 1.4785988759515876, 'chat_top_k': 90.0}",,,0.9463272805329148,311.39433789253235,283165,False,2,11,2614.1056072711945,0.2764093464665951,0.18801072375974695,0.2764093464665951,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.3634012597106353, 'chat_num_ctx': 880.0, 'chat_repeat_penalty': 1.436601513380499, 'chat_top_k': 94.0}",,,0.9463272805329148,321.6138241291046,281335,False,2,12,2936.75443482399,0.2433111177902186,0.17137293907466775,0.2433111177902186,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.36963154925480546, 'chat_num_ctx': 3752.0, 'chat_repeat_penalty': 1.4492242077155222, 'chat_top_k': 92.0}",,,0.9463272805329148,312.6462335586548,283257,False,2,13,3250.4378831386566,0.2770497129625531,0.18537494110651426,0.2770497129625531,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.37114093043379026, 'chat_num_ctx': 3577.0, 'chat_repeat_penalty': 1.1732455001243929, 'chat_top_k': 95.0}",,,0.9487208130057223,251.22454118728638,241050,False,2,14,3502.745038509369,0.273730886017042,0.19056951666932595,0.273730886017042,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.31793711878284825, 'chat_num_ctx': 3866.0, 'chat_repeat_penalty': 1.452366555711004, 'chat_top_k': 93.0}",,,0.9463272805329148,309.05534529685974,283317,False,2,15,3812.895599603653,0.27423430060437076,0.18710779793884766,0.27423430060437076,0.0
