params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.469905295062481, 'chat_num_ctx': 8190.0, 'chat_repeat_penalty': 1.0851731300354004, 'chat_top_k': 37.0}",,,0.9643784583505953,103.88808417320251,284944,False,2,11,892.5160925388336,0.3630578779295429,0.28808133081576004,0.3630578779295429,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4629954458037047, 'chat_num_ctx': 8092.0, 'chat_repeat_penalty': 1.094937781498766, 'chat_top_k': 38.0}",,,0.9643784583505953,102.65512871742249,284651,False,2,12,996.1625239849091,0.37039938024235325,0.29556507280506994,0.37039938024235325,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.4602296510241709, 'chat_num_ctx': 7849.0, 'chat_repeat_penalty': 1.1334451453030532, 'chat_top_k': 37.0}",,,0.9647287868262618,98.86626410484314,249177,False,2,13,1096.1203594207764,0.3634682241611526,0.286354351323119,0.3634682241611526,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.4597060629767059, 'chat_num_ctx': 7677.0, 'chat_repeat_penalty': 1.0452511287084474, 'chat_top_k': 69.0}",,,0.9592213564231383,122.95019960403442,394519,False,2,14,1220.0814259052277,0.3649518888032238,0.2939373065273049,0.3649518888032238,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4619916429498143, 'chat_num_ctx': 8063.0, 'chat_repeat_penalty': 1.0951711204327426, 'chat_top_k': 40.0}",,,0.9643784583505953,102.53435516357422,284721,False,2,15,1323.7366244792938,0.37113661126913317,0.29588735055512266,0.37113661126913317,0.0
"CHUNK_SIZE                  528.000000
CHUNK_OVERLAP               127.000000
embedding_temperature         0.791828
embedding_num_ctx           792.000000
embedding_repeat_penalty      1.272479
embedding_top_k              65.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.6395238095238097,0.7505382952477845,0.8321614767274642,69.04031944274902,3114,False,1,16,1392.8285706043243,,,,
"CHUNK_SIZE                   428.000000
CHUNK_OVERLAP                 65.000000
embedding_temperature          0.074930
embedding_num_ctx           1404.000000
embedding_repeat_penalty       1.459731
embedding_top_k               79.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.7572500000000001,0.8017809284556563,0.8317845514848199,71.13123226165771,3114,False,1,17,1464.010395526886,,,,
"CHUNK_SIZE                   747.000000
CHUNK_OVERLAP                 83.000000
embedding_temperature          0.710646
embedding_num_ctx           1118.000000
embedding_repeat_penalty       0.959278
embedding_top_k               42.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9683333333333333,0.9762213927947009,0.9592150486014394,63.52927303314209,3114,False,1,18,1527.5908644199371,,,,
"CHUNK_SIZE                  809.000000
CHUNK_OVERLAP                43.000000
embedding_temperature         0.012432
embedding_num_ctx           892.000000
embedding_repeat_penalty      1.393818
embedding_top_k              48.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.9683333333333333,0.9762213927947009,0.9592150486014394,48.80070686340332,3114,False,1,19,1576.4439079761505,,,,
"CHUNK_SIZE                   360.000000
CHUNK_OVERLAP                109.000000
embedding_temperature          0.648144
embedding_num_ctx           1753.000000
embedding_repeat_penalty       0.987096
embedding_top_k               95.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.9303333333333333,0.917577410428242,0.9088671928270823,87.10752487182617,3114,False,1,20,1663.6044189929962,,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4629954458037047, 'chat_num_ctx': 8092.0, 'chat_repeat_penalty': 1.094937781498766, 'chat_top_k': 38.0}",,,0.9643680339489275,103.3417010307312,284816,False,2,21,1767.044816493988,0.36949681613978913,0.2945577467977439,0.36949681613978913,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4619916429498143, 'chat_num_ctx': 8063.0, 'chat_repeat_penalty': 1.0951711204327426, 'chat_top_k': 40.0}",,,0.9643680339489275,102.34406590461731,284886,False,2,22,1869.4874699115753,0.370234047166569,0.29488002454779666,0.370234047166569,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.4602296510241709, 'chat_num_ctx': 7849.0, 'chat_repeat_penalty': 1.1334451453030532, 'chat_top_k': 37.0}",,,0.9647065353782571,98.49596905708313,249219,False,2,23,1968.0817799568176,0.36317335236628073,0.286354351323119,0.36317335236628073,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.0009553862486478548, 'chat_num_ctx': 4976.0, 'chat_repeat_penalty': 1.0667495406406229, 'chat_top_k': 93.0}",,,0.9729489160523903,74.0445032119751,101594,False,2,24,2043.1400780677795,0.3789315451859081,0.3094251395601846,0.3789315451859081,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.35864375032067697, 'chat_num_ctx': 6845.0, 'chat_repeat_penalty': 1.3144106485412692, 'chat_top_k': 21.0}",,,0.9618950789357011,110.87657403945923,321834,False,2,25,2154.1151168346405,0.3359860037233263,0.25991078922506694,0.3359860037233263,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.0034160103567596606, 'chat_num_ctx': 4971.0, 'chat_repeat_penalty': 1.0667495727539062, 'chat_top_k': 91.0}",,,0.9725274022422368,68.97191524505615,65133,False,2,26,2224.237975358963,0.36972220725297916,0.3133548985170028,0.36972220725297916,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.005605958623467657, 'chat_num_ctx': 4826.0, 'chat_repeat_penalty': 1.0659466506422375, 'chat_top_k': 93.0}",,,0.9730938371973068,79.85697674751282,138612,False,2,27,2305.1110122203827,0.3884421316755739,0.3179538731350798,0.3884421316755739,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.0864059065366611, 'chat_num_ctx': 4842.0, 'chat_repeat_penalty': 1.0516847214492944, 'chat_top_k': 97.0}",,,0.9696011017815803,86.35177993774414,175649,False,2,28,2392.6057274341583,0.37409913975788606,0.29786581972789405,0.37409913975788606,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.054737323129191384, 'chat_num_ctx': 5264.0, 'chat_repeat_penalty': 1.0659341563448728, 'chat_top_k': 39.0}",,,0.9730938371973068,80.21161961555481,138679,False,2,29,2473.841331243515,0.3846803758264688,0.31570923874137563,0.3846803758264688,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.017272558604415407, 'chat_num_ctx': 5000.0, 'chat_repeat_penalty': 1.065694160907092, 'chat_top_k': 74.0}",,,0.9730938371973068,79.97450661659241,138664,False,2,30,2554.8342609405518,0.3887520111816991,0.31818393886112095,0.3887520111816991,0.0
"CHUNK_SIZE                   452.000000
CHUNK_OVERLAP                 71.000000
embedding_temperature          0.486197
embedding_num_ctx           1213.000000
embedding_repeat_penalty       1.099406
embedding_top_k               70.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.6797500000000002,0.7649140263536043,0.8193065129855879,70.07836079597473,3114,False,1,31,2624.9637937545776,,,,
"CHUNK_SIZE                   915.000000
CHUNK_OVERLAP                100.000000
embedding_temperature          0.854326
embedding_num_ctx           1312.000000
embedding_repeat_penalty       1.280998
embedding_top_k               29.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9683333333333333,0.9762431780160644,0.9588179897779099,58.10213851928711,3114,False,1,32,2683.1175713539124,,,,
"CHUNK_SIZE                   945.000000
CHUNK_OVERLAP                 57.000000
embedding_temperature          0.567134
embedding_num_ctx           1564.000000
embedding_repeat_penalty       1.218199
embedding_top_k               33.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.6750793650793651,0.731721211903073,0.8052787175650201,55.61166048049927,3114,False,1,33,2738.7796623706818,,,,
"CHUNK_SIZE                   638.000000
CHUNK_OVERLAP                 86.000000
embedding_temperature          0.218472
embedding_num_ctx           1081.000000
embedding_repeat_penalty       1.163312
embedding_top_k               88.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9683333333333333,0.9762431780160644,0.9588179897779099,62.80055379867554,3114,False,1,34,2801.6313288211823,,,,
"CHUNK_SIZE                   342.000000
CHUNK_OVERLAP                 54.000000
embedding_temperature          0.931495
embedding_num_ctx           1885.000000
embedding_repeat_penalty       0.900930
embedding_top_k               57.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9658333333333334,0.9755786086987988,0.9615603957427967,74.59022784233093,3114,False,1,35,2876.2736966609955,,,,
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.005605958623467657, 'chat_num_ctx': 4826.0, 'chat_repeat_penalty': 1.0659466506422375, 'chat_top_k': 93.0}",,,0.9709556467255729,78.71161413192749,140839,False,2,36,2955.082359790802,0.38800238004337734,0.3183914319732737,0.38800238004337734,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.017272558604415407, 'chat_num_ctx': 5000.0, 'chat_repeat_penalty': 1.065694160907092, 'chat_top_k': 74.0}",,,0.9709556467255729,80.07766056060791,141021,False,2,37,3035.257840156555,0.38474838184118704,0.31303831630164314,0.38474838184118704,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4629954458037047, 'chat_num_ctx': 8092.0, 'chat_repeat_penalty': 1.094937781498766, 'chat_top_k': 38.0}",,,0.9655291993214825,104.23814630508423,291873,False,2,38,3139.594006538391,0.363886549241686,0.2866497197258538,0.363886549241686,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.4027758256158369, 'chat_num_ctx': 1454.0, 'chat_repeat_penalty': 1.4786694491173025, 'chat_top_k': 76.0}",,,0.9615603957427967,74.01229786872864,400392,False,2,39,3214.6124329566956,0.26609565864526075,0.21999466511119092,0.26609565864526075,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.00560595840215683, 'chat_num_ctx': 5405.0, 'chat_repeat_penalty': 1.0659466981887817, 'chat_top_k': 38.0}",,,0.9709556467255729,78.85539412498474,140844,False,2,40,3293.5668892860413,0.38789918086897074,0.3182805672282626,0.38789918086897074,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.003315120912811321, 'chat_num_ctx': 4909.0, 'chat_repeat_penalty': 1.0768857177943674, 'chat_top_k': 100.0}",,,0.9709556467255729,78.69608092308044,140729,False,2,41,3373.422191143036,0.3801982053751084,0.31054007259760397,0.3801982053751084,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.008404227001102934, 'chat_num_ctx': 5348.0, 'chat_repeat_penalty': 1.063587333094151, 'chat_top_k': 46.0}",,,0.9709556467255729,79.17314529418945,140889,False,2,42,3453.61900472641,0.385403101015258,0.316454030781495,0.385403101015258,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.04988363554732156, 'chat_num_ctx': 5035.0, 'chat_repeat_penalty': 1.0580620066729334, 'chat_top_k': 91.0}",,,0.9709556467255729,80.3287193775177,141093,False,2,43,3535.096122264862,0.38841921120696754,0.3161142412344465,0.38841921120696754,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.059848079306350756, 'chat_num_ctx': 5057.0, 'chat_repeat_penalty': 1.0479562251621344, 'chat_top_k': 88.0}",,,0.9709556467255729,81.01466035842896,141218,False,2,44,3617.146859407425,0.3750109097789949,0.3066194051619804,0.3750109097789949,0.0
