params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.0677167761123889, 'chat_num_ctx': 3155.0, 'chat_repeat_penalty': 1.028862466106794, 'chat_top_k': 14.0}",,,0.806472262564468,107.57360625267029,340913,False,2,11,1247.4566068649292,0.3184495500708567,0.25600701883724464,0.3184495500708567,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.006701153119634151, 'chat_num_ctx': 4080.0, 'chat_repeat_penalty': 0.9938216196172398, 'chat_top_k': 32.0}",,,0.8089255068196121,116.55993700027466,396798,False,2,12,1365.021758556366,0.3170296471955149,0.2510278739973733,0.3170296471955149,0.0
"CHUNK_SIZE                   674.000000
CHUNK_OVERLAP                 66.000000
embedding_temperature          0.149345
embedding_num_ctx           1166.000000
embedding_repeat_penalty       1.497001
embedding_top_k               20.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.985,0.9740730539020115,0.9510876254652433,60.323298931121826,3114,False,1,13,1425.3982028961182,,,,
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.017296084656011436, 'chat_num_ctx': 4168.0, 'chat_repeat_penalty': 1.0290463063069848, 'chat_top_k': 30.0}",,,0.9579593695413725,100.42831254005432,257963,False,2,14,1525.9242272377014,0.3846305316480745,0.30872874619564333,0.3846305316480745,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.0677167761123889, 'chat_num_ctx': 3155.0, 'chat_repeat_penalty': 1.028862466106794, 'chat_top_k': 14.0}",,,0.9579593695413725,100.1881194114685,257905,False,2,15,1626.2099673748016,0.386876752169931,0.31021660806000906,0.386876752169931,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.5480709936012024, 'chat_num_ctx': 2490.0, 'chat_repeat_penalty': 1.0048284311962667, 'chat_top_k': 35.0}",,,0.959899545161388,87.97600769996643,181664,False,2,16,1714.2865271568298,0.3557472023996586,0.2860879160458508,0.3557472023996586,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.06699079310525505, 'chat_num_ctx': 5368.0, 'chat_repeat_penalty': 1.0102742686048989, 'chat_top_k': 13.0}",,,0.9579593695413725,100.0061686038971,257816,False,2,17,1815.4044370651245,0.39080250865994914,0.3152949601233427,0.39080250865994914,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.06076510633129831, 'chat_num_ctx': 3921.0, 'chat_repeat_penalty': 1.039344554145651, 'chat_top_k': 23.0}",,,0.9579593695413725,101.25106644630432,258043,False,2,18,1916.7557842731476,0.3858805929449705,0.3086614415399871,0.3858805929449705,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.06677181733203463, 'chat_num_ctx': 5362.0, 'chat_repeat_penalty': 1.009941858521689, 'chat_top_k': 13.0}",,,0.9700096718549528,120.88304042816162,105507,False,2,19,2038.64164352417,0.3555739933562303,0.2915858586585465,0.3555739933562303,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.04459465221502171, 'chat_num_ctx': 6990.0, 'chat_repeat_penalty': 1.0185801218600794, 'chat_top_k': 11.0}",,,0.9558105683984672,105.21503233909607,296465,False,2,20,2144.8860948085785,0.39610040696532556,0.32144670925231256,0.39610040696532556,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.0029008958024718152, 'chat_num_ctx': 7690.0, 'chat_repeat_penalty': 0.9965106293804898, 'chat_top_k': 16.0}",,,0.9558105683984672,107.1389753818512,296835,False,2,21,2253.1675324440002,0.3846775265455002,0.3086324151635022,0.3846775265455002,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.04686510362688655, 'chat_num_ctx': 6981.0, 'chat_repeat_penalty': 1.0150514282645124, 'chat_top_k': 14.0}",,,0.9558105683984672,105.50294208526611,296544,False,2,22,2359.8053555488586,0.3955462939386144,0.3191357321210904,0.3955462939386144,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.04525978951477374, 'chat_num_ctx': 7017.0, 'chat_repeat_penalty': 1.0205631859763824, 'chat_top_k': 11.0}",,,0.9558105683984672,105.4786229133606,296509,False,2,23,2466.3239030838013,0.3941337789379789,0.31997843294382067,0.3941337789379789,0.0
"CHUNK_SIZE                   263.000000
CHUNK_OVERLAP                103.000000
embedding_temperature          0.585778
embedding_num_ctx           1610.000000
embedding_repeat_penalty       0.943789
embedding_top_k               64.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.975,0.9775631622758079,0.959616445294438,107.34870529174805,3114,False,1,24,2573.726753473282,,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.04459465221502171, 'chat_num_ctx': 6990.0, 'chat_repeat_penalty': 1.0185801218600794, 'chat_top_k': 11.0}",,,0.9650827331572461,104.23541021347046,283785,False,2,25,2678.06009721756,0.39141515753703826,0.3126464567143804,0.39141515753703826,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.04686510362688655, 'chat_num_ctx': 6981.0, 'chat_repeat_penalty': 1.0150514282645124, 'chat_top_k': 14.0}",,,0.9650827331572461,104.14650821685791,283860,False,2,26,2782.305579185486,0.3861980755222962,0.309350669298654,0.3861980755222962,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.04525978951477374, 'chat_num_ctx': 7017.0, 'chat_repeat_penalty': 1.0205631859763824, 'chat_top_k': 11.0}",,,0.9650827331572461,104.07919764518738,283782,False,2,27,2886.4834072589874,0.3879104166043642,0.31128459368427275,0.3879104166043642,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4221131901919494, 'chat_num_ctx': 5102.0, 'chat_repeat_penalty': 1.333686333486159, 'chat_top_k': 35.0}",,,0.9650827331572461,110.36265969276428,283274,False,2,28,2998.7043833732605,0.33654609551397563,0.26860772053685655,0.33654609551397563,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.05614843711189485, 'chat_num_ctx': 4739.0, 'chat_repeat_penalty': 1.1761311576113649, 'chat_top_k': 87.0}",,,0.9632827307262072,109.2727255821228,319180,False,2,29,3108.095149755478,0.3740633492207505,0.28812969409178063,0.3740633492207505,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.0445946529507637, 'chat_num_ctx': 6990.0, 'chat_repeat_penalty': 1.3350320186348645, 'chat_top_k': 13.0}",,,0.9650827331572461,100.62552070617676,283112,False,2,30,3209.7320215702057,0.35052077148427835,0.2737566361385548,0.35052077148427835,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.08700287297954384, 'chat_num_ctx': 555.0, 'chat_repeat_penalty': 1.1723631273948427, 'chat_top_k': 22.0}",,,0.9650827331572461,65.51301956176758,281129,False,2,31,3276.4248502254486,0.3152115166890279,0.26088534082095943,0.3152115166890279,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.5333818707920286, 'chat_num_ctx': 2544.0, 'chat_repeat_penalty': 0.9559511737972144, 'chat_top_k': 16.0}",,,0.9609460826229069,100.95636129379272,355403,False,2,32,3378.4744412899017,0.31146787657187663,0.26122477947379463,0.31146787657187663,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.0386200727356204, 'chat_num_ctx': 7468.0, 'chat_repeat_penalty': 1.1712079546498122, 'chat_top_k': 20.0}",,,0.9650827331572461,103.30501508712769,283592,False,2,33,3482.871733903885,0.38844201074996965,0.30716545533799106,0.38844201074996965,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.043202707162406484, 'chat_num_ctx': 6990.0, 'chat_repeat_penalty': 1.0185800790786743, 'chat_top_k': 11.0}",,,0.9650827331572461,104.35798525810242,283791,False,2,34,3588.3160667419434,0.39048462368039083,0.31189287372778773,0.39048462368039083,0.0
"CHUNK_SIZE                   427.000000
CHUNK_OVERLAP                 74.000000
embedding_temperature          0.835869
embedding_num_ctx           1438.000000
embedding_repeat_penalty       1.008824
embedding_top_k               99.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.975,0.9775631622758079,0.959616445294438,75.1976408958435,3114,False,1,35,3663.5669791698456,,,,
