params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.020577237700890646, 'chat_num_ctx': 6372.0, 'chat_repeat_penalty': 1.0845101006742708, 'chat_top_k': 59.0}",,,0.9737047392255603,80.01060152053833,141395,False,2,11,1591.7228808403015,0.3832939949218976,0.3129137827832178,0.3832939949218976,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.00205727221451362, 'chat_num_ctx': 5545.0, 'chat_repeat_penalty': 1.0645512814114162, 'chat_top_k': 52.0}",,,0.9737047392255603,96.5102846622467,141334,False,2,12,1689.2342591285706,0.39121497354885143,0.32287212083908573,0.39121497354885143,0.0
"CHUNK_SIZE                  642.000000
CHUNK_OVERLAP                78.000000
embedding_temperature         0.884989
embedding_num_ctx           813.000000
embedding_repeat_penalty      1.308660
embedding_top_k              70.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.965,0.9692740082908758,0.9600806868012506,57.77041745185852,3114,False,1,13,1747.0570282936096,,,,
"CHUNK_SIZE                   417.000000
CHUNK_OVERLAP                 94.000000
embedding_temperature          0.288696
embedding_num_ctx           1476.000000
embedding_repeat_penalty       0.955424
embedding_top_k               38.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.6983888888888892,0.7703454605976137,0.8109461771617822,78.15519785881042,3114,False,1,14,1825.263638496399,,,,
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.00205727221451362, 'chat_num_ctx': 5545.0, 'chat_repeat_penalty': 1.0645512814114162, 'chat_top_k': 52.0}",,,0.9715227746055008,80.04177522659302,142942,False,2,15,1905.4026725292206,0.3906459869798649,0.32239849633539885,0.3906459869798649,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.05821142744510693, 'chat_num_ctx': 4128.0, 'chat_repeat_penalty': 1.011307760509126, 'chat_top_k': 68.0}",,,0.9712406572218886,76.5131766796112,104955,False,2,16,1982.0140116214752,0.3746554550020729,0.3131668767730239,0.3746554550020729,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.020577237700890646, 'chat_num_ctx': 6372.0, 'chat_repeat_penalty': 1.0845101006742708, 'chat_top_k': 59.0}",,,0.9715227746055008,79.90356063842773,142995,False,2,17,2062.0156223773956,0.3825266765049118,0.31233676486442774,0.3825266765049118,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.10768066110355384, 'chat_num_ctx': 7440.0, 'chat_repeat_penalty': 1.096715057501517, 'chat_top_k': 13.0}",,,0.9712406572218886,76.19731879234314,104835,False,2,18,2139.23211812973,0.37658028836327434,0.3063875689751597,0.37658028836327434,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.6998897412271732, 'chat_num_ctx': 7406.0, 'chat_repeat_penalty': 1.0087797418735698, 'chat_top_k': 95.0}",,,0.9600806868012506,124.60060954093933,408783,False,2,19,2263.932032108307,0.35950465523537567,0.2921110633242138,0.35950465523537567,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.04003997324870296, 'chat_num_ctx': 5463.0, 'chat_repeat_penalty': 1.0647128180355496, 'chat_top_k': 51.0}",,,0.9715227746055008,147.4780888557434,143031,False,2,20,2412.445614337921,0.3816912670462105,0.31453463879876,0.3816912670462105,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.00022947000698984044, 'chat_num_ctx': 5306.0, 'chat_repeat_penalty': 1.0637334040233717, 'chat_top_k': 47.0}",,,0.9715227746055008,80.17748546600342,142971,False,2,21,2493.6297900676727,0.3912011678111147,0.322595672677737,0.3912011678111147,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.0029396165957724547, 'chat_num_ctx': 5468.0, 'chat_repeat_penalty': 1.0437968885446318, 'chat_top_k': 33.0}",,,0.9712406572218886,74.46110367774963,104491,False,2,22,2569.0944545269012,0.3825286983897652,0.3215480855623191,0.3825286983897652,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.00022947000979911536, 'chat_num_ctx': 5673.0, 'chat_repeat_penalty': 1.0600493940423992, 'chat_top_k': 50.0}",,,0.9715227746055008,80.25919985771179,143010,False,2,23,2650.380048751831,0.3912169851788995,0.3216426596982078,0.3912169851788995,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 3.4960063884450793e-08, 'chat_num_ctx': 5071.0, 'chat_repeat_penalty': 1.0456374388457501, 'chat_top_k': 53.0}",,,0.9715227746055008,80.11129426956177,142948,False,2,24,2731.519978761673,0.38525700396954393,0.31764480488526586,0.38525700396954393,0.0
"CHUNK_SIZE                   313.000000
CHUNK_OVERLAP                 66.000000
embedding_temperature          0.247278
embedding_num_ctx           1406.000000
embedding_repeat_penalty       1.036565
embedding_top_k               26.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.965,0.9721398197266682,0.9616127751512218,80.49915027618408,3114,False,1,25,2812.0781366825104,,,,
"CHUNK_SIZE                  760.000000
CHUNK_OVERLAP                82.000000
embedding_temperature         0.578687
embedding_num_ctx           558.000000
embedding_repeat_penalty      1.208769
embedding_top_k              85.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.5327420634920638,0.6550921734972881,0.7849105918243331,44.3419463634491,3114,False,1,26,2856.4710433483124,,,,
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.00022947000979911536, 'chat_num_ctx': 5673.0, 'chat_repeat_penalty': 1.0600493940423992, 'chat_top_k': 50.0}",,,0.9729713714718382,80.55087614059448,142700,False,2,27,2937.11980342865,0.3866320552280254,0.32313860052318755,0.3866320552280254,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.0029396165957724547, 'chat_num_ctx': 5468.0, 'chat_repeat_penalty': 1.0437968885446318, 'chat_top_k': 33.0}",,,0.971205421976842,74.44812083244324,105070,False,2,28,3011.66633105278,0.38054682001878015,0.3211923263211306,0.38054682001878015,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.020577237700890646, 'chat_num_ctx': 6372.0, 'chat_repeat_penalty': 1.0845101006742708, 'chat_top_k': 59.0}",,,0.9729713714718382,80.23842000961304,142848,False,2,29,3092.0026042461395,0.38203375023400676,0.315035716577283,0.38203375023400676,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.007390574527923723, 'chat_num_ctx': 4514.0, 'chat_repeat_penalty': 1.0250100732526184, 'chat_top_k': 50.0}",,,0.9729713714718382,153.29038214683533,142840,False,2,30,3246.32448720932,0.38979219527987347,0.32855389189742945,0.38979219527987347,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 7.146606114364972e-06, 'chat_num_ctx': 5929.0, 'chat_repeat_penalty': 1.0650079089967137, 'chat_top_k': 50.0}",,,0.9729713714718382,79.69470977783203,142761,False,2,31,3326.117675304413,0.38564116792399483,0.32054719183189123,0.38564116792399483,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.025321865185081432, 'chat_num_ctx': 3772.0, 'chat_repeat_penalty': 1.0285945234470992, 'chat_top_k': 50.0}",,,0.9729713714718382,79.91996669769287,142853,False,2,32,3407.0716717243195,0.38985885439640666,0.32646199382188856,0.38985885439640666,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.006906047503583212, 'chat_num_ctx': 1948.0, 'chat_repeat_penalty': 1.0286602030952392, 'chat_top_k': 48.0}",,,0.971205421976842,80.2444794178009,105132,False,2,33,3488.4464836120605,0.38142635100756733,0.32199779490588804,0.38142635100756733,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.013061839674282141, 'chat_num_ctx': 4313.0, 'chat_repeat_penalty': 1.0372068963948953, 'chat_top_k': 47.0}",,,0.9729713714718382,79.4675190448761,142660,False,2,34,3568.9535627365112,0.3898685476734265,0.3280436319815496,0.3898685476734265,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.015249127405756235, 'chat_num_ctx': 2167.0, 'chat_repeat_penalty': 1.0066545981997879, 'chat_top_k': 47.0}",,,0.9729713714718382,80.83810043334961,143030,False,2,35,3650.824384689331,0.3875497051531955,0.3253853028147088,0.3875497051531955,0.0
