params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.3440893920633734, 'chat_num_ctx': 8166.0, 'chat_repeat_penalty': 1.1046353910692501, 'chat_top_k': 32.0}",,,0.9538793299483692,114.49578833580017,333832,False,2,11,1093.4803071022034,0.3654679539334131,0.2746491025863375,0.3654679539334131,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.4416235501208459, 'chat_num_ctx': 8170.0, 'chat_repeat_penalty': 1.0809591722498544, 'chat_top_k': 29.0}",,,0.9532408515051126,118.23393988609314,370801,False,2,12,1212.8215248584747,0.35887415695532304,0.2808609559857897,0.35887415695532304,0.0
"CHUNK_SIZE                  558.000000
CHUNK_OVERLAP                36.000000
embedding_temperature         0.504632
embedding_num_ctx           539.000000
embedding_repeat_penalty      1.339750
embedding_top_k              92.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.985,0.9737258782774078,0.9514398301748783,52.56295967102051,3114,False,1,13,1265.4377872943878,,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4264846068674756, 'chat_num_ctx': 8156.0, 'chat_repeat_penalty': 1.0860052855524303, 'chat_top_k': 30.0}",,,0.9562818975703965,107.00141286849976,295965,False,2,14,1372.5386850833893,0.3659630315628584,0.283169575955874,0.3659630315628584,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.1858951300382614, 'chat_num_ctx': 4881.0, 'chat_repeat_penalty': 0.97006756067276, 'chat_top_k': 71.0}",,,0.959899545161388,130.74720430374146,181578,False,2,15,1503.38445687294,0.36014285588202805,0.3013199005988427,0.36014285588202805,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4419006109237671, 'chat_num_ctx': 8146.0, 'chat_repeat_penalty': 1.0851731300354004, 'chat_top_k': 31.0}",,,0.9562818975703965,106.41787934303284,295827,False,2,16,1609.910397529602,0.3680520844547584,0.2920918536158699,0.3680520844547584,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.42873471213422315, 'chat_num_ctx': 7994.0, 'chat_repeat_penalty': 1.0852264750807987, 'chat_top_k': 31.0}",,,0.9562818975703965,105.86148190498352,295785,False,2,17,1716.8967280387878,0.3692597852172317,0.2870471166355603,0.3692597852172317,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4799510810601053, 'chat_num_ctx': 8167.0, 'chat_repeat_penalty': 1.0834450831212354, 'chat_top_k': 31.0}",,,0.9562818975703965,104.22149419784546,295511,False,2,18,1821.215852022171,0.3708240813847261,0.29405101001449657,0.3708240813847261,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4478905157656353, 'chat_num_ctx': 8167.0, 'chat_repeat_penalty': 1.0757325501728459, 'chat_top_k': 31.0}",,,0.9562818975703965,104.51295518875122,295829,False,2,19,1926.8314650058746,0.3639484055061847,0.2885467355798996,0.3639484055061847,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.49046106503164744, 'chat_num_ctx': 8167.0, 'chat_repeat_penalty': 1.0834450721740723, 'chat_top_k': 32.0}",,,0.9562818975703965,103.6459550857544,295690,False,2,20,2031.6716086864471,0.36932251434331553,0.2915119650591147,0.36932251434331553,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.20587508723147427, 'chat_num_ctx': 3182.0, 'chat_repeat_penalty': 1.4851598181097465, 'chat_top_k': 100.0}",,,0.9532408515051126,310.69308400154114,399531,False,2,21,2343.3790843486786,0.26987038858437334,0.22233016305759482,0.26987038858437334,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.9189723212821265, 'chat_num_ctx': 5144.0, 'chat_repeat_penalty': 0.9844785598610154, 'chat_top_k': 44.0}",,,0.9532408515051126,117.62970685958862,370475,False,2,22,2462.8926973342896,0.3570413729810197,0.30536760902143095,0.3570413729810197,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.4949269691382721, 'chat_num_ctx': 7504.0, 'chat_repeat_penalty': 1.0924705450072023, 'chat_top_k': 31.0}",,,0.959899545161388,89.03162288665771,181806,False,2,23,2552.935474395752,0.3428638953475346,0.26940407629427776,0.3428638953475346,0.0
"CHUNK_SIZE                  1019.000000
CHUNK_OVERLAP                114.000000
embedding_temperature          0.155974
embedding_num_ctx           1982.000000
embedding_repeat_penalty       1.078667
embedding_top_k               52.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.3417182539682539,0.5471645363146589,0.7792797680102079,58.47466039657593,3114,False,1,24,2611.460857629776,,,,
"CHUNK_SIZE                   833.000000
CHUNK_OVERLAP                 49.000000
embedding_temperature          0.423695
embedding_num_ctx           1850.000000
embedding_repeat_penalty       1.147192
embedding_top_k               11.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.985,0.9740730539020115,0.9510876254652433,59.04720640182495,3114,False,1,25,2670.5588076114655,,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4698009084928942, 'chat_num_ctx': 8142.0, 'chat_repeat_penalty': 1.085645833521341, 'chat_top_k': 32.0}",,,0.9558105683984672,104.6967339515686,296469,False,2,26,2775.352331161499,0.3673993369672656,0.2923863853773671,0.3673993369672656,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.49046106503164744, 'chat_num_ctx': 8167.0, 'chat_repeat_penalty': 1.0834450721740723, 'chat_top_k': 32.0}",,,0.9558105683984672,105.07828760147095,296486,False,2,27,2880.5274319648743,0.36961786020039755,0.2917845272973691,0.36961786020039755,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4419006109237671, 'chat_num_ctx': 8146.0, 'chat_repeat_penalty': 1.0851731300354004, 'chat_top_k': 31.0}",,,0.9558105683984672,317.7332832813263,296636,False,2,28,3198.35924077034,0.36867804806869614,0.2925401553141716,0.36867804806869614,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8140361382201591, 'chat_num_ctx': 5054.0, 'chat_repeat_penalty': 1.1004342145329247, 'chat_top_k': 51.0}",,,0.9606234217464587,98.53744006156921,220289,False,2,29,3298.679472208023,0.36012885887765533,0.2848768047219999,0.36012885887765533,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.3933187573932634, 'chat_num_ctx': 4453.0, 'chat_repeat_penalty': 1.0045565185989827, 'chat_top_k': 57.0}",,,0.959899545161388,88.17877435684204,181662,False,2,30,3386.956382036209,0.3616535902652216,0.28812800571468705,0.3616535902652216,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.4285334310971998, 'chat_num_ctx': 8167.0, 'chat_repeat_penalty': 1.0992162530709957, 'chat_top_k': 26.0}",,,0.9748005113025799,68.63778805732727,66209,False,2,31,3456.7061862945557,0.34485641189869054,0.277825757030404,0.34485641189869054,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.48832724383922244, 'chat_num_ctx': 7828.0, 'chat_repeat_penalty': 1.0816378593353035, 'chat_top_k': 29.0}",,,0.9579593695413725,100.45879101753235,257904,False,2,32,3558.1979110240936,0.35337774468811994,0.27968474705457974,0.35337774468811994,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.3169703667132279, 'chat_num_ctx': 8070.0, 'chat_repeat_penalty': 1.083411131826608, 'chat_top_k': 20.0}",,,0.9558105683984672,104.91617059707642,296380,False,2,33,3664.252786874771,0.36811292129485035,0.29690404572779067,0.36811292129485035,0.0
