params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   932.000000
CHUNK_OVERLAP                 71.000000
embedding_temperature          0.747687
embedding_num_ctx           1572.000000
embedding_repeat_penalty       1.495685
embedding_top_k               19.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.70725,0.7429839257051108,0.8060627892584246,112.5140151977539,3672,False,1,1,112.56530690193176,,,,
"CHUNK_SIZE                   534.000000
CHUNK_OVERLAP                 83.000000
embedding_temperature          0.261759
embedding_num_ctx           1101.000000
embedding_repeat_penalty       1.147559
embedding_top_k               74.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.7111666666666666,0.7517904182449684,0.7966502202828518,129.59731912612915,3672,False,1,2,242.2151699066162,,,,
"{'RETRIEVER_K': 10, 'chat_temperature': 0.24634343241456902, 'chat_num_ctx': 3767, 'chat_repeat_penalty': 1.4789659780221531, 'chat_top_k': 37}",,,0.8060627892584246,276.61905574798584,1127930,False,2,3,518.9329519271851,0.27999547443296585,0.22231786031521622,0.27999547443296585,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.17193329590377793, 'chat_num_ctx': 1474, 'chat_repeat_penalty': 1.1370642457155171, 'chat_top_k': 52}",,,0.8068894676758234,248.45104908943176,1008972,False,2,4,767.4836337566376,0.27995937074579547,0.2232134245410268,0.27995937074579547,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.4055572362681955, 'chat_num_ctx': 6558, 'chat_repeat_penalty': 1.3435575812946765, 'chat_top_k': 36}",,,0.8136966152063287,338.8555021286011,651686,False,2,5,1106.437418460846,0.29562866903009843,0.22561442335555193,0.29562866903009843,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.5431928628132648, 'chat_num_ctx': 5920, 'chat_repeat_penalty': 1.3631056405430577, 'chat_top_k': 49}",,,0.8192255948006152,312.0360026359558,421351,False,2,6,1418.572160243988,0.29018609328843564,0.2259171717656188,0.29018609328843564,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.31801346040907486, 'chat_num_ctx': 1646, 'chat_repeat_penalty': 1.2385323384283229, 'chat_top_k': 79}",,,0.8163665809472829,234.06944179534912,536445,False,2,7,1652.7411959171295,0.28121968922127616,0.22246999320668265,0.28121968922127616,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.7084168393474283, 'chat_num_ctx': 1715, 'chat_repeat_penalty': 1.0052335037523583, 'chat_top_k': 48}",,,0.8068894676758234,266.38209891319275,1009704,False,2,8,1919.222948551178,0.28446588915557114,0.22150642122409014,0.28446588915557114,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.7066939039312169, 'chat_num_ctx': 5268, 'chat_repeat_penalty': 1.0311318612230487, 'chat_top_k': 24}",,,0.8103283540813537,325.5236737728119,769837,False,2,9,2244.844017267227,0.2852323766645953,0.20811579004957537,0.2852323766645953,0.0
"{'RETRIEVER_K': 1, 'chat_temperature': 0.6610818714561819, 'chat_num_ctx': 997, 'chat_repeat_penalty': 1.3493093004065857, 'chat_top_k': 66}",,,0.8384099963669588,219.6357364654541,124225,False,2,10,2464.578147172928,0.2768114594871231,0.22160445069753126,0.2768114594871231,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.06694606574727857, 'chat_num_ctx': 5987, 'chat_repeat_penalty': 1.3823854061299519, 'chat_top_k': 62}",,,0.8163665809472829,338.9515404701233,536634,False,2,11,2803.6285762786865,0.28487121221044015,0.2220892491081051,0.28487121221044015,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.47520210755731185, 'chat_num_ctx': 7748, 'chat_repeat_penalty': 1.2545512137252688, 'chat_top_k': 62}",,,0.8192255948006152,285.4096920490265,421471,False,2,12,3089.1370763778687,0.29209608782460644,0.22562965899177706,0.29209608782460644,0.0
"CHUNK_SIZE                   381.000000
CHUNK_OVERLAP                 33.000000
embedding_temperature          0.769729
embedding_num_ctx           1964.000000
embedding_repeat_penalty       0.930948
embedding_top_k               92.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.95,0.9468490505714311,0.9710062108741236,146.71339106559753,3672,False,1,13,3235.904875278473,,,,
"{'RETRIEVER_K': 4, 'chat_temperature': 0.47520210755731185, 'chat_num_ctx': 7748, 'chat_repeat_penalty': 1.2545512137252688, 'chat_top_k': 62}",,,0.980610405800498,234.71532559394836,198708,False,2,14,3470.718264102936,0.29802949625612496,0.21227033224841535,0.29802949625612496,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.4055572362681955, 'chat_num_ctx': 6558, 'chat_repeat_penalty': 1.3435575812946765, 'chat_top_k': 36}",,,0.9756630162623545,259.54956579208374,281586,False,2,15,3730.3648602962494,0.2938113350334661,0.2063305830602598,0.2938113350334661,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.5431928628132648, 'chat_num_ctx': 5920, 'chat_repeat_penalty': 1.3631056405430577, 'chat_top_k': 49}",,,0.980610405800498,239.1147973537445,198840,False,2,16,3969.5762746334076,0.29501895513298687,0.21016560406702456,0.29501895513298687,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.9318147693423303, 'chat_num_ctx': 1024, 'chat_repeat_penalty': 1.4265930865959513, 'chat_top_k': 50}",,,0.9784980226993671,243.27310585975647,239388,False,2,17,4212.94678068161,0.282323511908683,0.20555013877208314,0.282323511908683,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.517208551210307, 'chat_num_ctx': 2048, 'chat_repeat_penalty': 1.096489892513951, 'chat_top_k': 90}",,,0.9756630162623545,330.25636553764343,280701,False,2,18,4543.300919532776,0.2860830989401062,0.20475151686767923,0.2860830989401062,0.0
