params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                  451.000000
CHUNK_OVERLAP                44.000000
embedding_temperature         0.254169
embedding_num_ctx           798.000000
embedding_repeat_penalty      1.058115
embedding_top_k              87.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.7620634920634921,0.7895167897327309,0.8220449737017629,133.46636986732483,3672,False,1,1,133.51801562309265,,,,
"CHUNK_SIZE                   857.000000
CHUNK_OVERLAP                126.000000
embedding_temperature          0.948727
embedding_num_ctx           1986.000000
embedding_repeat_penalty       1.311043
embedding_top_k               42.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.7555119047619049,0.778037171821644,0.8361049889802843,123.58667063713074,3672,False,1,2,257.15683603286743,,,,
"{'RETRIEVER_K': 7, 'chat_temperature': 0.7815660461459377, 'chat_num_ctx': 3715, 'chat_repeat_penalty': 1.120234197661123, 'chat_top_k': 94}",,,0.8329348416589013,277.5845205783844,740353,False,2,3,534.8464243412018,0.2851704006796723,0.21551414990076678,0.2851704006796723,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.048036749851601224, 'chat_num_ctx': 3399, 'chat_repeat_penalty': 1.4878488480710268, 'chat_top_k': 61}",,,0.8391293115486235,312.6883521080017,529178,False,2,4,847.6331360340118,0.28975703471296393,0.22499150929796918,0.28975703471296393,0.0
"{'RETRIEVER_K': 2, 'chat_temperature': 0.08265695219757785, 'chat_num_ctx': 978, 'chat_repeat_penalty': 1.3573408813945285, 'chat_top_k': 66}",,,0.843525792569083,220.7760889530182,219416,False,2,5,1068.5267765522003,0.28051974202534646,0.22311050436926533,0.28051974202534646,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.36279830404363156, 'chat_num_ctx': 1446, 'chat_repeat_penalty': 1.0447559345346342, 'chat_top_k': 11}",,,0.8355805188965937,235.95832133293152,953890,False,2,6,1304.5834102630615,0.28354437153021494,0.2276031125478228,0.28354437153021494,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.18370691709146603, 'chat_num_ctx': 4246, 'chat_repeat_penalty': 1.3068406988854329, 'chat_top_k': 58}",,,0.8347797897240347,328.50333285331726,636922,False,2,7,1633.184998035431,0.2912368625557342,0.21719399616358204,0.2912368625557342,0.0
"{'RETRIEVER_K': 10, 'chat_temperature': 0.6240684724793456, 'chat_num_ctx': 3560, 'chat_repeat_penalty': 0.9629775420931244, 'chat_top_k': 48}",,,0.8361049889802843,278.5624165534973,1062281,False,2,8,1911.8451430797577,0.291687980887509,0.22362330231243008,0.291687980887509,0.0
"{'RETRIEVER_K': 2, 'chat_temperature': 0.2728360200780958, 'chat_num_ctx': 7175, 'chat_repeat_penalty': 0.9717221570179564, 'chat_top_k': 67}",,,0.843525792569083,233.83035898208618,219099,False,2,9,2145.774909257889,0.2811269930755758,0.23049261916839126,0.2811269930755758,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.9556095662787379, 'chat_num_ctx': 6766, 'chat_repeat_penalty': 1.448664805651336, 'chat_top_k': 54}",,,0.8347797897240347,361.53905868530273,636740,False,2,10,2507.4140322208405,0.28618364971360255,0.2182555088133488,0.28618364971360255,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.6854484672094685, 'chat_num_ctx': 623, 'chat_repeat_penalty': 1.136308241496141, 'chat_top_k': 14}",,,0.8391293115486235,262.6156487464905,529852,False,2,11,2770.1282901763916,0.27406878932302137,0.21495836668296217,0.27406878932302137,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.24966644416880568, 'chat_num_ctx': 4973, 'chat_repeat_penalty': 1.4931874470259645, 'chat_top_k': 86}",,,0.8359689260641257,304.24350023269653,424003,False,2,12,3074.471551179886,0.28243329084285085,0.22508413998277926,0.28243329084285085,0.0
"CHUNK_SIZE                   674.000000
CHUNK_OVERLAP                 66.000000
embedding_temperature          0.149345
embedding_num_ctx           1166.000000
embedding_repeat_penalty       1.497001
embedding_top_k               20.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.96,0.9540760847693774,0.9694784977566958,122.0679202079773,3672,False,1,13,3196.5932171344757,,,,
"{'RETRIEVER_K': 7, 'chat_temperature': 0.7815660461459377, 'chat_num_ctx': 3715, 'chat_repeat_penalty': 1.120234197661123, 'chat_top_k': 94}",,,0.9710276737728006,291.4838762283325,310470,False,2,14,3488.173826932907,0.2878115735992051,0.20252633023859054,0.2878115735992051,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.18370691709146603, 'chat_num_ctx': 4246, 'chat_repeat_penalty': 1.3068406988854329, 'chat_top_k': 58}",,,0.9733866520749644,253.3090717792511,269823,False,2,15,3741.5796740055084,0.2945171416997076,0.2070416753358816,0.2945171416997076,0.0
"{'RETRIEVER_K': 10, 'chat_temperature': 0.6240684724793456, 'chat_num_ctx': 3560, 'chat_repeat_penalty': 0.9629775420931244, 'chat_top_k': 48}",,,0.9694784977566958,302.51706647872925,426988,False,2,16,4044.195163011551,0.28994524447941594,0.20843453755116548,0.28994524447941594,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.8629823133889012, 'chat_num_ctx': 2048, 'chat_repeat_penalty': 0.9945251999268118, 'chat_top_k': 100}",,,0.9733866520749644,297.6776907444,268741,False,2,17,4341.969669342041,0.285679440460062,0.2042532894484871,0.285679440460062,0.0
"{'RETRIEVER_K': 8, 'chat_temperature': 0.05255594905798844, 'chat_num_ctx': 512, 'chat_repeat_penalty': 1.0135261737140702, 'chat_top_k': 90}",,,0.9692667950502195,239.1961796283722,350255,False,2,18,4581.2618017196655,0.2669732907636471,0.19183248426351351,0.2669732907636471,0.0
