params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   607.000000
CHUNK_OVERLAP                118.000000
embedding_temperature          0.644303
embedding_num_ctx           1766.000000
embedding_repeat_penalty       0.983320
embedding_top_k               42.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.985,0.977285325210361,0.9563128361008678,100.55676984786987,3114,False,1,1,100.61147212982178,,,,
"CHUNK_SIZE                  886.000000
CHUNK_OVERLAP                35.000000
embedding_temperature         0.057334
embedding_num_ctx           632.000000
embedding_repeat_penalty      1.388431
embedding_top_k              97.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.6072976190476194,0.7164902979232819,0.8140131537647914,63.048054218292236,3114,False,1,2,163.71137762069702,,,,
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8983904719352722, 'chat_num_ctx': 5460.0, 'chat_repeat_penalty': 1.3899929523468018, 'chat_top_k': 22.0}",,,0.9616846255467131,302.4791667461395,254547,False,2,3,466.2916088104248,0.27744357961146343,0.18883530818834376,0.27744357961146343,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.36962488293647766, 'chat_num_ctx': 3824.0, 'chat_repeat_penalty': 0.9757745862007141, 'chat_top_k': 77.0}",,,0.9563128361008678,497.88637471199036,469484,False,2,4,964.2795848846436,0.26226699457718755,0.17900736189176591,0.26226699457718755,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5945161581039429, 'chat_num_ctx': 6809.0, 'chat_repeat_penalty': 1.2732784748077393, 'chat_top_k': 82.0}",,,0.9600638687202452,131.34311270713806,264966,False,2,5,1095.7253603935242,0.3059470637632332,0.2100985518797816,0.3059470637632332,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.13796061277389526, 'chat_num_ctx': 1336.0, 'chat_repeat_penalty': 1.1578779220581055, 'chat_top_k': 38.0}",,,0.9758281018288072,246.9644386768341,96710,False,2,6,1342.789091348648,0.28272949952205045,0.20348308471196896,0.28272949952205045,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.6956145763397217, 'chat_num_ctx': 3140.0, 'chat_repeat_penalty': 1.0850783586502075, 'chat_top_k': 55.0}",,,0.968730961511192,259.80712938308716,174084,False,2,7,1602.6970579624176,0.2995254578610227,0.20677637130955367,0.2995254578610227,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5940736448607649, 'chat_num_ctx': 6823.0, 'chat_repeat_penalty': 1.307041178804018, 'chat_top_k': 98.0}",,,0.9600638687202452,135.10222911834717,265721,False,2,8,1738.9273166656494,0.30515999097961105,0.20697539334879014,0.30515999097961105,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.5153752086838421, 'chat_num_ctx': 6734.0, 'chat_repeat_penalty': 1.2786547771207408, 'chat_top_k': 34.0}",,,0.9616846255467131,122.09054899215698,226187,False,2,9,1862.0407111644745,0.3003151387477234,0.20527496993304253,0.3003151387477234,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5099112202740684, 'chat_num_ctx': 6808.0, 'chat_repeat_penalty': 1.2361379973882152, 'chat_top_k': 83.0}",,,0.9600638687202452,136.91210985183716,266030,False,2,10,2000.06840634346,0.30834172134282767,0.21040971633268274,0.30834172134282767,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5205621295024491, 'chat_num_ctx': 6851.0, 'chat_repeat_penalty': 1.222730618238453, 'chat_top_k': 83.0}",,,0.9600638687202452,226.03996086120605,280055,False,2,11,2227.151675224304,0.29936942572847264,0.20501216664122357,0.29936942572847264,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.5064733719180198, 'chat_num_ctx': 6808.0, 'chat_repeat_penalty': 1.2610479108137083, 'chat_top_k': 85.0}",,,0.968730961511192,105.82665586471558,148469,False,2,12,2334.101432800293,0.30523379861806016,0.2093066249053895,0.30523379861806016,0.0
"CHUNK_SIZE                   699.000000
CHUNK_OVERLAP                 87.000000
embedding_temperature          0.940378
embedding_num_ctx           1522.000000
embedding_repeat_penalty       1.270308
embedding_top_k               65.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.5896785714285716,0.6864015933397322,0.8027266825331949,98.93755674362183,3114,False,1,13,2433.0912475585938,,,,
"CHUNK_SIZE                   416.000000
CHUNK_OVERLAP                 80.000000
embedding_temperature          0.354996
embedding_num_ctx           1168.000000
embedding_repeat_penalty       1.158019
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.985,0.977285325210361,0.9561929561519535,132.55605602264404,3114,False,1,14,2565.6999979019165,,,,
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5099112202740684, 'chat_num_ctx': 6808.0, 'chat_repeat_penalty': 1.2361379973882152, 'chat_top_k': 83.0}",,,0.960069615846682,135.53799200057983,266106,False,2,15,2701.3365218639374,0.30832304411879413,0.2103676239221693,0.30832304411879413,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5940736448607649, 'chat_num_ctx': 6823.0, 'chat_repeat_penalty': 1.307041178804018, 'chat_top_k': 98.0}",,,0.960069615846682,135.5817515850067,265794,False,2,16,2837.018077850342,0.3050469503505154,0.20688524440706033,0.3050469503505154,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.5064733719180198, 'chat_num_ctx': 6808.0, 'chat_repeat_penalty': 1.2610479108137083, 'chat_top_k': 85.0}",,,0.968730961511192,106.40989208221436,148469,False,2,17,2943.526399374008,0.30523379861806016,0.2093066249053895,0.30523379861806016,0.0
