params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 9, 'chat_num_ctx': 1930, 'chat_repeat_penalty': 0.9180447404099558, 'chat_temperature': 0.0860617373282477, 'chat_top_k': 34}",,,0.9556345920565497,987.1184437274933,491961,False,2,12,2039.6434230804443,0.3021077947969167,0.26818769933025494,0.3021077947969167,0.0
"CHUNK_SIZE                   699.000000
CHUNK_OVERLAP                 87.000000
embedding_temperature          0.940378
embedding_num_ctx           1522.000000
embedding_repeat_penalty       1.270308
embedding_top_k               65.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.5896785714285716,0.6864015933397322,0.8027266825331949,92.88394093513489,3114,False,1,13,2132.589007139206,,,,
"CHUNK_SIZE                   416.000000
CHUNK_OVERLAP                 80.000000
embedding_temperature          0.354996
embedding_num_ctx           1168.000000
embedding_repeat_penalty       1.158019
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.985,0.9771054405360016,0.9552719277475513,132.23155188560486,3114,False,1,14,2264.8737559318542,,,,
"{'RETRIEVER_K': 10, 'chat_num_ctx': 4936, 'chat_repeat_penalty': 0.9803722122757387, 'chat_temperature': 0.12080585985601298, 'chat_top_k': 50}",,,0.9552719277475513,124.93954825401306,416508,False,2,15,2389.9185597896576,0.3818950477286013,0.3039614071099465,0.3818950477286013,0.0
"{'RETRIEVER_K': 6, 'chat_num_ctx': 4352, 'chat_repeat_penalty': 1.2, 'chat_temperature': 0.5, 'chat_top_k': 55}",,,0.9595951902675185,99.45933532714844,261685,False,2,16,2489.476057291031,0.34624980422515317,0.27473758911666296,0.34624980422515317,0.0
"{'RETRIEVER_K': 4, 'chat_num_ctx': 6027, 'chat_repeat_penalty': 1.017131675265945, 'chat_temperature': 0.6122509048409044, 'chat_top_k': 74}",,,0.9623048650309168,85.37959790229797,184278,False,2,17,2574.954479455948,0.3518980472518885,0.28337234622542173,0.3518980472518885,0.0
"{'RETRIEVER_K': 5, 'chat_num_ctx': 1717, 'chat_repeat_penalty': 1.3427702292017258, 'chat_temperature': 0.6407952622677202, 'chat_top_k': 43}",,,0.9609701072733061,77.75915622711182,220019,False,2,18,2652.8106553554535,0.27378775919803056,0.22695113666790295,0.27378775919803056,0.0
"{'RETRIEVER_K': 3, 'chat_num_ctx': 5768, 'chat_repeat_penalty': 1.129956764787952, 'chat_temperature': 0.6979078121030473, 'chat_top_k': 50}",,,0.9683100860903167,77.59670066833496,144932,False,2,19,2730.5054087638855,0.340351259761126,0.2821043039591567,0.340351259761126,0.0
"{'RETRIEVER_K': 10, 'chat_num_ctx': 5636, 'chat_repeat_penalty': 0.9, 'chat_temperature': 0.0, 'chat_top_k': 87}",,,0.9552719277475513,127.45288348197937,416937,False,2,20,2858.579042196274,0.3635873147752832,0.2966663805207106,0.3635873147752832,0.0
"{'RETRIEVER_K': 10, 'chat_num_ctx': 5346, 'chat_repeat_penalty': 0.9, 'chat_temperature': 0.15753073430288853, 'chat_top_k': 10}",,,0.0,1039.9643878936768,0,True,2,21,3899.4782156944275,0.0,,,
