params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 1, 'chat_num_ctx': 512, 'chat_repeat_penalty': 0.973548976406172, 'chat_temperature': 0.2618498538637549, 'chat_top_k': 78}",,,0.8735630419374029,59.375715255737305,134831,False,2,11,1979.5152883529663,0.3055320405332462,0.3141872472682399,0.3055320405332462,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 512, 'chat_repeat_penalty': 1.3792378754749557, 'chat_temperature': 0.230431948085952, 'chat_top_k': 32}",,,0.8735630419374029,59.33052206039429,135901,False,2,12,2039.4313607215881,0.26789237252706566,0.22524887070327057,0.26789237252706566,0.0
"CHUNK_SIZE                   422.000000
CHUNK_OVERLAP                 97.000000
embedding_temperature          0.508707
embedding_num_ctx           1791.000000
embedding_repeat_penalty       1.091659
embedding_top_k               26.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.98,0.9774167228085662,0.9555677633519466,137.2574269771576,3114,False,1,13,2176.7483599185944,,,,
"{'RETRIEVER_K': 1, 'chat_num_ctx': 512, 'chat_repeat_penalty': 0.973548976406172, 'chat_temperature': 0.2618498538637549, 'chat_top_k': 78}",,,0.9725008757081904,54.46120309829712,65677,False,2,14,2231.3125705718994,0.3551921701055138,0.34369059183937445,0.3551921701055138,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 512, 'chat_repeat_penalty': 1.115841428888019, 'chat_temperature': 0.16938362742044347, 'chat_top_k': 67}",,,0.9725008757081904,55.98781371116638,65975,False,2,15,2287.4029109477997,0.3519077476910504,0.3058621047082148,0.3519077476910504,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 907, 'chat_repeat_penalty': 0.9607067063881972, 'chat_temperature': 0.11511087093592554, 'chat_top_k': 78}",,,0.9725008757081904,65.46679997444153,67611,False,2,16,2352.9683837890625,0.3575329074961073,0.3059873531275343,0.3575329074961073,0.0
"{'RETRIEVER_K': 4, 'chat_num_ctx': 2523, 'chat_repeat_penalty': 1.1838972121742213, 'chat_temperature': 0.9248474826641522, 'chat_top_k': 84}",,,0.9639529494955826,87.08810448646545,189956,False,2,17,2440.1553156375885,0.34327084992368756,0.2633670265775124,0.34327084992368756,0.0
"{'RETRIEVER_K': 4, 'chat_num_ctx': 6678, 'chat_repeat_penalty': 1.2054814421586546, 'chat_temperature': 0.40270899253637793, 'chat_top_k': 72}",,,0.9639529494955826,87.17575407028198,189934,False,2,18,2527.429698228836,0.3506650318169627,0.2637722141627873,0.3506650318169627,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 1204, 'chat_repeat_penalty': 0.9387226300910166, 'chat_temperature': 0.027682497882833047, 'chat_top_k': 79}",,,0.9725008757081904,116.55337476730347,67987,False,2,19,2644.658536672592,0.34317801022512934,0.29247700889034933,0.34317801022512934,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 907, 'chat_repeat_penalty': 0.960706773683969, 'chat_temperature': 0.1151114439762844, 'chat_top_k': 78}",,,0.9725008757081904,65.17231130599976,67611,False,2,20,2710.255036354065,0.3575329074961073,0.3059873531275343,0.3575329074961073,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 907, 'chat_repeat_penalty': 0.9607067740055353, 'chat_temperature': 0.11511144420194502, 'chat_top_k': 78}",,,0.9725008757081904,63.35558104515076,67601,False,2,21,2774.1838138103485,0.35770896180828726,0.30617003969469847,0.35770896180828726,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 907, 'chat_repeat_penalty': 0.960706774171046, 'chat_temperature': 0.11511144601901031, 'chat_top_k': 78}",,,0.9725008757081904,63.50077724456787,67601,False,2,22,2838.053771018982,0.35770896180828726,0.30617003969469847,0.35770896180828726,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 907, 'chat_repeat_penalty': 0.9607080267188277, 'chat_temperature': 0.11512044306944957, 'chat_top_k': 77}",,,0.9725008757081904,63.59239053726196,67601,False,2,23,2902.0185403823853,0.35770896180828726,0.30617003969469847,0.35770896180828726,0.0
"CHUNK_SIZE                  773.000000
CHUNK_OVERLAP                78.000000
embedding_temperature         0.001509
embedding_num_ctx           717.000000
embedding_repeat_penalty      1.484439
embedding_top_k              83.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.98,0.9776764247077112,0.9556812710826648,112.26358079910278,3114,False,1,24,3014.341344356537,,,,
"{'RETRIEVER_K': 1, 'chat_num_ctx': 907, 'chat_repeat_penalty': 0.9607080267188277, 'chat_temperature': 0.11512044306944957, 'chat_top_k': 77}",,,0.9725008757081904,63.65122652053833,67601,False,2,25,3078.0962312221527,0.35770896180828726,0.30617003969469847,0.35770896180828726,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 512, 'chat_repeat_penalty': 0.973548976406172, 'chat_temperature': 0.2618498538637549, 'chat_top_k': 78}",,,0.9725008757081904,56.0462429523468,65688,False,2,26,3134.241647005081,0.3551354325168613,0.34346785758438214,0.3551354325168613,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 907, 'chat_repeat_penalty': 0.9607067063881972, 'chat_temperature': 0.11511087093592554, 'chat_top_k': 78}",,,0.9725008757081904,65.09410071372986,67611,False,2,27,3199.4344959259033,0.3575329074961073,0.3059873531275343,0.3575329074961073,0.0
"{'RETRIEVER_K': 7, 'chat_num_ctx': 4672, 'chat_repeat_penalty': 1.4254408838000963, 'chat_temperature': 0.4556616758611274, 'chat_top_k': 13}",,,0.9592390272383092,96.82046294212341,309560,False,2,28,3296.353544473648,0.3095453456676628,0.2438994694479116,0.3095453456676628,0.0
"{'RETRIEVER_K': 2, 'chat_num_ctx': 1561, 'chat_repeat_penalty': 1.2567718638413843, 'chat_temperature': 0.0803623671277216, 'chat_top_k': 71}",,,0.9727872339157118,74.86475944519043,109202,False,2,29,3371.316831588745,0.34436276042886277,0.26302560269427694,0.34436276042886277,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 1957, 'chat_repeat_penalty': 0.9281268985424351, 'chat_temperature': 0.0, 'chat_top_k': 21}",,,0.9725008757081904,347.4610798358917,106702,False,2,30,3719.466092824936,0.3425500184899416,0.2978993894682085,0.3425500184899416,0.0
