params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   580.000000
CHUNK_OVERLAP                112.000000
embedding_temperature          0.609736
embedding_num_ctx           1994.000000
embedding_repeat_penalty       1.299717
embedding_top_k               83.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9361111111111111,0.9316624753973635,0.9559342444356403,229.7218713760376,3672,False,1,1,229.78069424629211,,,,
"CHUNK_SIZE                  743.000000
CHUNK_OVERLAP                41.000000
embedding_temperature         0.172089
embedding_num_ctx           694.000000
embedding_repeat_penalty      1.117100
embedding_top_k              52.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.9361111111111111,0.9316624753973635,0.9559342444356403,159.1499583721161,3672,False,1,2,388.98619985580444,,,,
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8337422013282776, 'chat_num_ctx': 5195.0, 'chat_repeat_penalty': 1.4789583683013916, 'chat_top_k': 70.0}",,,0.9622365149450769,100.36454010009766,247024,False,2,3,489.45082807540894,0.26530682736467254,0.21208174931912713,0.26530682736467254,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.1487947404384613, 'chat_num_ctx': 1954.0, 'chat_repeat_penalty': 0.9312440156936646, 'chat_top_k': 52.0}",,,0.9559342444356403,91.90916800498962,460801,False,2,4,581.4609038829803,0.3158353082171599,0.28583202035666255,0.3158353082171599,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.6202930808067322, 'chat_num_ctx': 6712.0, 'chat_repeat_penalty': 1.2942121028900146, 'chat_top_k': 20.0}",,,0.9609608862575079,116.30971169471741,334215,False,2,5,697.8714408874512,0.29424914352157483,0.21992872920577664,0.29424914352157483,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.4284180700778961, 'chat_num_ctx': 3472.0, 'chat_repeat_penalty': 1.0930981636047363, 'chat_top_k': 80.0}",,,0.9638896752658371,83.76509404182434,161547,False,2,6,781.7367630004883,0.329551431781373,0.2621667327039547,0.329551431781373,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.6801093220710754, 'chat_num_ctx': 1079.0, 'chat_repeat_penalty': 1.1447457075119019, 'chat_top_k': 89.0}",,,0.9681521167273806,79.07597661018372,117936,False,2,7,860.9131994247437,0.31541305666307085,0.24380104603704228,0.31541305666307085,0.0
"CHUNK_SIZE                   947.000000
CHUNK_OVERLAP                102.000000
embedding_temperature          0.839603
embedding_num_ctx           1351.000000
embedding_repeat_penalty       1.011141
embedding_top_k               29.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.7101507936507939,0.7387004247670622,0.8243861667640661,189.9723687171936,3672,False,1,8,1050.9388241767883,,,,
"CHUNK_SIZE                   400.000000
CHUNK_OVERLAP                 76.000000
embedding_temperature          0.402001
embedding_num_ctx           1104.000000
embedding_repeat_penalty       1.409192
embedding_top_k               61.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.9640000000000001,0.9423097688851355,0.8687405901508852,292.7167775630951,3672,False,1,9,1343.7098736763,,,,
"CHUNK_SIZE                  315.000000
CHUNK_OVERLAP                89.000000
embedding_temperature         0.030787
embedding_num_ctx           960.000000
embedding_repeat_penalty      1.440642
embedding_top_k             100.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.976,0.9699924737860063,0.9611871867148029,258.4233865737915,3672,False,1,10,1602.1882629394531,,,,
