params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   354.000000
CHUNK_OVERLAP                 45.000000
embedding_temperature          0.720229
embedding_num_ctx           2025.000000
embedding_repeat_penalty       1.190002
embedding_top_k               57.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.96,0.9574969016127665,0.9740520657010973,153.68163895606995,3672,False,1,1,153.73651218414307,,,,
"CHUNK_SIZE                  736.000000
CHUNK_OVERLAP               102.000000
embedding_temperature         0.145931
embedding_num_ctx           838.000000
embedding_repeat_penalty      1.396692
embedding_top_k              11.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.7773333333333333,0.7807812425158777,0.8283936906009676,107.41479134559631,3672,False,1,2,261.2034773826599,,,,
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.1395922154188156, 'chat_num_ctx': 6043.0, 'chat_repeat_penalty': 1.4908500909805298, 'chat_top_k': 54.0}",,,0.9868431362355846,68.44176483154297,102698,False,2,3,329.747754573822,0.2955470139903974,0.24716143303660598,0.2955470139903974,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.7731658816337585, 'chat_num_ctx': 3367.0, 'chat_repeat_penalty': 1.0090452432632446, 'chat_top_k': 84.0}",,,0.9793661612046087,101.01718544960022,258273,False,2,4,430.86747550964355,0.3263508331836871,0.26179659946948214,0.3263508331836871,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.4024064242839813, 'chat_num_ctx': 8075.0, 'chat_repeat_penalty': 1.2785310745239258, 'chat_top_k': 57.0}",,,0.9768033784231425,114.81333041191101,334234,False,2,5,545.7794318199158,0.312938494010679,0.24763248234625665,0.312938494010679,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.5052257180213928, 'chat_num_ctx': 1332.0, 'chat_repeat_penalty': 1.169820785522461, 'chat_top_k': 27.0}",,,0.9800961104057977,73.66769528388977,218392,False,2,6,619.5460321903229,0.3212053615151248,0.2822819037726662,0.3212053615151248,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.25556454062461853, 'chat_num_ctx': 3927.0, 'chat_repeat_penalty': 1.0956283807754517, 'chat_top_k': 11.0}",,,0.9808203126366078,90.54838013648987,182377,False,2,7,710.1946756839752,0.3354098409830763,0.26798931631888506,0.3354098409830763,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.3547374423421922, 'chat_num_ctx': 4202.0, 'chat_repeat_penalty': 1.095154545177826, 'chat_top_k': 17.0}",,,0.9808203126366078,89.48743987083435,182296,False,2,8,800.6918504238129,0.34082291545358573,0.26717137516409273,0.34082291545358573,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.3945847411561738, 'chat_num_ctx': 4192.0, 'chat_repeat_penalty': 1.0876938171536688, 'chat_top_k': 20.0}",,,0.9808203126366078,89.30358648300171,182233,False,2,9,891.1376121044159,0.3266500196927957,0.25667142811276306,0.3266500196927957,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.3340355493740342, 'chat_num_ctx': 4055.0, 'chat_repeat_penalty': 1.105250159943816, 'chat_top_k': 16.0}",,,0.9808203126366078,90.79237151145935,182459,False,2,10,982.9649300575256,0.34412167121914733,0.2694125508034337,0.34412167121914733,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.3340355455875397, 'chat_num_ctx': 4060.0, 'chat_repeat_penalty': 1.1052501201629639, 'chat_top_k': 16.0}",,,0.9808203126366078,90.71963477134705,182459,False,2,11,1074.7909877300262,0.34412167121914733,0.2694125508034337,0.34412167121914733,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.3549651058544714, 'chat_num_ctx': 4314.0, 'chat_repeat_penalty': 1.1077665150817808, 'chat_top_k': 13.0}",,,0.9808203126366078,90.75896215438843,182486,False,2,12,1166.5825440883636,0.34531893172317724,0.26887446097339446,0.34531893172317724,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.3509921548105032, 'chat_num_ctx': 4410.0, 'chat_repeat_penalty': 1.1125469058421094, 'chat_top_k': 14.0}",,,0.9849129214363939,82.07385182380676,142417,False,2,13,1249.7753660678864,0.34379597037759174,0.2704311266491997,0.34379597037759174,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.34189674143092535, 'chat_num_ctx': 3480.0, 'chat_repeat_penalty': 1.208858824899335, 'chat_top_k': 13.0}",,,0.9808203126366078,90.14716029167175,182379,False,2,14,1340.9495604038239,0.33352908093620187,0.2576116178751332,0.33352908093620187,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.30352729024077085, 'chat_num_ctx': 6574.0, 'chat_repeat_penalty': 1.1150207954156603, 'chat_top_k': 11.0}",,,0.9800961104057977,97.64117884635925,221507,False,2,15,1439.7194135189056,0.34013203880162124,0.2633761929326951,0.34013203880162124,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.3346053072336194, 'chat_num_ctx': 3152.0, 'chat_repeat_penalty': 1.0934460951473104, 'chat_top_k': 13.0}",,,0.9808203126366078,89.42923998832703,182249,False,2,16,1530.1714153289795,0.3335565101894254,0.2608568325355869,0.3335565101894254,0.0
