params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   607.000000
CHUNK_OVERLAP                118.000000
embedding_temperature          0.644303
embedding_num_ctx           1766.000000
embedding_repeat_penalty       0.983320
embedding_top_k               42.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.96,0.9575052899931892,0.9744017589526309,139.61754751205444,3672,False,1,1,139.6737515926361,,,,
"CHUNK_SIZE                  886.000000
CHUNK_OVERLAP                35.000000
embedding_temperature         0.057334
embedding_num_ctx           632.000000
embedding_repeat_penalty      1.388431
embedding_top_k              97.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.7442777777777779,0.782094579848406,0.8345010218053039,75.73005843162537,3672,False,1,2,215.45653080940247,,,,
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8983904719352722, 'chat_num_ctx': 5460.0, 'chat_repeat_penalty': 1.3899929523468018, 'chat_top_k': 22.0}",,,0.9800961104057977,90.03317856788635,219630,False,2,3,305.58829140663147,0.2768233471766503,0.22654426664390676,0.2768233471766503,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.36962488293647766, 'chat_num_ctx': 3824.0, 'chat_repeat_penalty': 0.9757745862007141, 'chat_top_k': 77.0}",,,0.9744017589526309,121.81508708000183,408514,False,2,4,427.5021502971649,0.33103993202855686,0.2725020416093899,0.33103993202855686,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5945161581039429, 'chat_num_ctx': 6809.0, 'chat_repeat_penalty': 1.2732784748077393, 'chat_top_k': 82.0}",,,0.9793661612046087,100.23680448532104,258203,False,2,5,527.8381729125977,0.29707268924426533,0.2322936685977495,0.29707268924426533,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.13796061277389526, 'chat_num_ctx': 1336.0, 'chat_repeat_penalty': 1.1578779220581055, 'chat_top_k': 38.0}",,,0.987355814877554,70.95316529273987,66331,False,2,6,598.8912723064423,0.3398194450206703,0.26726087111105856,0.3398194450206703,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.6956145763397217, 'chat_num_ctx': 3140.0, 'chat_repeat_penalty': 1.0850783586502075, 'chat_top_k': 55.0}",,,0.9849129214363939,82.26122403144836,142372,False,2,7,681.2518472671509,0.3305395870206486,0.2622396399323232,0.3305395870206486,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.6859731426136189, 'chat_num_ctx': 1362.0, 'chat_repeat_penalty': 0.9697470455320517, 'chat_top_k': 46.0}",,,0.987355814877554,66.93090987205505,65448,False,2,8,749.1786391735077,0.3285438973554198,0.2965625057337563,0.3285438973554198,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.2813028714494932, 'chat_num_ctx': 1381.0, 'chat_repeat_penalty': 1.3055336953619945, 'chat_top_k': 27.0}",,,0.987355814877554,68.17055177688599,65814,False,2,9,818.3644323348999,0.31332964085385656,0.2498328216456837,0.31332964085385656,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.13642372680881892, 'chat_num_ctx': 718.0, 'chat_repeat_penalty': 1.1500911989592555, 'chat_top_k': 32.0}",,,0.987355814877554,71.03086185455322,66398,False,2,10,890.4889357089996,0.34493570572673277,0.27267727716274254,0.34493570572673277,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.10268762307539434, 'chat_num_ctx': 536.0, 'chat_repeat_penalty': 1.1456226185062965, 'chat_top_k': 31.0}",,,0.987355814877554,66.6380124092102,65403,False,2,11,958.1205840110779,0.3375377845167209,0.27984096537136494,0.3375377845167209,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.17246459573728676, 'chat_num_ctx': 803.0, 'chat_repeat_penalty': 1.151283738685398, 'chat_top_k': 38.0}",,,0.987355814877554,71.4419641494751,66398,False,2,12,1030.6752741336823,0.33799600606935754,0.2653307691475409,0.33799600606935754,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.1434723374649787, 'chat_num_ctx': 627.0, 'chat_repeat_penalty': 1.1498459627612194, 'chat_top_k': 32.0}",,,0.987355814877554,72.64607095718384,66603,False,2,13,1104.354201078415,0.33704650109490947,0.2653722034287706,0.33704650109490947,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.12393601055608783, 'chat_num_ctx': 873.0, 'chat_repeat_penalty': 1.1439596764023916, 'chat_top_k': 14.0}",,,0.987355814877554,70.80002570152283,66332,False,2,14,1176.1983313560486,0.3417756861052812,0.27082835493558927,0.3417756861052812,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.12596123351980779, 'chat_num_ctx': 829.0, 'chat_repeat_penalty': 1.1536823748553455, 'chat_top_k': 32.0}",,,0.987355814877554,70.83360719680786,66389,False,2,15,1248.0560195446014,0.3389195475731374,0.2664104636026563,0.3389195475731374,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.06569651624744498, 'chat_num_ctx': 730.0, 'chat_repeat_penalty': 1.1205492737773288, 'chat_top_k': 12.0}",,,0.987355814877554,72.14538264274597,66617,False,2,16,1321.212417125702,0.34763917673328687,0.27793750287844166,0.34763917673328687,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.0030086833302719017, 'chat_num_ctx': 734.0, 'chat_repeat_penalty': 1.0842636132498336, 'chat_top_k': 23.0}",,,0.9868431362355846,67.36222743988037,103116,False,2,17,1389.6797890663147,0.36083802176887564,0.31366509840374274,0.36083802176887564,0.0
"CHUNK_SIZE                   699.000000
CHUNK_OVERLAP                 87.000000
embedding_temperature          0.940378
embedding_num_ctx           1522.000000
embedding_repeat_penalty       1.270308
embedding_top_k               65.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.715234126984127,0.752076325526137,0.820045905100645,126.86297798156738,3672,False,1,18,1516.5954992771149,,,,
"CHUNK_SIZE                   416.000000
CHUNK_OVERLAP                 80.000000
embedding_temperature          0.354996
embedding_num_ctx           1168.000000
embedding_repeat_penalty       1.158019
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.96,0.9575052899931892,0.9744017589526309,170.04273653030396,3672,False,1,19,1686.6942927837372,,,,
