params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   765.000000
CHUNK_OVERLAP                111.000000
embedding_temperature          0.096966
embedding_num_ctx           1628.000000
embedding_repeat_penalty       1.117196
embedding_top_k               80.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6678015873015875,0.7011392619123563,0.8124013766113037,190.55591678619385,3672,False,1,1,190.60754466056824,,,,
"CHUNK_SIZE                  495.000000
CHUNK_OVERLAP                39.000000
embedding_temperature         0.618161
embedding_num_ctx           832.000000
embedding_repeat_penalty      1.254576
embedding_top_k              54.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.97,0.9675052899931892,0.97778952184735,132.2522313594818,3672,False,1,2,322.9140102863312,,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.8196935653686523, 'chat_num_ctx': 1257.0, 'chat_repeat_penalty': 1.3358089923858643, 'chat_top_k': 43.0}",,,0.9817856044636275,75.49748110771179,293748,False,2,3,398.50921630859375,0.25713931479753366,0.21611909776369312,0.25713931479753366,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.2556237280368805, 'chat_num_ctx': 7994.0, 'chat_repeat_penalty': 0.9628822207450867, 'chat_top_k': 94.0}",,,0.9839259600924823,98.15709185600281,220907,False,2,4,496.7648198604584,0.33006684498765604,0.2636642540375084,0.33006684498765604,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.6274969577789307, 'chat_num_ctx': 4287.0, 'chat_repeat_penalty': 1.4405275583267212, 'chat_top_k': 71.0}",,,0.9887896989904794,70.35398888587952,139662,False,2,5,567.2176690101624,0.2735327167391898,0.23174498912133956,0.2735327167391898,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.18756642937660217, 'chat_num_ctx': 5205.0, 'chat_repeat_penalty': 1.0629417896270752, 'chat_top_k': 21.0}",,,0.97778952184735,126.94859504699707,409019,False,2,6,694.2651224136353,0.35054155502246753,0.26736679278749453,0.35054155502246753,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.5999187231063843, 'chat_num_ctx': 6793.0, 'chat_repeat_penalty': 1.1786919832229614, 'chat_top_k': 26.0}",,,0.9790820113680335,119.89212036132812,371505,False,2,7,814.256965637207,0.32660870095238126,0.2642403650874297,0.32660870095238126,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.18872961030027888, 'chat_num_ctx': 5564.0, 'chat_repeat_penalty': 1.2067105679983654, 'chat_top_k': 21.0}",,,0.97778952184735,130.76139497756958,409681,False,2,8,946.0331044197083,0.34125641208175195,0.2665928228711108,0.34125641208175195,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.8153377568582942, 'chat_num_ctx': 4998.0, 'chat_repeat_penalty': 1.0838817275285169, 'chat_top_k': 19.0}",,,0.9790820113680335,119.4111897945404,371555,False,2,9,1066.5905711650848,0.33029305319900204,0.2642035502554567,0.33029305319900204,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.029795647824856525, 'chat_num_ctx': 7041.0, 'chat_repeat_penalty': 1.0213649880911309, 'chat_top_k': 10.0}",,,0.97778952184735,126.52607035636902,408934,False,2,10,1194.157574415207,0.3509571098870866,0.2792884910175377,0.3509571098870866,0.0
