params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   462.000000
CHUNK_OVERLAP                 38.000000
embedding_temperature          0.681179
embedding_num_ctx           1147.000000
embedding_repeat_penalty       1.144989
embedding_top_k               15.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6927182539682539,0.754761507748794,0.8164209862096561,136.48067688941956,3672,False,1,1,136.53346157073975,,,,
"CHUNK_SIZE                   981.000000
CHUNK_OVERLAP                110.000000
embedding_temperature          0.019667
embedding_num_ctx           2021.000000
embedding_repeat_penalty       1.390998
embedding_top_k               96.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.96,0.9575052899931892,0.9744123458128154,121.29497361183167,3672,False,1,2,257.8829493522644,,,,
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.06380612403154373, 'chat_num_ctx': 5743.0, 'chat_repeat_penalty': 1.147876262664795, 'chat_top_k': 47.0}",,,0.9849129214363939,87.2096996307373,143336,False,2,3,345.18995213508606,0.3363955679743875,0.26901867344938024,0.3363955679743875,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.9049270153045654, 'chat_num_ctx': 2574.0, 'chat_repeat_penalty': 1.231493592262268, 'chat_top_k': 69.0}",,,0.9753789762679332,98.10109281539917,370782,False,2,4,443.3896858692169,0.29667703750639873,0.25027595233538413,0.29667703750639873,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.480125367641449, 'chat_num_ctx': 6673.0, 'chat_repeat_penalty': 0.9356791973114014, 'chat_top_k': 81.0}",,,0.9781614520247257,108.86189007759094,297129,False,2,5,552.3509821891785,0.3254655814529589,0.2738858498960169,0.3254655814529589,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.5511119365692139, 'chat_num_ctx': 1697.0, 'chat_repeat_penalty': 1.4521386623382568, 'chat_top_k': 13.0}",,,0.9868431362355846,67.40673804283142,102842,False,2,6,619.8560657501221,0.27849676613774493,0.2335544948247792,0.27849676613774493,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.25863778591156006, 'chat_num_ctx': 3697.0, 'chat_repeat_penalty': 1.3662930727005005, 'chat_top_k': 23.0}",,,0.9849129214363939,77.1517608165741,141447,False,2,7,697.1062519550323,0.30634860451010315,0.2448550914863115,0.30634860451010315,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.8477111458778381, 'chat_num_ctx': 5673.0, 'chat_repeat_penalty': 1.1835081490047725, 'chat_top_k': 29.0}",,,0.987355814877554,70.46764850616455,66272,False,2,8,768.5828709602356,0.3099676726518198,0.2519314758495766,0.3099676726518198,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.05268519624774934, 'chat_num_ctx': 5939.0, 'chat_repeat_penalty': 1.0257010573823742, 'chat_top_k': 45.0}",,,0.9770746077783368,115.14966750144958,335540,False,2,9,884.8472511768341,0.342162516478596,0.26624673925929854,0.342162516478596,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.0003920265377561063, 'chat_num_ctx': 6336.0, 'chat_repeat_penalty': 1.1221999731764147, 'chat_top_k': 50.0}",,,0.9744123458128154,128.84514904022217,410409,False,2,10,1014.691997051239,0.35262345045217486,0.2649746759902387,0.35262345045217486,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.019777151057369657, 'chat_num_ctx': 6200.0, 'chat_repeat_penalty': 1.1990379449820476, 'chat_top_k': 87.0}",,,0.9770746077783368,119.1989209651947,336240,False,2,11,1134.886875152588,0.3294539942692029,0.24559731948575408,0.3294539942692029,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 7.922562836148875e-05, 'chat_num_ctx': 6830.0, 'chat_repeat_penalty': 1.1221871794353282, 'chat_top_k': 52.0}",,,0.9744123458128154,128.98550987243652,410449,False,2,12,1265.0067636966705,0.3520530015292039,0.2639914438543818,0.3520530015292039,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.005006527810083844, 'chat_num_ctx': 6990.0, 'chat_repeat_penalty': 1.0963421628725447, 'chat_top_k': 52.0}",,,0.9744123458128154,129.70943593978882,410517,False,2,13,1395.7240574359894,0.3525461503806799,0.2652355206981834,0.3525461503806799,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.02065828159078059, 'chat_num_ctx': 7692.0, 'chat_repeat_penalty': 1.2085202960461339, 'chat_top_k': 33.0}",,,0.9744123458128154,129.0369429588318,410424,False,2,14,1525.9184198379517,0.3472808130609098,0.26053341270135727,0.3472808130609098,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.011686970821805864, 'chat_num_ctx': 6836.0, 'chat_repeat_penalty': 1.1447486309520767, 'chat_top_k': 51.0}",,,0.9744123458128154,130.8973650932312,410788,False,2,15,1657.8369779586792,0.3478431286941366,0.257265861848286,0.3478431286941366,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 5.343494686658578e-05, 'chat_num_ctx': 6546.0, 'chat_repeat_penalty': 1.0963456289850266, 'chat_top_k': 44.0}",,,0.9744123458128154,129.52441501617432,410495,False,2,16,1788.3816895484924,0.354037066280966,0.26530711767993514,0.354037066280966,0.0
