params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   932.000000
CHUNK_OVERLAP                 71.000000
embedding_temperature          0.747687
embedding_num_ctx           1572.000000
embedding_repeat_penalty       1.495685
embedding_top_k               19.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.70725,0.7429839257051108,0.8060627892584246,115.1664183139801,3672,False,1,1,115.21838331222534,,,,
"CHUNK_SIZE                   534.000000
CHUNK_OVERLAP                 83.000000
embedding_temperature          0.261759
embedding_num_ctx           1101.000000
embedding_repeat_penalty       1.147559
embedding_top_k               74.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.7111666666666666,0.7517904182449684,0.7966502202828518,132.67590379714966,3672,False,1,2,247.9539976119995,,,,
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.40730157494544983, 'chat_num_ctx': 6254.0, 'chat_repeat_penalty': 1.3141207695007324, 'chat_top_k': 99.0}",,,0.8068894676758234,158.23051714897156,1006799,False,2,3,406.284051656723,0.2727579681730696,0.22927266621698486,0.2727579681730696,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8270456194877625, 'chat_num_ctx': 3405.0, 'chat_repeat_penalty': 1.0595813989639282, 'chat_top_k': 42.0}",,,0.8163665809472829,100.95626759529114,532616,False,2,4,507.33980083465576,0.29359031544504255,0.2815546097471237,0.29359031544504255,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.1361256241798401, 'chat_num_ctx': 6810.0, 'chat_repeat_penalty': 1.4270689487457275, 'chat_top_k': 22.0}",,,0.816866882943146,96.25720310211182,311897,False,2,5,603.69628739357,0.2772134883432663,0.23112791438131783,0.2772134883432663,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.5982137322425842, 'chat_num_ctx': 960.0, 'chat_repeat_penalty': 0.9475203156471252, 'chat_top_k': 57.0}",,,0.810216637824366,56.626877307891846,880194,False,2,6,660.4222674369812,0.24128187020809594,0.31520984824513276,0.24128187020809594,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.06147071719169617, 'chat_num_ctx': 3352.0, 'chat_repeat_penalty': 1.0453532934188843, 'chat_top_k': 77.0}",,,0.8103283540813537,105.71598315238953,765508,False,2,7,766.2386960983276,0.3346897775944479,0.304044834796098,0.3346897775944479,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.0024486240772967106, 'chat_num_ctx': 5205.0, 'chat_repeat_penalty': 1.042110326131942, 'chat_top_k': 80.0}",,,0.810216637824366,141.8903238773346,885327,False,2,8,909.1313223838806,0.3385704955704323,0.28230842675274226,0.3385704955704323,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.0020044446690071216, 'chat_num_ctx': 4699.0, 'chat_repeat_penalty': 1.042348616293081, 'chat_top_k': 78.0}",,,0.810216637824366,131.3852424621582,884909,False,2,9,1041.6332740783691,0.3406040288688169,0.2921286174284789,0.3406040288688169,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.020016351115437724, 'chat_num_ctx': 5193.0, 'chat_repeat_penalty': 1.0358689697040593, 'chat_top_k': 66.0}",,,0.810216637824366,140.63374376296997,885044,False,2,10,1183.273636341095,0.34398571484729534,0.2892257901893113,0.34398571484729534,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.0008293910796059976, 'chat_num_ctx': 2220.0, 'chat_repeat_penalty': 1.0418400810850774, 'chat_top_k': 30.0}",,,0.810216637824366,87.22526788711548,883219,False,2,11,1271.6229343414307,0.3156231662774542,0.30549322872580104,0.3156231662774542,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 1.4662743649297011e-05, 'chat_num_ctx': 5177.0, 'chat_repeat_penalty': 1.047873436026109, 'chat_top_k': 64.0}",,,0.8060627892584246,138.17442798614502,1125284,False,2,12,1410.8027946949005,0.33628055316353733,0.29592922407643374,0.33628055316353733,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.013772358691838533, 'chat_num_ctx': 5035.0, 'chat_repeat_penalty': 1.0018504694133952, 'chat_top_k': 69.0}",,,0.810216637824366,138.96142768859863,885448,False,2,13,1550.8936297893524,0.33484585436922565,0.28281738220260694,0.33484585436922565,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.17778218449961253, 'chat_num_ctx': 6118.0, 'chat_repeat_penalty': 1.0556888773806312, 'chat_top_k': 64.0}",,,0.8103283540813537,155.55452704429626,766764,False,2,14,1707.4574275016785,0.3270547934685832,0.2876540887121814,0.3270547934685832,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.05220865595582077, 'chat_num_ctx': 4427.0, 'chat_repeat_penalty': 1.032317776187057, 'chat_top_k': 66.0}",,,0.810216637824366,126.54529333114624,884838,False,2,15,1835.1172969341278,0.33698146926803174,0.29144638174192905,0.33698146926803174,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.00939332723770036, 'chat_num_ctx': 5256.0, 'chat_repeat_penalty': 1.0387902545461827, 'chat_top_k': 68.0}",,,0.810216637824366,141.899347782135,885218,False,2,16,1978.039490699768,0.34521790722155216,0.2892822896780491,0.34521790722155216,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 4.433859598442858e-06, 'chat_num_ctx': 5414.0, 'chat_repeat_penalty': 1.038790225982666, 'chat_top_k': 67.0}",,,0.810216637824366,143.71007561683655,885070,False,2,17,2122.8665561676025,0.34473963825211734,0.28893442363616295,0.34473963825211734,0.0
"CHUNK_SIZE                   381.000000
CHUNK_OVERLAP                 33.000000
embedding_temperature          0.769729
embedding_num_ctx           1964.000000
embedding_repeat_penalty       0.930948
embedding_top_k               92.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.97,0.9679806962849162,0.9787402611559122,152.99785828590393,3672,False,1,18,2275.9221789836884,,,,
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.0024486240772967106, 'chat_num_ctx': 5205.0, 'chat_repeat_penalty': 1.042110326131942, 'chat_top_k': 80.0}",,,0.9814889280395431,116.80403900146484,338314,False,2,19,2392.824791431427,0.3485559341181789,0.2656977365287096,0.3485559341181789,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.00939332723770036, 'chat_num_ctx': 5256.0, 'chat_repeat_penalty': 1.0387902545461827, 'chat_top_k': 68.0}",,,0.9814889280395431,117.16381502151489,338439,False,2,20,2510.087132692337,0.3480580247190662,0.26692908023679524,0.3480580247190662,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.020016351115437724, 'chat_num_ctx': 5193.0, 'chat_repeat_penalty': 1.0358689697040593, 'chat_top_k': 66.0}",,,0.9814889280395431,117.82570195198059,338576,False,2,21,2628.014573574066,0.3434050629374791,0.26355103876130687,0.3434050629374791,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.8054556578899363, 'chat_num_ctx': 7982.0, 'chat_repeat_penalty': 1.1212861231916722, 'chat_top_k': 54.0}",,,0.9814889280395431,116.04340362548828,338449,False,2,22,2745.9051473140717,0.3308239462784218,0.2518626738404866,0.3308239462784218,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.8465310335159302, 'chat_num_ctx': 2110.0, 'chat_repeat_penalty': 1.1046724319458008, 'chat_top_k': 43.0}",,,0.9906910894519589,78.04190492630005,105935,False,2,23,2824.0456159114838,0.33302536880189537,0.2646343603444222,0.33302536880189537,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.016554134557067945, 'chat_num_ctx': 5937.0, 'chat_repeat_penalty': 1.287701686483982, 'chat_top_k': 44.0}",,,0.9896142603939881,84.0464551448822,144639,False,2,24,2909.218207836151,0.3234119835262926,0.24990070968049657,0.3234119835262926,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.22332701290242307, 'chat_num_ctx': 5325.0, 'chat_repeat_penalty': 1.04208515076739, 'chat_top_k': 80.0}",,,0.9858166815889264,91.054927110672,183115,False,2,25,3001.2724001407623,0.3370122929202741,0.2660178798714584,0.3370122929202741,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.001431281270068439, 'chat_num_ctx': 5257.0, 'chat_repeat_penalty': 1.042028948498789, 'chat_top_k': 69.0}",,,0.9814889280395431,115.50994873046875,338289,False,2,26,3117.9031817913055,0.34941098981696245,0.26863042377357965,0.34941098981696245,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.00042766325727886315, 'chat_num_ctx': 5257.0, 'chat_repeat_penalty': 1.050408659318106, 'chat_top_k': 88.0}",,,0.9814889280395431,113.65946936607361,338286,False,2,27,3232.6039638519287,0.3482099571401169,0.2639685771114824,0.3482099571401169,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.0005595706837209671, 'chat_num_ctx': 5329.0, 'chat_repeat_penalty': 1.0307040828045009, 'chat_top_k': 72.0}",,,0.9814889280395431,115.35050320625305,338316,False,2,28,3348.9856522083282,0.34366718172332544,0.266020427152577,0.34366718172332544,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.0016662146746738576, 'chat_num_ctx': 5267.0, 'chat_repeat_penalty': 1.0443626641859163, 'chat_top_k': 73.0}",,,0.9814889280395431,115.45852255821228,338286,False,2,29,3465.593362092972,0.34887753382864795,0.2634484200392117,0.34887753382864795,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.4318222556025508, 'chat_num_ctx': 958.0, 'chat_repeat_penalty': 1.3743689239034915, 'chat_top_k': 92.0}",,,0.9906910894519589,67.32885146141052,103698,False,2,30,3533.9592201709747,0.30060566768407165,0.2514354837928078,0.30060566768407165,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.0006469464427760578, 'chat_num_ctx': 5253.0, 'chat_repeat_penalty': 1.0420289039611816, 'chat_top_k': 61.0}",,,0.980236400323859,120.27820110321045,377199,False,2,31,3655.3562972545624,0.34627262755407334,0.2787201866158377,0.34627262755407334,0.0
