params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   607.000000
CHUNK_OVERLAP                118.000000
embedding_temperature          0.644303
embedding_num_ctx           1766.000000
embedding_repeat_penalty       0.983320
embedding_top_k               42.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.965,0.9692740082908758,0.9600681938918967,68.42754673957825,3114,False,1,1,68.47993159294128,,,,
"CHUNK_SIZE                  886.000000
CHUNK_OVERLAP                35.000000
embedding_temperature         0.057334
embedding_num_ctx           632.000000
embedding_repeat_penalty      1.388431
embedding_top_k              97.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.5717777777777779,0.6796391982496967,0.8064842950854728,39.533498764038086,3114,False,1,2,108.0651581287384,,,,
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8983904719352722, 'chat_num_ctx': 5460.0, 'chat_repeat_penalty': 1.3899929523468018, 'chat_top_k': 22.0}",,,0.9662236991942302,92.13706707954407,218380,False,2,3,200.30087208747864,0.2937982368447345,0.22689379010631566,0.2937982368447345,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.36962488293647766, 'chat_num_ctx': 3824.0, 'chat_repeat_penalty': 0.9757745862007141, 'chat_top_k': 77.0}",,,0.9600681938918967,118.43088388442993,406940,False,2,4,318.83103489875793,0.36524804748016926,0.3070546576395425,0.36524804748016926,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5945161581039429, 'chat_num_ctx': 6809.0, 'chat_repeat_penalty': 1.2732784748077393, 'chat_top_k': 82.0}",,,0.9657708351636611,123.09331393241882,256125,False,2,5,442.02276515960693,0.33833517900336596,0.2701202076804334,0.33833517900336596,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.13796061277389526, 'chat_num_ctx': 1336.0, 'chat_repeat_penalty': 1.1578779220581055, 'chat_top_k': 38.0}",,,0.9687244706780654,68.4408917427063,65773,False,2,6,510.5629253387451,0.3674020042244074,0.30729163819663957,0.3674020042244074,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.6956145763397217, 'chat_num_ctx': 3140.0, 'chat_repeat_penalty': 1.0850783586502075, 'chat_top_k': 55.0}",,,0.9713576533460229,81.82439041137695,143034,False,2,7,592.4854383468628,0.3514904021102683,0.27150933154856416,0.3514904021102683,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.3680679103428205, 'chat_num_ctx': 2722.0, 'chat_repeat_penalty': 1.2286979224453565, 'chat_top_k': 86.0}",,,0.9685903791981905,87.6439905166626,181021,False,2,8,681.1472492218018,0.344442900142802,0.27106196833575275,0.344442900142802,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.14250542453608186, 'chat_num_ctx': 4808.0, 'chat_repeat_penalty': 1.0492062786776275, 'chat_top_k': 30.0}",,,0.9687244706780654,201.8556351661682,65927,False,2,9,884.1340796947479,0.3645890543419988,0.30560772726401597,0.3645890543419988,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.1390895923107748, 'chat_num_ctx': 847.0, 'chat_repeat_penalty': 1.1653014164814852, 'chat_top_k': 21.0}",,,0.9687244706780654,68.80046129226685,65860,False,2,10,953.9761667251587,0.36809843375919316,0.3006341854904169,0.36809843375919316,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.017474841786077097, 'chat_num_ctx': 1905.0, 'chat_repeat_penalty': 1.204183589760055, 'chat_top_k': 22.0}",,,0.9687244706780654,109.0158679485321,65830,False,2,11,1064.1058464050293,0.36255231937347626,0.2924307139318214,0.36255231937347626,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.09403590187227291, 'chat_num_ctx': 579.0, 'chat_repeat_penalty': 1.109636209921057, 'chat_top_k': 20.0}",,,0.9687244706780654,68.75776052474976,65688,False,2,12,1133.8999354839325,0.35427343318284943,0.288614740819241,0.35427343318284943,0.0
"CHUNK_SIZE                   699.000000
CHUNK_OVERLAP                 87.000000
embedding_temperature          0.940378
embedding_num_ctx           1522.000000
embedding_repeat_penalty       1.270308
embedding_top_k               65.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.5904285714285717,0.6880449545533195,0.8055303296485314,62.324310541152954,3114,False,1,13,1196.2757904529572,,,,
"CHUNK_SIZE                   416.000000
CHUNK_OVERLAP                 80.000000
embedding_temperature          0.354996
embedding_num_ctx           1168.000000
embedding_repeat_penalty       1.158019
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.965,0.9692740082908758,0.9600716421677586,78.14996409416199,3114,False,1,14,1274.47820520401,,,,
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.1390895923107748, 'chat_num_ctx': 847.0, 'chat_repeat_penalty': 1.1653014164814852, 'chat_top_k': 21.0}",,,0.9687244706780654,68.90701937675476,65860,False,2,15,1343.4839816093445,0.36809843375919316,0.3006341854904169,0.36809843375919316,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.017474841786077097, 'chat_num_ctx': 1905.0, 'chat_repeat_penalty': 1.204183589760055, 'chat_top_k': 22.0}",,,0.9687244706780654,68.8471155166626,65830,False,2,16,1412.4313597679138,0.36255231937347626,0.2924307139318214,0.36255231937347626,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.36962488293647766, 'chat_num_ctx': 3824.0, 'chat_repeat_penalty': 0.9757745862007141, 'chat_top_k': 77.0}",,,0.9600716421677586,118.88101410865784,407011,False,2,17,1531.4120783805847,0.36524804748016926,0.3070546576395425,0.36524804748016926,0.0
