params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   607.000000
CHUNK_OVERLAP                118.000000
embedding_temperature          0.644303
embedding_num_ctx           1766.000000
embedding_repeat_penalty       0.983320
embedding_top_k               42.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.96,0.9549451259961771,0.9711735819695148,219.01765298843384,3672,False,1,1,219.07367753982544,,,,
"CHUNK_SIZE                  886.000000
CHUNK_OVERLAP                35.000000
embedding_temperature         0.057334
embedding_num_ctx           632.000000
embedding_repeat_penalty      1.388431
embedding_top_k              97.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.7432500000000001,0.784902374640184,0.8300954196879602,129.83601236343384,3672,False,1,2,348.96317982673645,,,,
"{'RETRIEVER_K': 6, 'chat_num_ctx': 4352, 'chat_repeat_penalty': 1.2, 'chat_temperature': 0.5, 'chat_top_k': 55}",,,0.9760908913040077,109.70805597305298,270412,False,2,3,458.7769777774811,0.3225946886126917,0.25480223090274645,0.3225946886126917,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 6216, 'chat_repeat_penalty': 1.466784241727872, 'chat_temperature': 0.9289424207063338, 'chat_top_k': 15}",,,0.9843124617522336,60.492958784103394,68133,False,2,4,519.3693649768829,0.26331145272370415,0.2215248337968821,0.26331145272370415,0.0
"{'RETRIEVER_K': 2, 'chat_num_ctx': 4932, 'chat_repeat_penalty': 1.4961734116023646, 'chat_temperature': 0.009891826830629502, 'chat_top_k': 11}",,,0.9851426393606301,63.26367688179016,108076,False,2,5,582.7326574325562,0.29147748565639686,0.245802313234618,0.29147748565639686,0.0
"{'RETRIEVER_K': 9, 'chat_num_ctx': 7939, 'chat_repeat_penalty': 1.4472242173042993, 'chat_temperature': 0.28834641270200867, 'chat_top_k': 98}",,,0.0,1396.8465745449066,0,True,2,6,1979.5794003009796,0.0,,,
"{'RETRIEVER_K': 2, 'chat_num_ctx': 7318, 'chat_repeat_penalty': 0.9123395511395278, 'chat_temperature': 0.6925684409265809, 'chat_top_k': 87}",,,0.9851426393606301,133.06228065490723,110855,False,2,7,2112.747873544693,0.31778162417201833,0.27828654089507787,0.31778162417201833,0.0
"{'RETRIEVER_K': 4, 'chat_num_ctx': 5119, 'chat_repeat_penalty': 1.0907748495479004, 'chat_temperature': 0.5751305589662628, 'chat_top_k': 63}",,,0.9791400360623286,88.79257488250732,190500,False,2,8,2202.192927837372,0.33751672747586176,0.2663895461160536,0.33751672747586176,0.0
"{'RETRIEVER_K': 3, 'chat_num_ctx': 3556, 'chat_repeat_penalty': 0.9761638856284581, 'chat_temperature': 0.5313827986165423, 'chat_top_k': 46}",,,0.9803097614688632,79.52785158157349,150712,False,2,9,2282.2808096408844,0.3228214245169363,0.27392997904479127,0.3228214245169363,0.0
"{'RETRIEVER_K': 9, 'chat_num_ctx': 1538, 'chat_repeat_penalty': 1.400607828454977, 'chat_temperature': 0.5958801771896062, 'chat_top_k': 23}",,,0.9720900967284902,72.6769003868103,387379,False,2,10,2355.987118959427,0.25877647521502395,0.22504679777218506,0.25877647521502395,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 8192, 'chat_repeat_penalty': 1.1053200218436645, 'chat_temperature': 0.5645585935106567, 'chat_top_k': 100}",,,0.9843124617522336,67.71134805679321,69471,False,2,11,2424.3586535453796,0.3307538165292076,0.26278174546241667,0.3307538165292076,0.0
"{'RETRIEVER_K': 9, 'chat_num_ctx': 8192, 'chat_repeat_penalty': 0.9, 'chat_temperature': 0.5719562205041606, 'chat_top_k': 100}",,,0.9720900967284902,123.63970685005188,391349,False,2,12,2548.910941362381,0.33808796261705687,0.2749282913702374,0.33808796261705687,0.0
"CHUNK_SIZE                   699.000000
CHUNK_OVERLAP                 87.000000
embedding_temperature          0.940378
embedding_num_ctx           1522.000000
embedding_repeat_penalty       1.270308
embedding_top_k               65.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.7068968253968254,0.7478388400322862,0.8145856405542236,209.0171902179718,3672,False,1,13,2757.9881892204285,,,,
"CHUNK_SIZE                   416.000000
CHUNK_OVERLAP                 80.000000
embedding_temperature          0.354996
embedding_num_ctx           1168.000000
embedding_repeat_penalty       1.158019
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.96,0.9548947407863654,0.9689946182632951,295.0446071624756,3672,False,1,14,3053.0888061523438,,,,
"{'RETRIEVER_K': 9, 'chat_num_ctx': 8192, 'chat_repeat_penalty': 0.9, 'chat_temperature': 0.5719562205041606, 'chat_top_k': 100}",,,0.9700426739280694,126.2882170677185,393002,False,2,15,3179.4811890125275,0.33430159696134376,0.2718514486171091,0.33430159696134376,0.0
"{'RETRIEVER_K': 6, 'chat_num_ctx': 4352, 'chat_repeat_penalty': 1.2, 'chat_temperature': 0.5, 'chat_top_k': 55}",,,0.9742083832749313,103.31713581085205,271419,False,2,16,3282.897078037262,0.3239026228599174,0.25606502416365023,0.3239026228599174,0.0
