params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   932.000000
CHUNK_OVERLAP                 71.000000
embedding_temperature          0.747687
embedding_num_ctx           1572.000000
embedding_repeat_penalty       1.495685
embedding_top_k               19.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.7038333333333334,0.7381530609390965,0.8064134896736758,183.99674034118652,3672,False,1,1,184.0496802330017,,,,
"CHUNK_SIZE                   534.000000
CHUNK_OVERLAP                 83.000000
embedding_temperature          0.261759
embedding_num_ctx           1101.000000
embedding_repeat_penalty       1.147559
embedding_top_k               74.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.7093611111111112,0.7511469077547263,0.7980222270934091,225.97261333465576,3672,False,1,2,410.0765733718872,,,,
"{'RETRIEVER_K': 6, 'chat_num_ctx': 4352, 'chat_repeat_penalty': 1.2, 'chat_temperature': 0.5, 'chat_top_k': 55}",,,0.808656253387546,125.91590428352356,653654,False,2,3,536.0978584289551,0.29248368277400266,0.24949438226902548,0.29248368277400266,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 7881, 'chat_repeat_penalty': 1.171220441404894, 'chat_temperature': 0.006325785410709717, 'chat_top_k': 99}",,,0.8385542271361897,72.7672209739685,120765,False,2,4,608.9633405208588,0.28931559368503634,0.23599605587998146,0.28931559368503634,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 1304, 'chat_repeat_penalty': 0.9093566831362305, 'chat_temperature': 0.35664596636122214, 'chat_top_k': 10}",,,0.8385542271361897,230.58185052871704,144704,False,2,5,839.6473300457001,0.26840751079576775,0.3208854017811704,0.26840751079576775,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 5894, 'chat_repeat_penalty': 1.4605038880312784, 'chat_temperature': 0.271286317393, 'chat_top_k': 11}",,,0.8385542271361897,65.78691172599792,119439,False,2,6,905.5474262237549,0.2494297744608273,0.20968570337440667,0.2494297744608273,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 3308, 'chat_repeat_penalty': 1.479506036826426, 'chat_temperature': 0.9542437978885051, 'chat_top_k': 71}",,,0.8385542271361897,65.27620077133179,119320,False,2,7,970.923597574234,0.22826931605461645,0.19383112381310919,0.22826931605461645,0.0
"{'RETRIEVER_K': 5, 'chat_num_ctx': 5167, 'chat_repeat_penalty': 1.1575486249386384, 'chat_temperature': 0.32781067841935013, 'chat_top_k': 59}",,,0.8107288426733038,132.8436827659607,540481,False,2,8,1104.6789946556091,0.329103339284278,0.26416305676644486,0.329103339284278,0.0
"{'RETRIEVER_K': 6, 'chat_num_ctx': 1859, 'chat_repeat_penalty': 1.2091417984435056, 'chat_temperature': 0.7534201460321758, 'chat_top_k': 30}",,,0.808656253387546,79.75139474868774,652830,False,2,9,1184.5303196907043,0.2583891327068727,0.23267465851242064,0.2583891327068727,0.0
"{'RETRIEVER_K': 7, 'chat_num_ctx': 5826, 'chat_repeat_penalty': 1.1493314190815296, 'chat_temperature': 0.28627319156189857, 'chat_top_k': 62}",,,0.8097327882239358,246.81846618652344,781777,False,2,10,1432.1111137866974,0.3101877930802201,0.26640223836714216,0.3101877930802201,0.0
"{'RETRIEVER_K': 4, 'chat_num_ctx': 5485, 'chat_repeat_penalty': 1.1534608246313, 'chat_temperature': 0.18733141271040724, 'chat_top_k': 45}",,,0.8094984795328887,122.78363871574402,424734,False,2,11,1555.7028110027313,0.3177057280669358,0.24988927493788107,0.3177057280669358,0.0
"{'RETRIEVER_K': 4, 'chat_num_ctx': 4523, 'chat_repeat_penalty': 1.162854454866582, 'chat_temperature': 0.4541713897651746, 'chat_top_k': 73}",,,0.8094984795328887,116.62166595458984,423895,False,2,12,1672.9962828159332,0.2945208237458712,0.23796609159235577,0.2945208237458712,0.0
"CHUNK_SIZE                   381.000000
CHUNK_OVERLAP                 33.000000
embedding_temperature          0.769729
embedding_num_ctx           1964.000000
embedding_repeat_penalty       0.930948
embedding_top_k               92.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.97,0.9665297644112338,0.9729765201901702,267.9819447994232,3672,False,1,13,1941.04132437706,,,,
"{'RETRIEVER_K': 4, 'chat_num_ctx': 5485, 'chat_repeat_penalty': 1.1534608246313, 'chat_temperature': 0.18733141271040724, 'chat_top_k': 45}",,,0.9834757096512781,93.18025946617126,192900,False,2,14,2034.330364704132,0.34134921581530586,0.2561264943798441,0.34134921581530586,0.0
"{'RETRIEVER_K': 5, 'chat_num_ctx': 5167, 'chat_repeat_penalty': 1.1575486249386384, 'chat_temperature': 0.32781067841935013, 'chat_top_k': 59}",,,0.9808324556342899,100.923091173172,233361,False,2,15,2135.351765394211,0.3356668450079096,0.26459567083844293,0.3356668450079096,0.0
"{'RETRIEVER_K': 7, 'chat_num_ctx': 5826, 'chat_repeat_penalty': 1.1493314190815296, 'chat_temperature': 0.28627319156189857, 'chat_top_k': 62}",,,0.9777276965806861,110.98960471153259,315426,False,2,16,2246.4395620822906,0.3412150673782777,0.26830545699946967,0.3412150673782777,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 3634, 'chat_repeat_penalty': 1.0060460945002219, 'chat_temperature': 0.2013958383072052, 'chat_top_k': 89}",,,0.9888367304761166,68.73865342140198,69571,False,2,17,2315.276963710785,0.3433546484702715,0.28446750439327007,0.3433546484702715,0.0
"{'RETRIEVER_K': 8, 'chat_num_ctx': 2086, 'chat_repeat_penalty': 0.9247156542254443, 'chat_temperature': 0.6761570189660248, 'chat_top_k': 81}",,,0.9760017642235796,86.56083464622498,354676,False,2,18,2401.936909198761,0.3141583380644191,0.303850877874299,0.3141583380644191,0.0
"{'RETRIEVER_K': 9, 'chat_num_ctx': 5956, 'chat_repeat_penalty': 0.9508554512511374, 'chat_temperature': 0.20843134854691395, 'chat_top_k': 100}",,,0.9740947988957092,126.71136975288391,399487,False,2,19,2529.3695981502533,0.33631705631543113,0.28007642276811706,0.33631705631543113,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 2799, 'chat_repeat_penalty': 1.3959983436647532, 'chat_temperature': 0.23003007330489056, 'chat_top_k': 74}",,,0.9888367304761166,62.244243144989014,68372,False,2,20,2592.4542243480682,0.30030188094126875,0.24632153542621127,0.30030188094126875,0.0
"{'RETRIEVER_K': 7, 'chat_num_ctx': 6553, 'chat_repeat_penalty': 1.0844364274638334, 'chat_temperature': 0.16637790655263318, 'chat_top_k': 73}",,,0.9777276965806861,110.25140738487244,315332,False,2,21,2703.294147491455,0.3549464547726018,0.28270418515810836,0.3549464547726018,0.0
"{'RETRIEVER_K': 8, 'chat_num_ctx': 8192, 'chat_repeat_penalty': 1.0772256933242679, 'chat_temperature': 0.0, 'chat_top_k': 73}",,,0.9760017642235796,117.17743635177612,357150,False,2,22,2821.1803023815155,0.3496211354529376,0.2646802451404659,0.3496211354529376,0.0
"{'RETRIEVER_K': 10, 'chat_num_ctx': 3452, 'chat_repeat_penalty': 1.0757493796489375, 'chat_temperature': 0.092485390147705, 'chat_top_k': 58}",,,0.9729765201901702,112.19775414466858,439188,False,2,23,2934.37451004982,0.3517570648038466,0.2877328994478246,0.3517570648038466,0.0
"CHUNK_SIZE                  700.000000
CHUNK_OVERLAP               121.000000
embedding_temperature         0.224216
embedding_num_ctx           725.000000
embedding_repeat_penalty      1.262667
embedding_top_k              34.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.97,0.9665297644112338,0.9732907195859406,190.24614095687866,3672,False,1,24,3124.681932926178,,,,
"{'RETRIEVER_K': 7, 'chat_num_ctx': 6553, 'chat_repeat_penalty': 1.0844364274638334, 'chat_temperature': 0.16637790655263318, 'chat_top_k': 73}",,,0.9780799470699229,110.34632563591003,315331,False,2,25,3235.134617805481,0.3551803852257103,0.283058351824775,0.3551803852257103,0.0
"{'RETRIEVER_K': 7, 'chat_num_ctx': 5826, 'chat_repeat_penalty': 1.1493314190815296, 'chat_temperature': 0.28627319156189857, 'chat_top_k': 62}",,,0.9780799470699229,111.5369861125946,315455,False,2,26,3346.7702581882477,0.34080828771726074,0.2676583981759403,0.34080828771726074,0.0
"{'RETRIEVER_K': 10, 'chat_num_ctx': 3452, 'chat_repeat_penalty': 1.0757493796489375, 'chat_temperature': 0.092485390147705, 'chat_top_k': 58}",,,0.9732907195859406,112.89985156059265,438914,False,2,27,3459.7686352729797,0.3517570648038466,0.2877328994478246,0.3517570648038466,0.0
"{'RETRIEVER_K': 3, 'chat_num_ctx': 7568, 'chat_repeat_penalty': 1.2883089780546777, 'chat_temperature': 0.1071344318846682, 'chat_top_k': 73}",,,0.9869684470768497,82.048579454422,151649,False,2,28,3541.9144492149353,0.31970560604646786,0.24955789138865014,0.31970560604646786,0.0
"{'RETRIEVER_K': 9, 'chat_num_ctx': 906, 'chat_repeat_penalty': 1.2876919458174387, 'chat_temperature': 0.32198475951909744, 'chat_top_k': 48}",,,0.9744302286651012,69.49445104598999,396116,False,2,29,3611.5092883110046,0.29417202280577426,0.24760438703969165,0.29417202280577426,0.0
