params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                  729.000000
CHUNK_OVERLAP                74.000000
embedding_temperature         0.993992
embedding_num_ctx           986.000000
embedding_repeat_penalty      1.040680
embedding_top_k              27.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.6736349206349206,0.7478266494273553,0.8246736031450637,174.76463890075684,3672,False,1,1,174.81790804862976,,,,
"CHUNK_SIZE                   278.000000
CHUNK_OVERLAP                 92.000000
embedding_temperature          0.346500
embedding_num_ctx           1656.000000
embedding_repeat_penalty       1.377222
embedding_top_k               72.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9711111111111111,0.9669034667591566,0.9715474546935774,297.90105748176575,3672,False,1,2,472.7788996696472,,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4419006109237671, 'chat_num_ctx': 8146.0, 'chat_repeat_penalty': 1.0851731300354004, 'chat_top_k': 31.0}",,,0.9742471635131745,319.2246325016022,338264,False,2,3,792.1045815944672,0.30860232103403995,0.21982085410888086,0.30860232103403995,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.6459494233131409, 'chat_num_ctx': 3145.0, 'chat_repeat_penalty': 1.2454783916473389, 'chat_top_k': 78.0}",,,0.982699412786358,121.69909358024597,152808,False,2,4,913.90740275383,0.315385793122828,0.22350336440675028,0.315385793122828,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.1858951300382614, 'chat_num_ctx': 4881.0, 'chat_repeat_penalty': 0.97006756067276, 'chat_top_k': 71.0}",,,0.9823337763838573,276.3520703315735,216434,False,2,5,1190.3589429855347,0.2946316937742046,0.20949495158876533,0.2946316937742046,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.9840434789657593, 'chat_num_ctx': 2194.0, 'chat_repeat_penalty': 1.353548288345337, 'chat_top_k': 38.0}",,,0.9715474546935774,259.2727892398834,448259,False,2,6,1449.7330763339996,0.2730799698095687,0.1995306846848077,0.2730799698095687,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.05513059347867966, 'chat_num_ctx': 3481.0, 'chat_repeat_penalty': 1.4882862567901611, 'chat_top_k': 44.0}",,,0.9713131245093016,171.85470390319824,352931,False,2,7,1621.6910541057587,0.26498962767051143,0.19196175175052935,0.26498962767051143,0.0
"CHUNK_SIZE                  558.000000
CHUNK_OVERLAP                36.000000
embedding_temperature         0.504632
embedding_num_ctx           539.000000
embedding_repeat_penalty      1.339750
embedding_top_k              92.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.9711111111111111,0.9669034667591566,0.9717863435824661,195.63037872314453,3672,False,1,8,1817.377510547638,,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.4419006109237671, 'chat_num_ctx': 8146.0, 'chat_repeat_penalty': 1.0851731300354004, 'chat_top_k': 31.0}",,,0.9742471635131745,319.83057141304016,338495,False,2,9,2137.3088195323944,0.30862301388047353,0.21973454773013296,0.30862301388047353,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.6459494233131409, 'chat_num_ctx': 3145.0, 'chat_repeat_penalty': 1.2454783916473389, 'chat_top_k': 78.0}",,,0.982699412786358,121.44235706329346,152888,False,2,10,2258.8522233963013,0.3154766682270755,0.223627563124699,0.3154766682270755,0.0
