params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   932.000000
CHUNK_OVERLAP                 71.000000
embedding_temperature          0.747687
embedding_num_ctx           1572.000000
embedding_repeat_penalty       1.495685
embedding_top_k               19.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.7038333333333334,0.7381530609390965,0.8064134896736758,189.2220721244812,3672,False,1,1,189.27440786361694,,,,
"CHUNK_SIZE                   534.000000
CHUNK_OVERLAP                 83.000000
embedding_temperature          0.261759
embedding_num_ctx           1101.000000
embedding_repeat_penalty       1.147559
embedding_top_k               74.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.7093611111111112,0.7511469077547263,0.7980222270934091,225.6537697315216,3672,False,1,2,414.9819321632385,,,,
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.40730157494544983, 'chat_num_ctx': 6254.0, 'chat_repeat_penalty': 1.3141207695007324, 'chat_top_k': 99.0}",,,0.8102880408333633,207.67639446258545,1011241,False,2,3,622.7578976154327,0.3041469458922861,0.23373458873891115,0.3041469458922861,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8270456194877625, 'chat_num_ctx': 3405.0, 'chat_repeat_penalty': 1.0595813989639282, 'chat_top_k': 42.0}",,,0.8107288426733038,313.3692591190338,570910,False,2,4,936.2283070087433,0.29072775829450176,0.2238006252782071,0.29072775829450176,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.1361256241798401, 'chat_num_ctx': 6810.0, 'chat_repeat_penalty': 1.4270689487457275, 'chat_top_k': 22.0}",,,0.8114357876751339,137.0199224948883,318720,False,2,5,1073.349608182907,0.2802261111858707,0.20921207907250697,0.2802261111858707,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.5982137322425842, 'chat_num_ctx': 960.0, 'chat_repeat_penalty': 0.9475203156471252, 'chat_top_k': 57.0}",,,0.0,1035.6137866973877,0,True,2,6,2108.964904308319,0.0,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.06147071719169617, 'chat_num_ctx': 3352.0, 'chat_repeat_penalty': 1.0453532934188843, 'chat_top_k': 77.0}",,,0.8097327882239358,315.13110518455505,796956,False,2,7,2424.221729516983,0.2903502140249662,0.22011572396956208,0.2903502140249662,0.0
"CHUNK_SIZE                   381.000000
CHUNK_OVERLAP                 33.000000
embedding_temperature          0.769729
embedding_num_ctx           1964.000000
embedding_repeat_penalty       0.930948
embedding_top_k               92.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9166666666666665,0.9210955322509706,0.9699222216609461,259.1193599700928,3672,False,1,8,2683.3977797031403,,,,
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.40730157494544983, 'chat_num_ctx': 6254.0, 'chat_repeat_penalty': 1.3141207695007324, 'chat_top_k': 99.0}",,,0.9703620620809802,180.5642912387848,397404,False,2,9,2864.0626134872437,0.30669718884752684,0.220985572505629,0.30669718884752684,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8270456194877625, 'chat_num_ctx': 3405.0, 'chat_repeat_penalty': 1.0595813989639282, 'chat_top_k': 42.0}",,,0.970896468369635,284.9486975669861,259560,False,2,10,3149.110843896866,0.2985782222193499,0.2180238330761676,0.2985782222193499,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.17838831896520285, 'chat_num_ctx': 1879.0, 'chat_repeat_penalty': 1.2351203408313378, 'chat_top_k': 89.0}",,,0.9709594225905136,306.6443705558777,344311,False,2,11,3456.7601692676544,0.29724651739102476,0.2215834276190105,0.29724651739102476,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.7896502542354986, 'chat_num_ctx': 2996.0, 'chat_repeat_penalty': 1.3994696858905449, 'chat_top_k': 99.0}",,,0.9739875486295899,281.52836871147156,142921,False,2,12,3738.3875274658203,0.2941408803429009,0.2192247671987066,0.2941408803429009,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.8620266377859974, 'chat_num_ctx': 5260.0, 'chat_repeat_penalty': 1.2586355852020699, 'chat_top_k': 56.0}",,,0.9720774634852632,91.03372073173523,70736,False,2,13,3829.5206773281097,0.3046946700190841,0.22542204218319062,0.3046946700190841,0.0
